problem,learner,aut,bbo,property,size,realsymbols,learnsymbols,eqsymbols,emsymbols,emosymbols,insymbols,realqueries,learnqueries,eqqueries,emqueries,emoqueries,inqueries,length,multiplier,refinements
8,ExtensibleLStar,monitor,cex-first,26,545,1179245,1179137,0,99,0,9,139521,139502,0,18,0,1,4,40.000000,2
8,ExtensibleLStar,monitor,cex-first,28,545,1179256,1179137,0,110,0,9,139522,139502,0,19,0,1,11,40.000000,2
8,ExtensibleLStar,monitor,cex-first,29,545,1179261,1179137,0,115,0,9,139523,139502,0,20,0,1,5,40.000000,2
8,ExtensibleLStar,monitor,cex-first,30,545,1179268,1179137,0,122,0,9,139524,139502,0,21,0,1,7,40.000000,2
8,ExtensibleLStar,monitor,cex-first,31,545,1179274,1179137,0,128,0,9,139525,139502,0,22,0,1,6,40.000000,2
8,ExtensibleLStar,monitor,cex-first,34,545,1179281,1179137,0,135,0,9,139526,139502,0,23,0,1,7,40.000000,2
8,ExtensibleLStar,monitor,cex-first,35,545,1179287,1179137,0,141,0,9,139527,139502,0,24,0,1,6,40.000000,2
8,ExtensibleLStar,monitor,cex-first,36,545,1179294,1179137,0,148,0,9,139528,139502,0,25,0,1,7,40.000000,2
8,ExtensibleLStar,monitor,cex-first,38,545,1179295,1179137,0,149,0,9,139529,139502,0,26,0,1,1,40.000000,2
8,ExtensibleLStar,monitor,cex-first,40,545,1179300,1179137,0,154,0,9,139530,139502,0,27,0,1,5,40.000000,2
8,ExtensibleLStar,monitor,cex-first,42,545,1179302,1179137,0,156,0,9,139531,139502,0,28,0,1,2,40.000000,2
8,ExtensibleLStar,monitor,cex-first,43,545,1179306,1179137,0,160,0,9,139532,139502,0,29,0,1,4,40.000000,2
8,ExtensibleLStar,monitor,cex-first,44,545,1179310,1179137,0,164,0,9,139533,139502,0,30,0,1,4,40.000000,2
8,ExtensibleLStar,monitor,cex-first,47,545,1179315,1179137,0,169,0,9,139534,139502,0,31,0,1,5,40.000000,2
8,ExtensibleLStar,monitor,cex-first,48,545,1179316,1179137,0,170,0,9,139535,139502,0,32,0,1,1,40.000000,2
8,ExtensibleLStar,monitor,cex-first,50,545,1179320,1179137,0,174,0,9,139536,139502,0,33,0,1,4,40.000000,2
8,ExtensibleLStar,monitor,cex-first,51,545,1179321,1179137,0,175,0,9,139537,139502,0,34,0,1,1,40.000000,2
8,ExtensibleLStar,monitor,cex-first,53,545,1179326,1179137,0,180,0,9,139538,139502,0,35,0,1,5,40.000000,2
8,ExtensibleLStar,monitor,cex-first,54,545,1179331,1179137,0,185,0,9,139539,139502,0,36,0,1,5,40.000000,2
8,ExtensibleLStar,monitor,cex-first,55,548,1270249,1270009,0,222,0,18,149100,149058,0,40,0,2,10,40.000000,3
8,ExtensibleLStar,monitor,cex-first,56,548,1270255,1270009,0,228,0,18,149101,149058,0,41,0,2,6,40.000000,3
8,ExtensibleLStar,monitor,cex-first,57,548,1270263,1270009,0,236,0,18,149102,149058,0,42,0,2,8,40.000000,3
8,ExtensibleLStar,monitor,cex-first,58,548,1270265,1270009,0,238,0,18,149103,149058,0,43,0,2,2,40.000000,3
8,ExtensibleLStar,monitor,cex-first,59,548,1270267,1270009,0,240,0,18,149104,149058,0,44,0,2,2,40.000000,3
8,ExtensibleLStar,monitor,cex-first,61,548,1270273,1270009,0,246,0,18,149105,149058,0,45,0,2,6,40.000000,3
8,ExtensibleLStar,monitor,cex-first,62,548,1270282,1270009,0,255,0,18,149106,149058,0,46,0,2,9,40.000000,3
8,ExtensibleLStar,monitor,cex-first,65,548,1270283,1270009,0,256,0,18,149107,149058,0,47,0,2,1,40.000000,3
8,ExtensibleLStar,monitor,cex-first,67,548,1270285,1270009,0,258,0,18,149108,149058,0,48,0,2,2,40.000000,3
8,ExtensibleLStar,monitor,cex-first,68,548,1270290,1270009,0,263,0,18,149109,149058,0,49,0,2,5,40.000000,3
8,ExtensibleLStar,monitor,cex-first,69,548,1270292,1270009,0,265,0,18,149110,149058,0,50,0,2,2,40.000000,3
8,ExtensibleLStar,monitor,cex-first,71,548,1270299,1270009,0,272,0,18,149111,149058,0,51,0,2,7,40.000000,3
8,ExtensibleLStar,monitor,cex-first,72,548,1270307,1270009,0,280,0,18,149112,149058,0,52,0,2,8,40.000000,3
8,ExtensibleLStar,monitor,cex-first,73,548,1270315,1270009,0,288,0,18,149113,149058,0,53,0,2,8,40.000000,3
8,ExtensibleLStar,monitor,cex-first,74,548,1270323,1270009,0,296,0,18,149114,149058,0,54,0,2,8,40.000000,3
8,ExtensibleLStar,monitor,cex-first,75,548,1270324,1270009,0,297,0,18,149115,149058,0,55,0,2,1,40.000000,3
8,ExtensibleLStar,monitor,cex-first,76,548,1270328,1270009,0,301,0,18,149116,149058,0,56,0,2,4,40.000000,3
8,ExtensibleLStar,monitor,cex-first,77,548,1270331,1270009,0,304,0,18,149117,149058,0,57,0,2,3,40.000000,3
8,ExtensibleLStar,monitor,cex-first,79,548,1270334,1270009,0,307,0,18,149118,149058,0,58,0,2,3,40.000000,3
8,ExtensibleLStar,monitor,cex-first,81,548,1270337,1270009,0,310,0,18,149119,149058,0,59,0,2,3,40.000000,3
8,ExtensibleLStar,monitor,cex-first,82,548,1270338,1270009,0,311,0,18,149120,149058,0,60,0,2,1,40.000000,3
8,ExtensibleLStar,monitor,cex-first,83,548,1270345,1270009,0,318,0,18,149121,149058,0,61,0,2,7,40.000000,3
8,ExtensibleLStar,monitor,cex-first,85,548,1270346,1270009,0,319,0,18,149122,149058,0,62,0,2,1,40.000000,3
8,ExtensibleLStar,monitor,cex-first,86,548,1270352,1270009,0,325,0,18,149123,149058,0,63,0,2,6,40.000000,3
8,ExtensibleLStar,monitor,cex-first,87,548,1270359,1270009,0,332,0,18,149124,149058,0,64,0,2,7,40.000000,3
8,ExtensibleLStar,monitor,cex-first,88,548,1270369,1270009,0,342,0,18,149125,149058,0,65,0,2,10,40.000000,3
8,ExtensibleLStar,monitor,cex-first,89,548,1270376,1270009,0,349,0,18,149126,149058,0,66,0,2,7,40.000000,3
8,ExtensibleLStar,monitor,cex-first,91,548,1270384,1270009,0,357,0,18,149127,149058,0,67,0,2,8,40.000000,3
8,ExtensibleLStar,monitor,cex-first,92,548,1270391,1270009,0,364,0,18,149128,149058,0,68,0,2,7,40.000000,3
8,ExtensibleLStar,monitor,cex-first,95,548,1270392,1270009,0,365,0,18,149129,149058,0,69,0,2,1,40.000000,3
8,ExtensibleLStar,monitor,cex-first,97,548,1270400,1270009,0,373,0,18,149130,149058,0,70,0,2,8,40.000000,3
8,ExtensibleLStar,monitor,cex-first,99,548,1270401,1270009,0,374,0,18,149131,149058,0,71,0,2,1,40.000000,3
