problem,learner,aut,bbo,property,size,realsymbols,learnsymbols,eqsymbols,emsymbols,emosymbols,insymbols,realqueries,learnqueries,eqqueries,emqueries,emoqueries,inqueries,length,multiplier,refinements
4,KearnsVazirani,monitor-buchi,none,41,190,7012375,81901,6930385,89,284,0,1016761,13256,1003482,23,16,0,6,20.000000,103
4,KearnsVazirani,monitor-buchi,none,42,190,7012377,81901,6930385,91,284,0,1016762,13256,1003482,24,16,0,2,20.000000,103
4,KearnsVazirani,monitor-buchi,none,43,190,7012380,81901,6930385,94,284,0,1016763,13256,1003482,25,16,0,3,20.000000,103
4,KearnsVazirani,monitor-buchi,none,44,190,7012386,81901,6930385,100,284,0,1016764,13256,1003482,26,16,0,6,20.000000,103
4,KearnsVazirani,monitor-buchi,none,45,190,7012389,81901,6930385,103,284,0,1016765,13256,1003482,27,16,0,3,20.000000,103
4,KearnsVazirani,monitor-buchi,none,47,190,7012396,81901,6930385,110,284,0,1016766,13256,1003482,28,16,0,7,20.000000,103
4,KearnsVazirani,monitor-buchi,none,48,190,7012396,81901,6930385,110,335,0,1016766,13256,1003482,28,18,0,26,20.000000,103
4,KearnsVazirani,monitor-buchi,none,49,190,7012402,81901,6930385,116,335,0,1016767,13256,1003482,29,18,0,6,20.000000,103
4,KearnsVazirani,monitor-buchi,none,50,190,7012405,81901,6930385,119,335,0,1016768,13256,1003482,30,18,0,3,20.000000,103
4,KearnsVazirani,monitor-buchi,none,52,190,7012413,81901,6930385,127,335,0,1016769,13256,1003482,31,18,0,8,20.000000,103
4,KearnsVazirani,monitor-buchi,none,56,190,7012413,81901,6930385,127,375,0,1016769,13256,1003482,31,20,0,21,20.000000,103
4,KearnsVazirani,monitor-buchi,none,57,190,7012413,81901,6930385,127,464,0,1016769,13256,1003482,31,23,0,35,20.000000,103
4,KearnsVazirani,monitor-buchi,none,58,190,7012418,81901,6930385,132,464,0,1016770,13256,1003482,32,23,0,5,20.000000,103
4,KearnsVazirani,monitor-buchi,none,60,190,7012419,81901,6930385,133,464,0,1016771,13256,1003482,33,23,0,1,20.000000,103
4,KearnsVazirani,monitor-buchi,none,61,190,7012426,81901,6930385,140,464,0,1016772,13256,1003482,34,23,0,7,20.000000,103
4,KearnsVazirani,monitor-buchi,none,64,190,7012432,81901,6930385,146,464,0,1016773,13256,1003482,35,23,0,6,20.000000,103
4,KearnsVazirani,monitor-buchi,none,65,190,7012441,81901,6930385,155,464,0,1016774,13256,1003482,36,23,0,9,20.000000,103
4,KearnsVazirani,monitor-buchi,none,66,190,7012444,81901,6930385,158,464,0,1016775,13256,1003482,37,23,0,3,20.000000,103
4,KearnsVazirani,monitor-buchi,none,68,190,7012447,81901,6930385,161,464,0,1016776,13256,1003482,38,23,0,3,20.000000,103
4,KearnsVazirani,monitor-buchi,none,71,190,7012447,81901,6930385,161,485,0,1016776,13256,1003482,38,25,0,11,20.000000,103
4,KearnsVazirani,monitor-buchi,none,72,190,7012450,81901,6930385,164,485,0,1016777,13256,1003482,39,25,0,3,20.000000,103
4,KearnsVazirani,monitor-buchi,none,76,190,7012456,81901,6930385,170,485,0,1016778,13256,1003482,40,25,0,6,20.000000,103
4,KearnsVazirani,monitor-buchi,none,77,190,7012457,81901,6930385,171,485,0,1016779,13256,1003482,41,25,0,1,20.000000,103
4,KearnsVazirani,monitor-buchi,none,78,190,7012457,81901,6930385,171,498,0,1016779,13256,1003482,41,27,0,7,20.000000,103
4,KearnsVazirani,monitor-buchi,none,80,190,7012457,81901,6930385,171,509,0,1016779,13256,1003482,41,29,0,6,20.000000,103
4,KearnsVazirani,monitor-buchi,none,81,190,7012457,81901,6930385,171,520,0,1016779,13256,1003482,41,31,0,6,20.000000,103
4,KearnsVazirani,monitor-buchi,none,83,190,7012457,81901,6930385,171,541,0,1016779,13256,1003482,41,33,0,11,20.000000,103
4,KearnsVazirani,monitor-buchi,none,84,190,7012457,81901,6930385,171,567,0,1016779,13256,1003482,41,35,0,14,20.000000,103
4,KearnsVazirani,monitor-buchi,none,85,190,7012461,81901,6930385,175,567,0,1016780,13256,1003482,42,35,0,4,20.000000,103
4,KearnsVazirani,monitor-buchi,none,86,190,7012466,81901,6930385,180,567,0,1016781,13256,1003482,43,35,0,5,20.000000,103
4,KearnsVazirani,monitor-buchi,none,87,190,7012469,81901,6930385,183,567,0,1016782,13256,1003482,44,35,0,3,20.000000,103
4,KearnsVazirani,monitor-buchi,none,89,190,7012470,81901,6930385,184,567,0,1016783,13256,1003482,45,35,0,1,20.000000,103
4,KearnsVazirani,monitor-buchi,none,91,190,7012477,81901,6930385,191,567,0,1016784,13256,1003482,46,35,0,7,20.000000,103
4,KearnsVazirani,monitor-buchi,none,92,190,7012479,81901,6930385,193,567,0,1016785,13256,1003482,47,35,0,2,20.000000,103
4,KearnsVazirani,monitor-buchi,none,93,190,7012483,81901,6930385,197,567,0,1016786,13256,1003482,48,35,0,4,20.000000,103
4,KearnsVazirani,monitor-buchi,none,94,190,7012483,81901,6930385,197,602,0,1016786,13256,1003482,48,38,0,13,20.000000,103
4,KearnsVazirani,monitor-buchi,none,95,190,7012487,81901,6930385,201,602,0,1016787,13256,1003482,49,38,0,4,20.000000,103
4,KearnsVazirani,monitor-buchi,none,96,190,7012489,81901,6930385,203,602,0,1016788,13256,1003482,50,38,0,2,20.000000,103
4,KearnsVazirani,monitor-buchi,none,97,190,7012492,81901,6930385,206,602,0,1016789,13256,1003482,51,38,0,3,20.000000,103
4,KearnsVazirani,monitor-buchi,none,98,190,7012496,81901,6930385,210,602,0,1016790,13256,1003482,52,38,0,4,20.000000,103
4,KearnsVazirani,monitor-buchi,none,99,190,7012502,81901,6930385,216,602,0,1016791,13256,1003482,53,38,0,6,20.000000,103
