problem,learner,aut,bbo,property,size,realsymbols,learnsymbols,eqsymbols,emsymbols,emosymbols,insymbols,realqueries,learnqueries,eqqueries,emqueries,emoqueries,inqueries,length,multiplier,refinements
4,ExtensibleLStar,monitor-buchi,disprove-first,56,178,122131,121980,0,151,1320868,0,19624,19591,0,33,35609,0,21,20.000000,1
4,ExtensibleLStar,monitor-buchi,disprove-first,57,178,122131,121980,0,151,1320957,0,19624,19591,0,33,35612,0,35,20.000000,1
4,ExtensibleLStar,monitor-buchi,disprove-first,58,178,122136,121980,0,156,1320957,0,19625,19591,0,34,35612,0,5,20.000000,1
4,ExtensibleLStar,monitor-buchi,disprove-first,60,178,122137,121980,0,157,1320957,0,19626,19591,0,35,35612,0,1,20.000000,1
4,ExtensibleLStar,monitor-buchi,disprove-first,61,178,122144,121980,0,164,1320957,0,19627,19591,0,36,35612,0,7,20.000000,1
4,ExtensibleLStar,monitor-buchi,disprove-first,64,178,122163,121980,0,183,1687637,0,19629,19591,0,38,42732,0,6,20.000000,1
4,ExtensibleLStar,monitor-buchi,disprove-first,65,178,122172,121980,0,192,1687637,0,19630,19591,0,39,42732,0,9,20.000000,1
4,ExtensibleLStar,monitor-buchi,disprove-first,66,178,122175,121980,0,195,1687637,0,19631,19591,0,40,42732,0,3,20.000000,1
4,ExtensibleLStar,monitor-buchi,disprove-first,68,178,122178,121980,0,198,1687637,0,19632,19591,0,41,42732,0,3,20.000000,1
4,ExtensibleLStar,monitor-buchi,disprove-first,71,178,122178,121980,0,198,1687658,0,19632,19591,0,41,42734,0,11,20.000000,1
4,ExtensibleLStar,monitor-buchi,disprove-first,72,178,122181,121980,0,201,1687658,0,19633,19591,0,42,42734,0,3,20.000000,1
4,ExtensibleLStar,monitor-buchi,disprove-first,76,178,122187,121980,0,207,1687658,0,19634,19591,0,43,42734,0,6,20.000000,1
4,ExtensibleLStar,monitor-buchi,disprove-first,77,178,122188,121980,0,208,1687658,0,19635,19591,0,44,42734,0,1,20.000000,1
4,ExtensibleLStar,monitor-buchi,disprove-first,83,178,122188,121980,0,208,2420973,0,19635,19591,0,44,64094,0,11,20.000000,1
4,ExtensibleLStar,monitor-buchi,disprove-first,84,178,122188,121980,0,208,2420999,0,19635,19591,0,44,64096,0,14,20.000000,1
4,ExtensibleLStar,monitor-buchi,disprove-first,85,178,122192,121980,0,212,2420999,0,19636,19591,0,45,64096,0,4,20.000000,1
4,ExtensibleLStar,monitor-buchi,disprove-first,86,178,122197,121980,0,217,2420999,0,19637,19591,0,46,64096,0,5,20.000000,1
4,ExtensibleLStar,monitor-buchi,disprove-first,87,178,122200,121980,0,220,2420999,0,19638,19591,0,47,64096,0,3,20.000000,1
4,ExtensibleLStar,monitor-buchi,disprove-first,89,178,122201,121980,0,221,2420999,0,19639,19591,0,48,64096,0,1,20.000000,1
4,ExtensibleLStar,monitor-buchi,disprove-first,92,178,122209,121980,0,229,2823096,0,19641,19591,0,50,71213,0,2,20.000000,1
4,ExtensibleLStar,monitor-buchi,disprove-first,93,178,122213,121980,0,233,2823096,0,19642,19591,0,51,71213,0,4,20.000000,1
4,ExtensibleLStar,monitor-buchi,disprove-first,94,178,122213,121980,0,233,2823131,0,19642,19591,0,51,71216,0,13,20.000000,1
4,ExtensibleLStar,monitor-buchi,disprove-first,95,178,122217,121980,0,237,2823131,0,19643,19591,0,52,71216,0,4,20.000000,1
4,ExtensibleLStar,monitor-buchi,disprove-first,96,178,122219,121980,0,239,2823131,0,19644,19591,0,53,71216,0,2,20.000000,1
4,ExtensibleLStar,monitor-buchi,disprove-first,97,178,122222,121980,0,242,2823131,0,19645,19591,0,54,71216,0,3,20.000000,1
4,ExtensibleLStar,monitor-buchi,disprove-first,98,178,122226,121980,0,246,2823131,0,19646,19591,0,55,71216,0,4,20.000000,1
4,ExtensibleLStar,monitor-buchi,disprove-first,99,178,122232,121980,0,252,2823131,0,19647,19591,0,56,71216,0,6,20.000000,1
4,ExtensibleLStar,monitor-buchi,disprove-first,78,183,839549017,839545174,0,252,4014921,3591,489650,489593,0,56,114531,1,7,20.000000,2
4,ExtensibleLStar,monitor-buchi,disprove-first,91,183,839549024,839545174,0,259,4102747,3591,489651,489593,0,57,129169,1,7,20.000000,2
4,ExtensibleLStar,monitor-buchi,disprove-first,2,186,4992627570,4992616398,0,259,4256424,10913,1662974,1662915,0,57,151125,2,6,20.000000,3
4,ExtensibleLStar,monitor-buchi,disprove-first,80,186,4992627570,4992616398,0,259,4710209,10913,1662974,1662915,0,57,166005,2,6,20.000000,3
4,ExtensibleLStar,monitor-buchi,disprove-first,81,186,4992627570,4992616398,0,259,4710220,10913,1662974,1662915,0,57,166007,2,6,20.000000,3
