problem,learner,aut,bbo,property,size,realsymbols,learnsymbols,eqsymbols,emsymbols,emosymbols,insymbols,realqueries,learnqueries,eqqueries,emqueries,emoqueries,inqueries,length,multiplier,refinements
1,KearnsVazirani,buchi,cex-first,47,19,3152,2583,0,0,21304,569,389,384,0,0,1643,5,9,5.000000,6
1,KearnsVazirani,buchi,cex-first,48,19,3152,2583,0,0,21339,569,389,384,0,0,1645,5,18,5.000000,6
1,KearnsVazirani,buchi,cex-first,49,21,3901,2945,0,0,26493,956,445,439,0,0,2218,6,10,5.000000,7
1,KearnsVazirani,buchi,cex-first,50,21,3901,2945,0,0,26515,956,445,439,0,0,2221,6,10,5.000000,7
1,KearnsVazirani,buchi,cex-first,53,21,3901,2945,0,0,26537,956,445,439,0,0,2224,6,10,5.000000,7
1,KearnsVazirani,buchi,cex-first,54,21,3901,2945,0,0,26562,956,445,439,0,0,2227,6,11,5.000000,7
1,KearnsVazirani,buchi,cex-first,56,21,3901,2945,0,0,26605,956,445,439,0,0,2230,6,17,5.000000,7
1,KearnsVazirani,buchi,cex-first,57,21,3901,2945,0,0,26627,956,445,439,0,0,2233,6,10,5.000000,7
1,KearnsVazirani,buchi,cex-first,58,21,3901,2945,0,0,26652,956,445,439,0,0,2236,6,11,5.000000,7
1,KearnsVazirani,buchi,cex-first,59,21,3901,2945,0,0,26671,956,445,439,0,0,2238,6,10,5.000000,7
1,KearnsVazirani,buchi,cex-first,61,21,3901,2945,0,0,26696,956,445,439,0,0,2241,6,11,5.000000,7
1,KearnsVazirani,buchi,cex-first,62,21,3901,2945,0,0,26715,956,445,439,0,0,2243,6,10,5.000000,7
1,KearnsVazirani,buchi,cex-first,63,21,3901,2945,0,0,26737,956,445,439,0,0,2246,6,10,5.000000,7
1,KearnsVazirani,buchi,cex-first,64,21,3901,2945,0,0,26755,956,445,439,0,0,2248,6,14,5.000000,7
1,KearnsVazirani,buchi,cex-first,65,21,3901,2945,0,0,26807,956,445,439,0,0,2251,6,20,5.000000,7
1,KearnsVazirani,buchi,cex-first,66,21,3901,2945,0,0,26847,956,445,439,0,0,2254,6,16,5.000000,7
1,KearnsVazirani,buchi,cex-first,73,21,3901,2945,0,0,26869,956,445,439,0,0,2257,6,10,5.000000,7
1,KearnsVazirani,buchi,cex-first,75,21,3901,2945,0,0,26881,956,445,439,0,0,2259,6,8,5.000000,7
1,KearnsVazirani,buchi,cex-first,81,21,3901,2945,0,0,26907,956,445,439,0,0,2261,6,15,5.000000,7
1,KearnsVazirani,buchi,cex-first,84,21,3901,2945,0,0,26956,956,445,439,0,0,2264,6,19,5.000000,7
1,KearnsVazirani,buchi,cex-first,87,21,3901,2945,0,0,26965,956,445,439,0,0,2266,6,5,5.000000,7
1,KearnsVazirani,buchi,cex-first,88,21,3901,2945,0,0,26977,956,445,439,0,0,2268,6,8,5.000000,7
1,KearnsVazirani,buchi,cex-first,89,21,3901,2945,0,0,26989,956,445,439,0,0,2270,6,8,5.000000,7
1,KearnsVazirani,buchi,cex-first,90,21,3901,2945,0,0,27011,956,445,439,0,0,2273,6,10,5.000000,7
1,KearnsVazirani,buchi,cex-first,91,21,3901,2945,0,0,27054,956,445,439,0,0,2276,6,17,5.000000,7
1,KearnsVazirani,buchi,cex-first,93,21,3901,2945,0,0,27076,956,445,439,0,0,2279,6,10,5.000000,7
1,KearnsVazirani,buchi,cex-first,94,21,3901,2945,0,0,27090,956,445,439,0,0,2281,6,9,5.000000,7
1,KearnsVazirani,buchi,cex-first,98,21,3901,2945,0,0,27099,956,445,439,0,0,2283,6,5,5.000000,7
