problem,learner,aut,bbo,property,size,realsymbols,learnsymbols,eqsymbols,emsymbols,emosymbols,insymbols,realqueries,learnqueries,eqqueries,emqueries,emoqueries,inqueries,length,multiplier,refinements
8,TTT,buchi,disprove-first,40,56,71827,39008,0,0,176687029,32819,5550,5539,0,0,1326830,11,14,40.000000,12
8,TTT,buchi,disprove-first,43,56,71827,39008,0,0,176689563,32819,5550,5539,0,0,1326867,11,122,40.000000,12
8,TTT,buchi,disprove-first,62,56,71827,39008,0,0,205402803,32819,5550,5539,0,0,1351350,11,12523,40.000000,12
8,TTT,buchi,disprove-first,91,56,71827,39008,0,0,206139702,32819,5550,5539,0,0,1400628,11,17,40.000000,12
8,TTT,buchi,disprove-first,7,70,109336,53479,0,0,252964632,55857,7204,7191,0,0,1567129,13,438,40.000000,14
8,TTT,buchi,disprove-first,34,70,109336,53479,0,0,253830081,55857,7204,7191,0,0,1606303,13,15,40.000000,14
8,TTT,buchi,disprove-first,65,70,109336,53479,0,0,278661211,55857,7204,7191,0,0,1645566,13,188,40.000000,14
8,TTT,buchi,disprove-first,19,78,131441,61567,0,0,281966864,69874,8416,8402,0,0,1743876,14,92,40.000000,15
8,TTT,buchi,disprove-first,63,78,131441,61567,0,0,312057608,69874,8416,8402,0,0,1800063,14,92,40.000000,15
8,TTT,buchi,disprove-first,74,78,131441,61567,0,0,312488209,69874,8416,8402,0,0,1818785,14,21,40.000000,15
8,TTT,buchi,disprove-first,79,78,131441,61567,0,0,312548976,69874,8416,8402,0,0,1825053,14,92,40.000000,15
8,TTT,buchi,disprove-first,86,78,131441,61567,0,0,312676907,69874,8416,8402,0,0,1831294,14,17,40.000000,15
