problem,learner,aut,bbo,property,size,realsymbols,learnsymbols,eqsymbols,emsymbols,emosymbols,insymbols,realqueries,learnqueries,eqqueries,emqueries,emoqueries,inqueries,length,multiplier,refinements
6,DHC,monitor,disprove-first,53,217,314249,314115,0,134,0,0,48873,48841,0,32,0,0,8,30.000000,1
6,DHC,monitor,disprove-first,54,217,314255,314115,0,140,0,0,48874,48841,0,33,0,0,6,30.000000,1
6,DHC,monitor,disprove-first,55,217,314260,314115,0,145,0,0,48875,48841,0,34,0,0,5,30.000000,1
6,DHC,monitor,disprove-first,57,217,314261,314115,0,146,0,0,48876,48841,0,35,0,0,1,30.000000,1
6,DHC,monitor,disprove-first,59,217,314267,314115,0,152,0,0,48877,48841,0,36,0,0,6,30.000000,1
6,DHC,monitor,disprove-first,60,217,314273,314115,0,158,0,0,48878,48841,0,37,0,0,6,30.000000,1
6,DHC,monitor,disprove-first,61,217,314278,314115,0,163,0,0,48879,48841,0,38,0,0,5,30.000000,1
6,DHC,monitor,disprove-first,62,217,314279,314115,0,164,0,0,48880,48841,0,39,0,0,1,30.000000,1
6,DHC,monitor,disprove-first,63,217,314286,314115,0,171,0,0,48881,48841,0,40,0,0,7,30.000000,1
6,DHC,monitor,disprove-first,66,217,314290,314115,0,175,0,0,48882,48841,0,41,0,0,4,30.000000,1
6,DHC,monitor,disprove-first,68,217,314291,314115,0,176,0,0,48883,48841,0,42,0,0,1,30.000000,1
6,DHC,monitor,disprove-first,70,217,314295,314115,0,180,0,0,48884,48841,0,43,0,0,4,30.000000,1
6,DHC,monitor,disprove-first,74,217,314296,314115,0,181,0,0,48885,48841,0,44,0,0,1,30.000000,1
6,DHC,monitor,disprove-first,78,217,314301,314115,0,186,0,0,48886,48841,0,45,0,0,5,30.000000,1
6,DHC,monitor,disprove-first,82,217,314306,314115,0,191,0,0,48887,48841,0,46,0,0,5,30.000000,1
6,DHC,monitor,disprove-first,83,217,314311,314115,0,196,0,0,48888,48841,0,47,0,0,5,30.000000,1
6,DHC,monitor,disprove-first,84,217,314315,314115,0,200,0,0,48889,48841,0,48,0,0,4,30.000000,1
6,DHC,monitor,disprove-first,85,217,314319,314115,0,204,0,0,48890,48841,0,49,0,0,4,30.000000,1
6,DHC,monitor,disprove-first,88,217,314321,314115,0,206,0,0,48891,48841,0,50,0,0,2,30.000000,1
6,DHC,monitor,disprove-first,90,217,314324,314115,0,209,0,0,48892,48841,0,51,0,0,3,30.000000,1
6,DHC,monitor,disprove-first,92,217,314325,314115,0,210,0,0,48893,48841,0,52,0,0,1,30.000000,1
6,DHC,monitor,disprove-first,97,217,314331,314115,0,216,0,0,48894,48841,0,53,0,0,6,30.000000,1
6,DHC,monitor,disprove-first,99,217,314333,314115,0,218,0,0,48895,48841,0,54,0,0,2,30.000000,1
