problem,learner,aut,bbo,property,size,realsymbols,learnsymbols,eqsymbols,emsymbols,emosymbols,insymbols,realqueries,learnqueries,eqqueries,emqueries,emoqueries,inqueries,length,multiplier,refinements
8,RivestSchapire,monitor,none,58,646,462981090,5236941,457743965,184,0,0,46347245,475016,45872192,37,0,0,2,40.000000,49
8,RivestSchapire,monitor,none,59,646,462981092,5236941,457743965,186,0,0,46347246,475016,45872192,38,0,0,2,40.000000,49
8,RivestSchapire,monitor,none,61,646,462981098,5236941,457743965,192,0,0,46347247,475016,45872192,39,0,0,6,40.000000,49
8,RivestSchapire,monitor,none,62,646,462981107,5236941,457743965,201,0,0,46347248,475016,45872192,40,0,0,9,40.000000,49
8,RivestSchapire,monitor,none,65,646,462981108,5236941,457743965,202,0,0,46347249,475016,45872192,41,0,0,1,40.000000,49
8,RivestSchapire,monitor,none,67,646,462981110,5236941,457743965,204,0,0,46347250,475016,45872192,42,0,0,2,40.000000,49
8,RivestSchapire,monitor,none,68,646,462981115,5236941,457743965,209,0,0,46347251,475016,45872192,43,0,0,5,40.000000,49
8,RivestSchapire,monitor,none,69,646,462981117,5236941,457743965,211,0,0,46347252,475016,45872192,44,0,0,2,40.000000,49
8,RivestSchapire,monitor,none,71,646,462981124,5236941,457743965,218,0,0,46347253,475016,45872192,45,0,0,7,40.000000,49
8,RivestSchapire,monitor,none,72,646,462981132,5236941,457743965,226,0,0,46347254,475016,45872192,46,0,0,8,40.000000,49
8,RivestSchapire,monitor,none,73,646,462981140,5236941,457743965,234,0,0,46347255,475016,45872192,47,0,0,8,40.000000,49
8,RivestSchapire,monitor,none,74,646,462981148,5236941,457743965,242,0,0,46347256,475016,45872192,48,0,0,8,40.000000,49
8,RivestSchapire,monitor,none,75,646,462981149,5236941,457743965,243,0,0,46347257,475016,45872192,49,0,0,1,40.000000,49
8,RivestSchapire,monitor,none,76,646,462981153,5236941,457743965,247,0,0,46347258,475016,45872192,50,0,0,4,40.000000,49
8,RivestSchapire,monitor,none,77,646,462981156,5236941,457743965,250,0,0,46347259,475016,45872192,51,0,0,3,40.000000,49
8,RivestSchapire,monitor,none,79,646,462981159,5236941,457743965,253,0,0,46347260,475016,45872192,52,0,0,3,40.000000,49
8,RivestSchapire,monitor,none,81,646,462981162,5236941,457743965,256,0,0,46347261,475016,45872192,53,0,0,3,40.000000,49
8,RivestSchapire,monitor,none,82,646,462981163,5236941,457743965,257,0,0,46347262,475016,45872192,54,0,0,1,40.000000,49
8,RivestSchapire,monitor,none,83,646,462981170,5236941,457743965,264,0,0,46347263,475016,45872192,55,0,0,7,40.000000,49
8,RivestSchapire,monitor,none,85,646,462981171,5236941,457743965,265,0,0,46347264,475016,45872192,56,0,0,1,40.000000,49
8,RivestSchapire,monitor,none,86,646,462981177,5236941,457743965,271,0,0,46347265,475016,45872192,57,0,0,6,40.000000,49
8,RivestSchapire,monitor,none,87,646,462981184,5236941,457743965,278,0,0,46347266,475016,45872192,58,0,0,7,40.000000,49
8,RivestSchapire,monitor,none,88,646,462981192,5236941,457743965,286,0,0,46347267,475016,45872192,59,0,0,8,40.000000,49
8,RivestSchapire,monitor,none,89,646,462981199,5236941,457743965,293,0,0,46347268,475016,45872192,60,0,0,7,40.000000,49
8,RivestSchapire,monitor,none,91,646,462981207,5236941,457743965,301,0,0,46347269,475016,45872192,61,0,0,8,40.000000,49
8,RivestSchapire,monitor,none,92,646,462981214,5236941,457743965,308,0,0,46347270,475016,45872192,62,0,0,7,40.000000,49
8,RivestSchapire,monitor,none,95,646,462981215,5236941,457743965,309,0,0,46347271,475016,45872192,63,0,0,1,40.000000,49
8,RivestSchapire,monitor,none,97,646,462981223,5236941,457743965,317,0,0,46347272,475016,45872192,64,0,0,8,40.000000,49
8,RivestSchapire,monitor,none,99,646,462981224,5236941,457743965,318,0,0,46347273,475016,45872192,65,0,0,1,40.000000,49
