problem,learner,aut,bbo,property,size,realsymbols,learnsymbols,eqsymbols,emsymbols,emosymbols,insymbols,realqueries,learnqueries,eqqueries,emqueries,emoqueries,inqueries,length,multiplier,refinements
7,TTT,monitor-buchi,cex-first,51,178,251233,138699,0,569,18523402,111965,13322,13208,0,81,667074,33,4,35.000000,34
7,TTT,monitor-buchi,cex-first,52,178,251238,138699,0,574,18523402,111965,13323,13208,0,82,667074,33,5,35.000000,34
7,TTT,monitor-buchi,cex-first,55,186,258853,146093,0,753,22339172,112007,13945,13809,0,99,717614,37,11,35.000000,38
7,TTT,monitor-buchi,cex-first,56,186,258857,146093,0,757,22339172,112007,13946,13809,0,100,717614,37,4,35.000000,38
7,TTT,monitor-buchi,cex-first,57,186,258857,146093,0,757,22339199,112007,13946,13809,0,100,717616,37,14,35.000000,38
7,TTT,monitor-buchi,cex-first,58,186,258857,146093,0,757,22339228,112007,13946,13809,0,100,717618,37,15,35.000000,38
7,TTT,monitor-buchi,cex-first,60,186,258864,146093,0,764,22339228,112007,13947,13809,0,101,717618,37,7,35.000000,38
7,TTT,monitor-buchi,cex-first,61,187,259860,147047,0,799,22755868,112014,14028,13884,0,106,730638,38,7,35.000000,39
7,TTT,monitor-buchi,cex-first,63,187,259861,147047,0,800,22755868,112014,14029,13884,0,107,730638,38,1,35.000000,39
7,TTT,monitor-buchi,cex-first,64,187,259861,147047,0,800,22755935,112014,14029,13884,0,107,730640,38,34,35.000000,39
7,TTT,monitor-buchi,cex-first,65,190,261650,148794,0,835,23194450,112021,14217,14066,0,112,743730,39,7,35.000000,40
7,TTT,monitor-buchi,cex-first,67,190,261652,148794,0,837,23194450,112021,14218,14066,0,113,743730,39,2,35.000000,40
7,TTT,monitor-buchi,cex-first,68,190,261653,148794,0,838,23194450,112021,14219,14066,0,114,743730,39,1,35.000000,40
7,TTT,monitor-buchi,cex-first,69,190,261657,148794,0,842,23194450,112021,14220,14066,0,115,743730,39,4,35.000000,40
7,TTT,monitor-buchi,cex-first,70,190,261657,148794,0,842,23194495,112021,14220,14066,0,115,743733,39,17,35.000000,40
7,TTT,monitor-buchi,cex-first,74,190,261657,148794,0,842,23194536,112021,14220,14066,0,115,743735,39,21,35.000000,40
7,TTT,monitor-buchi,cex-first,79,190,261662,148794,0,847,23194536,112021,14221,14066,0,116,743735,39,5,35.000000,40
7,TTT,monitor-buchi,cex-first,82,190,261666,148794,0,851,23194536,112021,14222,14066,0,117,743735,39,4,35.000000,40
7,TTT,monitor-buchi,cex-first,86,190,261672,148794,0,857,23194536,112021,14223,14066,0,118,743735,39,6,35.000000,40
7,TTT,monitor-buchi,cex-first,90,190,261679,148794,0,864,23194536,112021,14224,14066,0,119,743735,39,7,35.000000,40
7,TTT,monitor-buchi,cex-first,92,190,261680,148794,0,865,23194536,112021,14225,14066,0,120,743735,39,1,35.000000,40
7,TTT,monitor-buchi,cex-first,93,190,261683,148794,0,868,23194536,112021,14226,14066,0,121,743735,39,3,35.000000,40
7,TTT,monitor-buchi,cex-first,94,190,261683,148794,0,868,23194603,112021,14226,14066,0,121,743737,39,34,35.000000,40
7,TTT,monitor-buchi,cex-first,95,190,261683,148794,0,868,23194636,112021,14226,14066,0,121,743739,39,17,35.000000,40
7,TTT,monitor-buchi,cex-first,98,190,261688,148794,0,873,23194636,112021,14227,14066,0,122,743739,39,5,35.000000,40
7,TTT,monitor-buchi,cex-first,99,190,261692,148794,0,877,23194636,112021,14228,14066,0,123,743739,39,4,35.000000,40
