problem,learner,aut,bbo,property,size,realsymbols,learnsymbols,eqsymbols,emsymbols,emosymbols,insymbols,realqueries,learnqueries,eqqueries,emqueries,emoqueries,inqueries,length,multiplier,refinements
3,DiscriminationTree,monitor-buchi,disprove-first,35,38,183715,181843,0,660,1272008,1212,3082,2971,0,103,55546,8,11,15.000000,9
3,DiscriminationTree,monitor-buchi,disprove-first,46,38,183721,181843,0,666,1272008,1212,3083,2971,0,104,55546,8,6,15.000000,9
3,DiscriminationTree,monitor-buchi,disprove-first,52,38,183726,181843,0,671,1272008,1212,3084,2971,0,105,55546,8,5,15.000000,9
3,DiscriminationTree,monitor-buchi,disprove-first,54,38,183733,181843,0,678,1272008,1212,3085,2971,0,106,55546,8,7,15.000000,9
3,DiscriminationTree,monitor-buchi,disprove-first,56,38,183733,181843,0,678,1272073,1212,3085,2971,0,106,55550,8,20,15.000000,9
3,DiscriminationTree,monitor-buchi,disprove-first,60,38,183733,181843,0,678,1272100,1212,3085,2971,0,106,55552,8,14,15.000000,9
3,DiscriminationTree,monitor-buchi,disprove-first,66,38,183740,181843,0,685,1272100,1212,3086,2971,0,107,55552,8,7,15.000000,9
3,DiscriminationTree,monitor-buchi,disprove-first,89,38,183764,181843,0,709,2756095,1212,3089,2971,0,110,57262,8,7,15.000000,9
3,DiscriminationTree,monitor-buchi,disprove-first,29,39,190376,188411,0,745,2756095,1220,3218,3095,0,114,57262,9,12,15.000000,10
3,DiscriminationTree,monitor-buchi,disprove-first,87,39,190376,188411,0,745,2878275,1220,3218,3095,0,114,57545,9,854,15.000000,10
