problem,learner,aut,bbo,property,size,realsymbols,learnsymbols,eqsymbols,emsymbols,emosymbols,insymbols,realqueries,learnqueries,eqqueries,emqueries,emoqueries,inqueries,length,multiplier,refinements
7,MalerPnueli,buchi,none,79,666,7773129,7531651,241478,0,2622,0,559804,532880,26924,0,105,0,14,35.000000,12
7,MalerPnueli,buchi,none,82,666,7773129,7531651,241478,0,2687,0,559804,532880,26924,0,108,0,23,35.000000,12
7,MalerPnueli,buchi,none,86,666,7773129,7531651,241478,0,2714,0,559804,532880,26924,0,110,0,14,35.000000,12
7,MalerPnueli,buchi,none,90,666,7773129,7531651,241478,0,2791,0,559804,532880,26924,0,112,0,39,35.000000,12
7,MalerPnueli,buchi,none,92,666,7773129,7531651,241478,0,2818,0,559804,532880,26924,0,114,0,14,35.000000,12
7,MalerPnueli,buchi,none,93,666,7773129,7531651,241478,0,2845,0,559804,532880,26924,0,116,0,14,35.000000,12
7,MalerPnueli,buchi,none,94,666,7773129,7531651,241478,0,2920,0,559804,532880,26924,0,118,0,38,35.000000,12
7,MalerPnueli,buchi,none,95,666,7773129,7531651,241478,0,3012,0,559804,532880,26924,0,121,0,32,35.000000,12
7,MalerPnueli,buchi,none,98,666,7773129,7531651,241478,0,3039,0,559804,532880,26924,0,123,0,14,35.000000,12
7,MalerPnueli,buchi,none,99,666,7773129,7531651,241478,0,3066,0,559804,532880,26924,0,125,0,14,35.000000,12
