problem,learner,aut,bbo,property,size,realsymbols,learnsymbols,eqsymbols,emsymbols,emosymbols,insymbols,realqueries,learnqueries,eqqueries,emqueries,emoqueries,inqueries,length,multiplier,refinements
8,TTT,buchi,cex-first,69,155,549840,167963,0,0,225415375,406723,20249,20217,0,0,935009,33,9,40.000000,33
8,TTT,buchi,cex-first,72,155,549840,167963,0,0,225771187,406723,20249,20217,0,0,947469,33,260,40.000000,33
8,TTT,buchi,cex-first,73,155,549840,167963,0,0,225853928,406723,20249,20217,0,0,947701,33,703,40.000000,33
8,TTT,buchi,cex-first,74,155,549840,167963,0,0,225853969,406723,20249,20217,0,0,947703,33,21,40.000000,33
8,TTT,buchi,cex-first,75,155,549840,167963,0,0,225854595,406723,20249,20217,0,0,947722,33,59,40.000000,33
8,TTT,buchi,cex-first,76,155,549840,167963,0,0,225857129,406723,20249,20217,0,0,947759,33,122,40.000000,33
8,TTT,buchi,cex-first,79,155,549840,167963,0,0,226019801,406723,20249,20217,0,0,960186,33,92,40.000000,33
8,TTT,buchi,cex-first,81,155,549840,167963,0,0,226302136,406723,20249,20217,0,0,960617,33,1300,40.000000,33
8,TTT,buchi,cex-first,83,155,549840,167963,0,0,226605937,406723,20249,20217,0,0,973018,33,14,40.000000,33
8,TTT,buchi,cex-first,84,155,549840,167963,0,0,226607564,406723,20249,20217,0,0,973042,33,123,40.000000,33
8,TTT,buchi,cex-first,85,155,549840,167963,0,0,226608190,406723,20249,20217,0,0,973061,33,59,40.000000,33
8,TTT,buchi,cex-first,86,155,549840,167963,0,0,226608223,406723,20249,20217,0,0,973063,33,17,40.000000,33
8,TTT,buchi,cex-first,91,155,549840,167963,0,0,227656056,406723,20249,20217,0,0,1010265,33,17,40.000000,33
8,TTT,buchi,cex-first,92,155,549840,167963,0,0,227660204,406723,20249,20217,0,0,1010312,33,157,40.000000,33
8,TTT,buchi,cex-first,95,155,549840,167963,0,0,227660830,406723,20249,20217,0,0,1010331,33,59,40.000000,33
8,TTT,buchi,cex-first,98,155,549840,167963,0,0,229465567,406723,20249,20217,0,0,1022701,33,9,40.000000,33
8,TTT,buchi,cex-first,99,155,549840,167963,0,0,229466193,406723,20249,20217,0,0,1022720,33,59,40.000000,33
