problem,learner,aut,bbo,property,size,realsymbols,learnsymbols,eqsymbols,emsymbols,emosymbols,insymbols,realqueries,learnqueries,eqqueries,emqueries,emoqueries,inqueries,length,multiplier,refinements
8,RivestSchapire,monitor-buchi,disprove-first,72,71,70048,63384,0,711,8362835,5953,7649,7519,0,123,324852,7,11,40.000000,7
8,RivestSchapire,monitor-buchi,disprove-first,12,117,5149490,5139907,0,782,10047779,8801,14260,14118,0,134,426771,8,4,40.000000,8
8,RivestSchapire,monitor-buchi,disprove-first,24,117,5149507,5139907,0,799,10679579,8801,14263,14118,0,137,464211,8,6,40.000000,8
8,RivestSchapire,monitor-buchi,disprove-first,25,117,5149516,5139907,0,808,10679579,8801,14264,14118,0,138,464211,8,9,40.000000,8
8,RivestSchapire,monitor-buchi,disprove-first,29,117,5149535,5139907,0,827,10890179,8801,14266,14118,0,140,473571,8,7,40.000000,8
8,RivestSchapire,monitor-buchi,disprove-first,30,117,5149544,5139907,0,836,10890179,8801,14267,14118,0,141,473571,8,9,40.000000,8
8,RivestSchapire,monitor-buchi,disprove-first,53,117,5149588,5139907,0,880,45093941,8801,14274,14118,0,148,562490,8,5,40.000000,8
8,RivestSchapire,monitor-buchi,disprove-first,55,117,5149605,5139907,0,897,45210941,8801,14276,14118,0,150,571850,8,10,40.000000,8
8,RivestSchapire,monitor-buchi,disprove-first,57,117,5149622,5139907,0,914,45430901,8801,14278,14118,0,152,581210,8,11,40.000000,8
8,RivestSchapire,monitor-buchi,disprove-first,62,117,5149632,5139907,0,924,45430901,8801,14279,14118,0,153,581210,8,10,40.000000,8
8,RivestSchapire,monitor-buchi,disprove-first,83,117,5149662,5139907,0,954,79012241,8801,14283,14118,0,157,623330,8,8,40.000000,8
8,RivestSchapire,monitor-buchi,disprove-first,86,117,5149669,5139907,0,961,79166681,8801,14284,14118,0,158,632690,8,7,40.000000,8
8,RivestSchapire,monitor-buchi,disprove-first,87,117,5149679,5139907,0,971,79166681,8801,14285,14118,0,159,632690,8,10,40.000000,8
8,RivestSchapire,monitor-buchi,disprove-first,89,117,5149696,5139907,0,988,79358561,8801,14287,14118,0,161,642050,8,7,40.000000,8
8,RivestSchapire,monitor-buchi,disprove-first,91,117,5149706,5139907,0,998,79358561,8801,14288,14118,0,162,642050,8,10,40.000000,8
8,RivestSchapire,monitor-buchi,disprove-first,34,179,7902595,7888046,0,1057,83574972,13492,24439,24259,0,171,841408,9,7,40.000000,9
8,RivestSchapire,monitor-buchi,disprove-first,92,179,7902670,7888046,0,1132,88422216,13492,24450,24259,0,182,1070524,9,7,40.000000,9
8,RivestSchapire,monitor-buchi,disprove-first,31,285,12639773,12610768,0,1182,93928023,27823,43060,42861,0,189,1324519,10,6,40.000000,10
8,RivestSchapire,monitor-buchi,disprove-first,47,285,12639787,12610768,0,1196,163640580,27823,43063,42861,0,192,1437659,10,5,40.000000,10
8,RivestSchapire,monitor-buchi,disprove-first,56,285,12639806,12610768,0,1215,164518345,27823,43066,42861,0,195,1506057,10,9,40.000000,10
8,RivestSchapire,monitor-buchi,disprove-first,73,285,12639821,12610768,0,1230,165601313,27823,43068,42861,0,197,1574456,10,8,40.000000,10
8,RivestSchapire,monitor-buchi,disprove-first,88,285,12639838,12610768,0,1247,166741313,27823,43070,42861,0,199,1620056,10,10,40.000000,10
