problem,learner,aut,bbo,property,size,realsymbols,learnsymbols,eqsymbols,emsymbols,emosymbols,insymbols,realqueries,learnqueries,eqqueries,emqueries,emoqueries,inqueries,length,multiplier,refinements
1,DiscriminationTree,monitor-buchi,none,48,21,15985,2376,13518,91,55,0,2688,398,2267,23,7,0,6,5.000000,9
1,DiscriminationTree,monitor-buchi,none,49,21,15989,2376,13518,95,55,0,2689,398,2267,24,7,0,4,5.000000,9
1,DiscriminationTree,monitor-buchi,none,50,21,15990,2376,13518,96,55,0,2690,398,2267,25,7,0,1,5.000000,9
1,DiscriminationTree,monitor-buchi,none,53,21,15991,2376,13518,97,55,0,2691,398,2267,26,7,0,1,5.000000,9
1,DiscriminationTree,monitor-buchi,none,54,21,15994,2376,13518,100,55,0,2692,398,2267,27,7,0,3,5.000000,9
1,DiscriminationTree,monitor-buchi,none,56,21,16000,2376,13518,106,55,0,2693,398,2267,28,7,0,6,5.000000,9
1,DiscriminationTree,monitor-buchi,none,57,21,16001,2376,13518,107,55,0,2694,398,2267,29,7,0,1,5.000000,9
1,DiscriminationTree,monitor-buchi,none,58,21,16004,2376,13518,110,55,0,2695,398,2267,30,7,0,3,5.000000,9
1,DiscriminationTree,monitor-buchi,none,59,21,16004,2376,13518,110,74,0,2695,398,2267,30,9,0,10,5.000000,9
1,DiscriminationTree,monitor-buchi,none,61,21,16004,2376,13518,110,99,0,2695,398,2267,30,12,0,11,5.000000,9
1,DiscriminationTree,monitor-buchi,none,62,21,16004,2376,13518,110,118,0,2695,398,2267,30,14,0,10,5.000000,9
1,DiscriminationTree,monitor-buchi,none,63,21,16006,2376,13518,112,118,0,2696,398,2267,31,14,0,2,5.000000,9
1,DiscriminationTree,monitor-buchi,none,64,21,16006,2376,13518,112,136,0,2696,398,2267,31,16,0,14,5.000000,9
1,DiscriminationTree,monitor-buchi,none,65,21,16010,2376,13518,116,136,0,2697,398,2267,32,16,0,4,5.000000,9
1,DiscriminationTree,monitor-buchi,none,66,21,16014,2376,13518,120,136,0,2698,398,2267,33,16,0,4,5.000000,9
1,DiscriminationTree,monitor-buchi,none,73,21,16016,2376,13518,122,136,0,2699,398,2267,34,16,0,2,5.000000,9
1,DiscriminationTree,monitor-buchi,none,75,21,16019,2376,13518,125,136,0,2700,398,2267,35,16,0,3,5.000000,9
1,DiscriminationTree,monitor-buchi,none,81,21,16019,2376,13518,125,162,0,2700,398,2267,35,18,0,15,5.000000,9
1,DiscriminationTree,monitor-buchi,none,84,21,16024,2376,13518,130,162,0,2701,398,2267,36,18,0,5,5.000000,9
1,DiscriminationTree,monitor-buchi,none,87,21,16029,2376,13518,135,162,0,2702,398,2267,37,18,0,5,5.000000,9
1,DiscriminationTree,monitor-buchi,none,88,21,16033,2376,13518,139,162,0,2703,398,2267,38,18,0,4,5.000000,9
1,DiscriminationTree,monitor-buchi,none,89,21,16037,2376,13518,143,162,0,2704,398,2267,39,18,0,4,5.000000,9
1,DiscriminationTree,monitor-buchi,none,90,21,16038,2376,13518,144,162,0,2705,398,2267,40,18,0,1,5.000000,9
1,DiscriminationTree,monitor-buchi,none,91,21,16038,2376,13518,144,205,0,2705,398,2267,40,21,0,17,5.000000,9
1,DiscriminationTree,monitor-buchi,none,93,21,16040,2376,13518,146,205,0,2706,398,2267,41,21,0,2,5.000000,9
1,DiscriminationTree,monitor-buchi,none,94,21,16045,2376,13518,151,205,0,2707,398,2267,42,21,0,5,5.000000,9
1,DiscriminationTree,monitor-buchi,none,98,21,16050,2376,13518,156,205,0,2708,398,2267,43,21,0,5,5.000000,9
