problem,learner,aut,bbo,property,size,realsymbols,learnsymbols,eqsymbols,emsymbols,emosymbols,insymbols,realqueries,learnqueries,eqqueries,emqueries,emoqueries,inqueries,length,multiplier,refinements
7,KearnsVazirani,buchi,cex-first,49,152,537506,296143,0,0,23786624,241363,14677,14640,0,0,593053,37,14,35.000000,38
7,KearnsVazirani,buchi,cex-first,50,152,537506,296143,0,0,23786689,241363,14677,14640,0,0,593056,37,23,35.000000,38
7,KearnsVazirani,buchi,cex-first,51,152,537506,296143,0,0,23786716,241363,14677,14640,0,0,593058,37,14,35.000000,38
7,KearnsVazirani,buchi,cex-first,52,152,537506,296143,0,0,23786743,241363,14677,14640,0,0,593060,37,14,35.000000,38
7,KearnsVazirani,buchi,cex-first,55,158,587919,330233,0,0,29898387,257686,15847,15807,0,0,689872,40,60,35.000000,41
7,KearnsVazirani,buchi,cex-first,56,158,587919,330233,0,0,29898414,257686,15847,15807,0,0,689874,40,14,35.000000,41
7,KearnsVazirani,buchi,cex-first,57,158,587919,330233,0,0,29898441,257686,15847,15807,0,0,689876,40,14,35.000000,41
7,KearnsVazirani,buchi,cex-first,58,158,587919,330233,0,0,29898470,257686,15847,15807,0,0,689878,40,15,35.000000,41
7,KearnsVazirani,buchi,cex-first,60,158,587919,330233,0,0,29898559,257686,15847,15807,0,0,689880,40,45,35.000000,41
7,KearnsVazirani,buchi,cex-first,61,162,608258,345009,0,0,31092819,263249,16472,16431,0,0,723054,41,39,35.000000,42
7,KearnsVazirani,buchi,cex-first,63,162,608258,345009,0,0,31092846,263249,16472,16431,0,0,723056,41,14,35.000000,42
7,KearnsVazirani,buchi,cex-first,64,162,608258,345009,0,0,31092913,263249,16472,16431,0,0,723058,41,34,35.000000,42
7,KearnsVazirani,buchi,cex-first,65,163,621016,346389,0,0,32487672,274627,16606,16564,0,0,757077,42,33,35.000000,43
7,KearnsVazirani,buchi,cex-first,67,163,621016,346389,0,0,32487739,274627,16606,16564,0,0,757079,42,34,35.000000,43
7,KearnsVazirani,buchi,cex-first,68,163,621016,346389,0,0,32487766,274627,16606,16564,0,0,757081,42,14,35.000000,43
7,KearnsVazirani,buchi,cex-first,69,163,621016,346389,0,0,32487793,274627,16606,16564,0,0,757083,42,14,35.000000,43
7,KearnsVazirani,buchi,cex-first,70,163,621016,346389,0,0,32487838,274627,16606,16564,0,0,757086,42,17,35.000000,43
7,KearnsVazirani,buchi,cex-first,74,163,621016,346389,0,0,32487879,274627,16606,16564,0,0,757088,42,21,35.000000,43
7,KearnsVazirani,buchi,cex-first,79,163,621016,346389,0,0,32487906,274627,16606,16564,0,0,757090,42,14,35.000000,43
7,KearnsVazirani,buchi,cex-first,82,178,673573,363130,0,0,34243781,310443,17599,17554,0,0,864403,45,23,35.000000,46
7,KearnsVazirani,buchi,cex-first,86,178,673573,363130,0,0,34243808,310443,17599,17554,0,0,864405,45,14,35.000000,46
7,KearnsVazirani,buchi,cex-first,90,178,673573,363130,0,0,34243893,310443,17599,17554,0,0,864407,45,43,35.000000,46
7,KearnsVazirani,buchi,cex-first,92,178,673573,363130,0,0,34243920,310443,17599,17554,0,0,864409,45,14,35.000000,46
7,KearnsVazirani,buchi,cex-first,93,178,673573,363130,0,0,34243947,310443,17599,17554,0,0,864411,45,14,35.000000,46
7,KearnsVazirani,buchi,cex-first,94,178,673573,363130,0,0,34244014,310443,17599,17554,0,0,864413,45,34,35.000000,46
7,KearnsVazirani,buchi,cex-first,95,178,673573,363130,0,0,34244047,310443,17599,17554,0,0,864415,45,17,35.000000,46
7,KearnsVazirani,buchi,cex-first,98,178,673573,363130,0,0,34244074,310443,17599,17554,0,0,864417,45,14,35.000000,46
7,KearnsVazirani,buchi,cex-first,99,178,673573,363130,0,0,34244101,310443,17599,17554,0,0,864419,45,14,35.000000,46
