problem,learner,aut,bbo,property,size,realsymbols,learnsymbols,eqsymbols,emsymbols,emosymbols,insymbols,realqueries,learnqueries,eqqueries,emqueries,emoqueries,inqueries,length,multiplier,refinements
3,TTT,monitor-buchi,none,52,39,1023120,27052,995957,111,63,0,167866,4893,162949,24,6,0,5,15.000000,17
3,TTT,monitor-buchi,none,53,39,1023123,27052,995957,114,63,0,167867,4893,162949,25,6,0,3,15.000000,17
3,TTT,monitor-buchi,none,54,39,1023130,27052,995957,121,63,0,167868,4893,162949,26,6,0,7,15.000000,17
3,TTT,monitor-buchi,none,57,39,1023130,27052,995957,121,520726,0,167868,4893,162949,26,593,0,7,15.000000,17
3,TTT,monitor-buchi,none,59,39,1023134,27052,995957,125,520726,0,167869,4893,162949,27,593,0,4,15.000000,17
3,TTT,monitor-buchi,none,60,39,1023134,27052,995957,125,520757,0,167869,4893,162949,27,595,0,16,15.000000,17
3,TTT,monitor-buchi,none,61,39,1023135,27052,995957,126,520757,0,167870,4893,162949,28,595,0,1,15.000000,17
3,TTT,monitor-buchi,none,63,39,1023144,27052,995957,135,520757,0,167871,4893,162949,29,595,0,9,15.000000,17
3,TTT,monitor-buchi,none,64,39,1023148,27052,995957,139,520757,0,167872,4893,162949,30,595,0,4,15.000000,17
3,TTT,monitor-buchi,none,66,39,1023155,27052,995957,146,520757,0,167873,4893,162949,31,595,0,7,15.000000,17
3,TTT,monitor-buchi,none,68,39,1023162,27052,995957,153,520757,0,167874,4893,162949,32,595,0,7,15.000000,17
3,TTT,monitor-buchi,none,69,39,1023163,27052,995957,154,520757,0,167875,4893,162949,33,595,0,1,15.000000,17
3,TTT,monitor-buchi,none,71,39,1023164,27052,995957,155,520757,0,167876,4893,162949,34,595,0,1,15.000000,17
3,TTT,monitor-buchi,none,75,39,1023173,27052,995957,164,520757,0,167877,4893,162949,35,595,0,9,15.000000,17
3,TTT,monitor-buchi,none,76,39,1023174,27052,995957,165,520757,0,167878,4893,162949,36,595,0,1,15.000000,17
3,TTT,monitor-buchi,none,77,39,1023174,27052,995957,165,520776,0,167878,4893,162949,36,597,0,10,15.000000,17
3,TTT,monitor-buchi,none,78,39,1023180,27052,995957,171,520776,0,167879,4893,162949,37,597,0,6,15.000000,17
3,TTT,monitor-buchi,none,79,39,1023185,27052,995957,176,520776,0,167880,4893,162949,38,597,0,5,15.000000,17
3,TTT,monitor-buchi,none,84,39,1023185,27052,995957,176,520789,0,167880,4893,162949,38,599,0,7,15.000000,17
3,TTT,monitor-buchi,none,85,39,1023190,27052,995957,181,520789,0,167881,4893,162949,39,599,0,5,15.000000,17
3,TTT,monitor-buchi,none,87,39,1023190,27052,995957,181,642969,0,167881,4893,162949,39,882,0,854,15.000000,17
3,TTT,monitor-buchi,none,89,39,1023197,27052,995957,188,642969,0,167882,4893,162949,40,882,0,7,15.000000,17
3,TTT,monitor-buchi,none,90,39,1023201,27052,995957,192,642969,0,167883,4893,162949,41,882,0,4,15.000000,17
3,TTT,monitor-buchi,none,91,39,1023206,27052,995957,197,642969,0,167884,4893,162949,42,882,0,5,15.000000,17
3,TTT,monitor-buchi,none,93,39,1023207,27052,995957,198,642969,0,167885,4893,162949,43,882,0,1,15.000000,17
3,TTT,monitor-buchi,none,94,39,1023210,27052,995957,201,642969,0,167886,4893,162949,44,882,0,3,15.000000,17
3,TTT,monitor-buchi,none,96,39,1023218,27052,995957,209,642969,0,167887,4893,162949,45,882,0,8,15.000000,17
