problem,learner,aut,bbo,property,size,realsymbols,learnsymbols,eqsymbols,emsymbols,emosymbols,insymbols,realqueries,learnqueries,eqqueries,emqueries,emoqueries,inqueries,length,multiplier,refinements
3,KearnsVazirani,buchi,disprove-first,16,28,22932,18767,0,0,2203865,4165,2195,2185,0,0,122594,10,9,15.000000,11
3,KearnsVazirani,buchi,disprove-first,17,28,22932,18767,0,0,2203888,4165,2195,2185,0,0,122596,10,12,15.000000,11
3,KearnsVazirani,buchi,disprove-first,18,28,22932,18767,0,0,2204174,4165,2195,2185,0,0,122608,10,34,15.000000,11
3,KearnsVazirani,buchi,disprove-first,30,28,22932,18767,0,0,2215529,4165,2195,2185,0,0,123450,10,8,15.000000,11
3,KearnsVazirani,buchi,disprove-first,34,28,22932,18767,0,0,2215544,4165,2195,2185,0,0,123452,10,8,15.000000,11
3,KearnsVazirani,buchi,disprove-first,35,28,22932,18767,0,0,2215701,4165,2195,2185,0,0,123461,10,25,15.000000,11
3,KearnsVazirani,buchi,disprove-first,46,28,22932,18767,0,0,2685726,4165,2195,2185,0,0,124244,10,1099,15.000000,11
3,KearnsVazirani,buchi,disprove-first,51,28,22932,18767,0,0,2690363,4165,2195,2185,0,0,125086,10,9,15.000000,11
3,KearnsVazirani,buchi,disprove-first,53,28,22932,18767,0,0,2690637,4165,2195,2185,0,0,125095,10,38,15.000000,11
3,KearnsVazirani,buchi,disprove-first,57,28,22932,18767,0,0,2964700,4165,2195,2185,0,0,125517,10,7,15.000000,11
3,KearnsVazirani,buchi,disprove-first,63,28,22932,18767,0,0,2977745,4165,2195,2185,0,0,126359,10,13,15.000000,11
3,KearnsVazirani,buchi,disprove-first,84,28,22932,18767,0,0,3019758,4165,2195,2185,0,0,129721,10,7,15.000000,11
3,KearnsVazirani,buchi,disprove-first,89,28,22932,18767,0,0,3288795,4165,2195,2185,0,0,130143,10,14,15.000000,11
3,KearnsVazirani,buchi,disprove-first,96,28,22932,18767,0,0,3561955,4165,2195,2185,0,0,131415,10,41,15.000000,11
3,KearnsVazirani,buchi,disprove-first,11,29,26503,20633,0,0,4415724,5870,2358,2346,0,0,134372,12,15,15.000000,12
3,KearnsVazirani,buchi,disprove-first,13,29,26503,20633,0,0,4415743,5870,2358,2346,0,0,134374,12,10,15.000000,12
3,KearnsVazirani,buchi,disprove-first,27,29,26503,20633,0,0,4415770,5870,2358,2346,0,0,134376,12,14,15.000000,12
3,KearnsVazirani,buchi,disprove-first,60,29,26503,20633,0,0,5001307,5870,2358,2346,0,0,136118,12,14,15.000000,12
3,KearnsVazirani,buchi,disprove-first,68,29,26503,20633,0,0,5018297,5870,2358,2346,0,0,136990,12,13,15.000000,12
3,KearnsVazirani,buchi,disprove-first,77,29,26503,20633,0,0,5018316,5870,2358,2346,0,0,136992,12,10,15.000000,12
3,KearnsVazirani,buchi,disprove-first,87,29,26503,20633,0,0,5023994,5870,2358,2346,0,0,137864,12,12,15.000000,12
3,KearnsVazirani,buchi,disprove-first,49,32,31514,22578,0,0,7192983,8936,2689,2674,0,0,144572,15,7,15.000000,13
3,KearnsVazirani,buchi,disprove-first,78,32,31514,22578,0,0,7690763,8936,2689,2674,0,0,146295,15,854,15.000000,13
3,KearnsVazirani,buchi,disprove-first,90,32,31514,22578,0,0,8163770,8936,2689,2674,0,0,147057,15,853,15.000000,13
3,KearnsVazirani,buchi,disprove-first,29,35,42944,25997,0,0,15400202,16947,3124,3103,0,0,166375,21,1083,15.000000,16
3,KearnsVazirani,buchi,disprove-first,64,39,56186,32873,0,0,21281562,23313,3723,3698,0,0,177608,25,127,15.000000,17
3,KearnsVazirani,buchi,disprove-first,66,39,56186,32873,0,0,21281958,23313,3723,3698,0,0,177618,25,48,15.000000,17
