problem,learner,aut,bbo,property,size,realsymbols,learnsymbols,eqsymbols,emsymbols,emosymbols,insymbols,realqueries,learnqueries,eqqueries,emqueries,emoqueries,inqueries,length,multiplier,refinements
2,KearnsVazirani,buchi,cex-first,25,26,20921,11746,0,0,125350,9175,1683,1671,0,0,8962,12,29,10.000000,13
2,KearnsVazirani,buchi,cex-first,26,26,20921,11746,0,0,125419,9175,1683,1671,0,0,8965,12,31,10.000000,13
2,KearnsVazirani,buchi,cex-first,29,26,20921,11746,0,0,125445,9175,1683,1671,0,0,8968,12,10,10.000000,13
2,KearnsVazirani,buchi,cex-first,31,26,20921,11746,0,0,125498,9175,1683,1671,0,0,8971,12,19,10.000000,13
2,KearnsVazirani,buchi,cex-first,32,26,20921,11746,0,0,125555,9175,1683,1671,0,0,8974,12,27,10.000000,13
2,KearnsVazirani,buchi,cex-first,34,26,20921,11746,0,0,125584,9175,1683,1671,0,0,8977,12,11,10.000000,13
2,KearnsVazirani,buchi,cex-first,35,26,20921,11746,0,0,125595,9175,1683,1671,0,0,8979,12,6,10.000000,13
2,KearnsVazirani,buchi,cex-first,37,26,20921,11746,0,0,125618,9175,1683,1671,0,0,8982,12,9,10.000000,13
2,KearnsVazirani,buchi,cex-first,38,26,20921,11746,0,0,125629,9175,1683,1671,0,0,8984,12,6,10.000000,13
2,KearnsVazirani,buchi,cex-first,40,26,20921,11746,0,0,125695,9175,1683,1671,0,0,8987,12,30,10.000000,13
2,KearnsVazirani,buchi,cex-first,43,26,20921,11746,0,0,125714,9175,1683,1671,0,0,8989,12,10,10.000000,13
2,KearnsVazirani,buchi,cex-first,44,26,20921,11746,0,0,125771,9175,1683,1671,0,0,8992,12,27,10.000000,13
2,KearnsVazirani,buchi,cex-first,47,26,20921,11746,0,0,125840,9175,1683,1671,0,0,8995,12,31,10.000000,13
2,KearnsVazirani,buchi,cex-first,49,26,20921,11746,0,0,126221,9175,1683,1671,0,0,9008,12,53,10.000000,13
2,KearnsVazirani,buchi,cex-first,55,26,20921,11746,0,0,126278,9175,1683,1671,0,0,9011,12,27,10.000000,13
2,KearnsVazirani,buchi,cex-first,58,26,20921,11746,0,0,126294,9175,1683,1671,0,0,9013,12,9,10.000000,13
2,KearnsVazirani,buchi,cex-first,59,26,20921,11746,0,0,126351,9175,1683,1671,0,0,9016,12,27,10.000000,13
2,KearnsVazirani,buchi,cex-first,60,26,20921,11746,0,0,126389,9175,1683,1671,0,0,9018,12,25,10.000000,13
2,KearnsVazirani,buchi,cex-first,68,26,20921,11746,0,0,126446,9175,1683,1671,0,0,9021,12,27,10.000000,13
2,KearnsVazirani,buchi,cex-first,69,26,20921,11746,0,0,126692,9175,1683,1671,0,0,9033,12,37,10.000000,13
2,KearnsVazirani,buchi,cex-first,70,26,20921,11746,0,0,126767,9175,1683,1671,0,0,9036,12,33,10.000000,13
2,KearnsVazirani,buchi,cex-first,74,26,20921,11746,0,0,126776,9175,1683,1671,0,0,9038,12,5,10.000000,13
2,KearnsVazirani,buchi,cex-first,84,26,20921,11746,0,0,126833,9175,1683,1671,0,0,9041,12,27,10.000000,13
2,KearnsVazirani,buchi,cex-first,87,26,20921,11746,0,0,126890,9175,1683,1671,0,0,9044,12,27,10.000000,13
2,KearnsVazirani,buchi,cex-first,88,26,20921,11746,0,0,126947,9175,1683,1671,0,0,9047,12,27,10.000000,13
2,KearnsVazirani,buchi,cex-first,90,26,20921,11746,0,0,127004,9175,1683,1671,0,0,9050,12,27,10.000000,13
2,KearnsVazirani,buchi,cex-first,93,26,20921,11746,0,0,127015,9175,1683,1671,0,0,9052,12,6,10.000000,13
2,KearnsVazirani,buchi,cex-first,94,26,20921,11746,0,0,127069,9175,1683,1671,0,0,9054,12,33,10.000000,13
2,KearnsVazirani,buchi,cex-first,95,26,20921,11746,0,0,127135,9175,1683,1671,0,0,9057,12,30,10.000000,13
2,KearnsVazirani,buchi,cex-first,96,26,20921,11746,0,0,127192,9175,1683,1671,0,0,9060,12,27,10.000000,13
2,KearnsVazirani,buchi,cex-first,97,26,20921,11746,0,0,127239,9175,1683,1671,0,0,9063,12,17,10.000000,13
