problem,learner,aut,bbo,property,size,realsymbols,learnsymbols,eqsymbols,emsymbols,emosymbols,insymbols,realqueries,learnqueries,eqqueries,emqueries,emoqueries,inqueries,length,multiplier,refinements
3,MalerPnueli,monitor-buchi,disprove-first,79,20,3728641,3728319,0,167,102260,155,47302,47257,0,43,7453,2,5,15.000000,3
3,MalerPnueli,monitor-buchi,disprove-first,91,20,3728671,3728319,0,197,153758,155,47306,47257,0,47,10449,2,5,15.000000,3
3,MalerPnueli,monitor-buchi,disprove-first,5,36,6788537,6788145,0,229,153758,163,89319,89265,0,51,10449,3,8,15.000000,4
3,MalerPnueli,monitor-buchi,disprove-first,11,36,6788542,6788145,0,234,153758,163,89320,89265,0,52,10449,3,5,15.000000,4
3,MalerPnueli,monitor-buchi,disprove-first,13,36,6788542,6788145,0,234,153777,163,89320,89265,0,52,10451,3,10,15.000000,4
3,MalerPnueli,monitor-buchi,disprove-first,18,36,6788548,6788145,0,240,153777,163,89321,89265,0,53,10451,3,6,15.000000,4
3,MalerPnueli,monitor-buchi,disprove-first,27,36,6788554,6788145,0,246,153777,163,89322,89265,0,54,10451,3,6,15.000000,4
3,MalerPnueli,monitor-buchi,disprove-first,28,36,6788565,6788145,0,257,153777,163,89323,89265,0,55,10451,3,11,15.000000,4
3,MalerPnueli,monitor-buchi,disprove-first,30,36,6788575,6788145,0,267,598467,163,89325,89265,0,57,10991,3,4,15.000000,4
3,MalerPnueli,monitor-buchi,disprove-first,34,36,6788575,6788145,0,267,598482,163,89325,89265,0,57,10993,3,8,15.000000,4
3,MalerPnueli,monitor-buchi,disprove-first,35,36,6788575,6788145,0,267,598503,163,89325,89265,0,57,10995,3,11,15.000000,4
3,MalerPnueli,monitor-buchi,disprove-first,46,36,6788581,6788145,0,273,598503,163,89326,89265,0,58,10995,3,6,15.000000,4
3,MalerPnueli,monitor-buchi,disprove-first,51,36,6788586,6788145,0,278,598503,163,89327,89265,0,59,10995,3,5,15.000000,4
3,MalerPnueli,monitor-buchi,disprove-first,57,36,6788594,6788145,0,286,623896,163,89328,89265,0,60,12077,3,7,15.000000,4
3,MalerPnueli,monitor-buchi,disprove-first,59,36,6788598,6788145,0,290,623896,163,89329,89265,0,61,12077,3,4,15.000000,4
3,MalerPnueli,monitor-buchi,disprove-first,60,36,6788598,6788145,0,290,623923,163,89329,89265,0,61,12079,3,14,15.000000,4
3,MalerPnueli,monitor-buchi,disprove-first,63,36,6788607,6788145,0,299,623923,163,89330,89265,0,62,12079,3,9,15.000000,4
3,MalerPnueli,monitor-buchi,disprove-first,66,36,6788614,6788145,0,306,623923,163,89331,89265,0,63,12079,3,7,15.000000,4
3,MalerPnueli,monitor-buchi,disprove-first,68,36,6788621,6788145,0,313,623923,163,89332,89265,0,64,12079,3,7,15.000000,4
3,MalerPnueli,monitor-buchi,disprove-first,77,36,6788631,6788145,0,323,1069712,163,89333,89265,0,65,12621,3,10,15.000000,4
3,MalerPnueli,monitor-buchi,disprove-first,84,36,6788636,6788145,0,328,1082145,163,89334,89265,0,66,13703,3,7,15.000000,4
3,MalerPnueli,monitor-buchi,disprove-first,85,36,6788641,6788145,0,333,1082145,163,89335,89265,0,67,13703,3,5,15.000000,4
3,MalerPnueli,monitor-buchi,disprove-first,90,36,6788653,6788145,0,345,1100505,163,89337,89265,0,69,15863,3,4,15.000000,4
3,MalerPnueli,monitor-buchi,disprove-first,96,36,6788661,6788145,0,353,1100505,163,89338,89265,0,70,15863,3,8,15.000000,4
3,MalerPnueli,monitor-buchi,disprove-first,29,38,7195248,7194696,0,383,1100505,169,97719,97641,0,74,15863,4,12,15.000000,5
3,MalerPnueli,monitor-buchi,disprove-first,54,38,7195255,7194696,0,390,1100505,169,97720,97641,0,75,15863,4,7,15.000000,5
3,MalerPnueli,monitor-buchi,disprove-first,89,38,7195262,7194696,0,397,1109055,169,97721,97641,0,76,17003,4,7,15.000000,5
3,MalerPnueli,monitor-buchi,disprove-first,87,39,875178268,875175986,0,397,1256885,1885,1105277,1105196,0,76,20706,5,854,15.000000,6
