problem,learner,aut,bbo,property,size,realsymbols,learnsymbols,eqsymbols,emsymbols,emosymbols,insymbols,realqueries,learnqueries,eqqueries,emqueries,emoqueries,inqueries,length,multiplier,refinements
2,RivestSchapire,buchi,cex-first,60,26,328937,327146,0,0,40337,1791,2700,2691,0,0,5382,9,25,10.000000,10
2,RivestSchapire,buchi,cex-first,68,26,328937,327146,0,0,40394,1791,2700,2691,0,0,5385,9,27,10.000000,10
2,RivestSchapire,buchi,cex-first,69,26,328937,327146,0,0,40640,1791,2700,2691,0,0,5397,9,37,10.000000,10
2,RivestSchapire,buchi,cex-first,70,26,328937,327146,0,0,40715,1791,2700,2691,0,0,5400,9,33,10.000000,10
2,RivestSchapire,buchi,cex-first,74,26,328937,327146,0,0,40724,1791,2700,2691,0,0,5402,9,5,10.000000,10
2,RivestSchapire,buchi,cex-first,84,26,328937,327146,0,0,40781,1791,2700,2691,0,0,5405,9,27,10.000000,10
2,RivestSchapire,buchi,cex-first,87,26,328937,327146,0,0,40838,1791,2700,2691,0,0,5408,9,27,10.000000,10
2,RivestSchapire,buchi,cex-first,88,26,328937,327146,0,0,40895,1791,2700,2691,0,0,5411,9,27,10.000000,10
2,RivestSchapire,buchi,cex-first,90,26,328937,327146,0,0,40952,1791,2700,2691,0,0,5414,9,27,10.000000,10
2,RivestSchapire,buchi,cex-first,93,26,328937,327146,0,0,40963,1791,2700,2691,0,0,5416,9,6,10.000000,10
2,RivestSchapire,buchi,cex-first,94,26,328937,327146,0,0,41017,1791,2700,2691,0,0,5418,9,33,10.000000,10
2,RivestSchapire,buchi,cex-first,95,26,328937,327146,0,0,41083,1791,2700,2691,0,0,5421,9,30,10.000000,10
2,RivestSchapire,buchi,cex-first,96,26,328937,327146,0,0,41140,1791,2700,2691,0,0,5424,9,27,10.000000,10
2,RivestSchapire,buchi,cex-first,97,26,328937,327146,0,0,41187,1791,2700,2691,0,0,5427,9,17,10.000000,10
