problem,learner,aut,bbo,property,size,realsymbols,learnsymbols,eqsymbols,emsymbols,emosymbols,insymbols,realqueries,learnqueries,eqqueries,emqueries,emoqueries,inqueries,length,multiplier,refinements
6,KearnsVazirani,buchi,cex-first,38,85,512374,69116,0,0,1175583394,479001,7972,7910,0,0,519269,66,1278,30.000000,28
6,KearnsVazirani,buchi,cex-first,48,85,512374,69116,0,0,1175761799,479001,7972,7910,0,0,519534,66,1333,30.000000,28
6,KearnsVazirani,buchi,cex-first,49,85,512374,69116,0,0,1175926584,479001,7972,7910,0,0,519789,66,1277,30.000000,28
6,KearnsVazirani,buchi,cex-first,51,85,512374,69116,0,0,1192023096,479001,7972,7910,0,0,523442,66,5519,30.000000,28
6,KearnsVazirani,buchi,cex-first,53,85,512374,69116,0,0,1192150535,479001,7972,7910,0,0,528541,66,12,30.000000,28
6,KearnsVazirani,buchi,cex-first,54,85,512374,69116,0,0,1192150569,479001,7972,7910,0,0,528544,66,12,30.000000,28
6,KearnsVazirani,buchi,cex-first,55,85,512374,69116,0,0,1194245802,479001,7972,7910,0,0,529457,66,4571,30.000000,28
6,KearnsVazirani,buchi,cex-first,57,85,512374,69116,0,0,1194410338,479001,7972,7910,0,0,529713,66,1276,30.000000,28
6,KearnsVazirani,buchi,cex-first,60,85,512374,69116,0,0,1195716788,479001,7972,7910,0,0,535473,66,3306,30.000000,28
6,KearnsVazirani,buchi,cex-first,62,85,512374,69116,0,0,1208927124,479001,7972,7910,0,0,538279,66,1276,30.000000,28
6,KearnsVazirani,buchi,cex-first,66,85,512374,69116,0,0,1209231904,479001,7972,7910,0,0,543634,66,1276,30.000000,28
6,KearnsVazirani,buchi,cex-first,68,85,512374,69116,0,0,1209536690,479001,7972,7910,0,0,548990,66,1276,30.000000,28
6,KearnsVazirani,buchi,cex-first,72,85,512374,69116,0,0,1209653058,479001,7972,7910,0,0,554181,66,192,30.000000,28
6,KearnsVazirani,buchi,cex-first,74,85,512374,69116,0,0,1209817594,479001,7972,7910,0,0,554437,66,1276,30.000000,28
6,KearnsVazirani,buchi,cex-first,78,85,512374,69116,0,0,1209817628,479001,7972,7910,0,0,554440,66,12,30.000000,28
6,KearnsVazirani,buchi,cex-first,81,85,512374,69116,0,0,1209817647,479001,7972,7910,0,0,554443,66,7,30.000000,28
6,KearnsVazirani,buchi,cex-first,82,85,512374,69116,0,0,1209982177,479001,7972,7910,0,0,554698,66,1276,30.000000,28
6,KearnsVazirani,buchi,cex-first,84,85,512374,69116,0,0,1213076857,479001,7972,7910,0,0,560893,66,5484,30.000000,28
6,KearnsVazirani,buchi,cex-first,85,85,512374,69116,0,0,1213076876,479001,7972,7910,0,0,560896,66,7,30.000000,28
6,KearnsVazirani,buchi,cex-first,87,85,512374,69116,0,0,1213078644,479001,7972,7910,0,0,560924,66,115,30.000000,28
6,KearnsVazirani,buchi,cex-first,88,85,512374,69116,0,0,1213078657,479001,7972,7910,0,0,560926,66,7,30.000000,28
6,KearnsVazirani,buchi,cex-first,92,85,512374,69116,0,0,1213380803,479001,7972,7910,0,0,566279,66,1276,30.000000,28
6,KearnsVazirani,buchi,cex-first,94,85,512374,69116,0,0,1213390143,479001,7972,7910,0,0,566373,66,192,30.000000,28
6,KearnsVazirani,buchi,cex-first,97,85,512374,69116,0,0,1214285678,479001,7972,7910,0,0,566969,66,2990,30.000000,28
