problem,learner,aut,bbo,property,size,realsymbols,learnsymbols,eqsymbols,emsymbols,emosymbols,insymbols,realqueries,learnqueries,eqqueries,emqueries,emoqueries,inqueries,length,multiplier,refinements
4,ADT,buchi,cex-first,42,126,787193,714186,0,0,5598443,73007,5737,5717,0,0,189666,20,38,20.000000,21
4,ADT,buchi,cex-first,43,127,889911,809310,0,0,6180548,80601,5772,5751,0,0,204786,21,37,20.000000,22
4,ADT,buchi,cex-first,44,127,889911,809310,0,0,6180601,80601,5772,5751,0,0,204788,21,28,20.000000,22
4,ADT,buchi,cex-first,45,127,889911,809310,0,0,6180675,80601,5772,5751,0,0,204791,21,26,20.000000,22
4,ADT,buchi,cex-first,47,127,889911,809310,0,0,6180770,80601,5772,5751,0,0,204794,21,33,20.000000,22
4,ADT,buchi,cex-first,48,128,968872,860308,0,0,6782666,108564,5807,5785,0,0,220033,22,26,20.000000,23
4,ADT,buchi,cex-first,49,128,968872,860308,0,0,6782740,108564,5807,5785,0,0,220036,22,26,20.000000,23
4,ADT,buchi,cex-first,50,128,968872,860308,0,0,6782814,108564,5807,5785,0,0,220039,22,26,20.000000,23
4,ADT,buchi,cex-first,52,128,968872,860308,0,0,6782880,108564,5807,5785,0,0,220042,22,26,20.000000,23
4,ADT,buchi,cex-first,56,139,1606288,1462998,0,0,8064379,143290,6030,6005,0,0,268401,25,21,20.000000,26
4,ADT,buchi,cex-first,57,139,1606288,1462998,0,0,8064468,143290,6030,6005,0,0,268404,25,35,20.000000,26
4,ADT,buchi,cex-first,58,139,1606288,1462998,0,0,8064531,143290,6030,6005,0,0,268407,25,25,20.000000,26
4,ADT,buchi,cex-first,60,139,1606288,1462998,0,0,8064566,143290,6030,6005,0,0,268410,25,13,20.000000,26
4,ADT,buchi,cex-first,61,139,1606288,1462998,0,0,8064655,143290,6030,6005,0,0,268413,25,31,20.000000,26
4,ADT,buchi,cex-first,64,139,1606288,1462998,0,0,8064672,143290,6030,6005,0,0,268415,25,9,20.000000,26
4,ADT,buchi,cex-first,65,139,1606288,1462998,0,0,8064688,143290,6030,6005,0,0,268417,25,9,20.000000,26
4,ADT,buchi,cex-first,66,139,1606288,1462998,0,0,8064723,143290,6030,6005,0,0,268420,25,13,20.000000,26
4,ADT,buchi,cex-first,68,139,1606288,1462998,0,0,8064759,143290,6030,6005,0,0,268422,25,21,20.000000,26
4,ADT,buchi,cex-first,71,139,1606288,1462998,0,0,8064780,143290,6030,6005,0,0,268424,25,11,20.000000,26
4,ADT,buchi,cex-first,72,139,1606288,1462998,0,0,8064815,143290,6030,6005,0,0,268427,25,13,20.000000,26
4,ADT,buchi,cex-first,76,139,1606288,1462998,0,0,8064839,143290,6030,6005,0,0,268429,25,13,20.000000,26
4,ADT,buchi,cex-first,77,139,1606288,1462998,0,0,8064874,143290,6030,6005,0,0,268432,25,13,20.000000,26
4,ADT,buchi,cex-first,78,139,1606288,1462998,0,0,8064887,143290,6030,6005,0,0,268434,25,7,20.000000,26
4,ADT,buchi,cex-first,80,139,1606288,1462998,0,0,8064898,143290,6030,6005,0,0,268436,25,6,20.000000,26
4,ADT,buchi,cex-first,81,139,1606288,1462998,0,0,8064909,143290,6030,6005,0,0,268438,25,6,20.000000,26
4,ADT,buchi,cex-first,83,139,1606288,1462998,0,0,8064930,143290,6030,6005,0,0,268440,25,11,20.000000,26
4,ADT,buchi,cex-first,84,139,1606288,1462998,0,0,8064956,143290,6030,6005,0,0,268442,25,14,20.000000,26
4,ADT,buchi,cex-first,85,139,1606288,1462998,0,0,8065000,143290,6030,6005,0,0,268445,25,16,20.000000,26
4,ADT,buchi,cex-first,86,139,1606288,1462998,0,0,8065043,143290,6030,6005,0,0,268447,25,22,20.000000,26
4,ADT,buchi,cex-first,87,139,1606288,1462998,0,0,8065064,143290,6030,6005,0,0,268449,25,11,20.000000,26
4,ADT,buchi,cex-first,89,139,1606288,1462998,0,0,8065099,143290,6030,6005,0,0,268452,25,13,20.000000,26
4,ADT,buchi,cex-first,91,139,1606288,1462998,0,0,8065254,143290,6030,6005,0,0,268455,25,53,20.000000,26
4,ADT,buchi,cex-first,92,139,1606288,1462998,0,0,8065289,143290,6030,6005,0,0,268457,25,18,20.000000,26
4,ADT,buchi,cex-first,93,139,1606288,1462998,0,0,8065324,143290,6030,6005,0,0,268460,25,13,20.000000,26
4,ADT,buchi,cex-first,94,139,1606288,1462998,0,0,8065359,143290,6030,6005,0,0,268463,25,13,20.000000,26
4,ADT,buchi,cex-first,95,139,1606288,1462998,0,0,8065394,143290,6030,6005,0,0,268466,25,13,20.000000,26
4,ADT,buchi,cex-first,96,139,1606288,1462998,0,0,8065468,143290,6030,6005,0,0,268469,25,26,20.000000,26
4,ADT,buchi,cex-first,97,139,1606288,1462998,0,0,8065479,143290,6030,6005,0,0,268471,25,6,20.000000,26
4,ADT,buchi,cex-first,98,139,1606288,1462998,0,0,8065562,143290,6030,6005,0,0,268474,25,29,20.000000,26
4,ADT,buchi,cex-first,99,139,1606288,1462998,0,0,8065682,143290,6030,6005,0,0,268477,25,44,20.000000,26
