problem,learner,aut,bbo,property,size,realsymbols,learnsymbols,eqsymbols,emsymbols,emosymbols,insymbols,realqueries,learnqueries,eqqueries,emqueries,emoqueries,inqueries,length,multiplier,refinements
8,MalerPnueli,monitor,cex-first,28,618,4272181,4271945,0,200,0,36,343067,343027,0,34,0,6,11,40.000000,7
8,MalerPnueli,monitor,cex-first,29,618,4272186,4271945,0,205,0,36,343068,343027,0,35,0,6,5,40.000000,7
8,MalerPnueli,monitor,cex-first,30,618,4272193,4271945,0,212,0,36,343069,343027,0,36,0,6,7,40.000000,7
8,MalerPnueli,monitor,cex-first,31,618,4272199,4271945,0,218,0,36,343070,343027,0,37,0,6,6,40.000000,7
8,MalerPnueli,monitor,cex-first,34,618,4272206,4271945,0,225,0,36,343071,343027,0,38,0,6,7,40.000000,7
8,MalerPnueli,monitor,cex-first,35,618,4272212,4271945,0,231,0,36,343072,343027,0,39,0,6,6,40.000000,7
8,MalerPnueli,monitor,cex-first,36,618,4272219,4271945,0,238,0,36,343073,343027,0,40,0,6,7,40.000000,7
8,MalerPnueli,monitor,cex-first,38,618,4272220,4271945,0,239,0,36,343074,343027,0,41,0,6,1,40.000000,7
8,MalerPnueli,monitor,cex-first,40,618,4272225,4271945,0,244,0,36,343075,343027,0,42,0,6,5,40.000000,7
8,MalerPnueli,monitor,cex-first,42,618,4272227,4271945,0,246,0,36,343076,343027,0,43,0,6,2,40.000000,7
8,MalerPnueli,monitor,cex-first,43,618,4272231,4271945,0,250,0,36,343077,343027,0,44,0,6,4,40.000000,7
8,MalerPnueli,monitor,cex-first,44,618,4272235,4271945,0,254,0,36,343078,343027,0,45,0,6,4,40.000000,7
8,MalerPnueli,monitor,cex-first,47,618,4272240,4271945,0,259,0,36,343079,343027,0,46,0,6,5,40.000000,7
8,MalerPnueli,monitor,cex-first,48,618,4272241,4271945,0,260,0,36,343080,343027,0,47,0,6,1,40.000000,7
8,MalerPnueli,monitor,cex-first,50,618,4272245,4271945,0,264,0,36,343081,343027,0,48,0,6,4,40.000000,7
8,MalerPnueli,monitor,cex-first,51,618,4272246,4271945,0,265,0,36,343082,343027,0,49,0,6,1,40.000000,7
8,MalerPnueli,monitor,cex-first,53,618,4272251,4271945,0,270,0,36,343083,343027,0,50,0,6,5,40.000000,7
8,MalerPnueli,monitor,cex-first,54,618,4272256,4271945,0,275,0,36,343084,343027,0,51,0,6,5,40.000000,7
8,MalerPnueli,monitor,cex-first,55,618,4272266,4271945,0,285,0,36,343085,343027,0,52,0,6,10,40.000000,7
8,MalerPnueli,monitor,cex-first,56,618,4272272,4271945,0,291,0,36,343086,343027,0,53,0,6,6,40.000000,7
8,MalerPnueli,monitor,cex-first,57,618,4272280,4271945,0,299,0,36,343087,343027,0,54,0,6,8,40.000000,7
8,MalerPnueli,monitor,cex-first,58,618,4272282,4271945,0,301,0,36,343088,343027,0,55,0,6,2,40.000000,7
8,MalerPnueli,monitor,cex-first,59,618,4272284,4271945,0,303,0,36,343089,343027,0,56,0,6,2,40.000000,7
8,MalerPnueli,monitor,cex-first,61,618,4272290,4271945,0,309,0,36,343090,343027,0,57,0,6,6,40.000000,7
8,MalerPnueli,monitor,cex-first,62,618,4272299,4271945,0,318,0,36,343091,343027,0,58,0,6,9,40.000000,7
8,MalerPnueli,monitor,cex-first,65,618,4272300,4271945,0,319,0,36,343092,343027,0,59,0,6,1,40.000000,7
8,MalerPnueli,monitor,cex-first,67,618,4272302,4271945,0,321,0,36,343093,343027,0,60,0,6,2,40.000000,7
8,MalerPnueli,monitor,cex-first,68,618,4272307,4271945,0,326,0,36,343094,343027,0,61,0,6,5,40.000000,7
8,MalerPnueli,monitor,cex-first,69,618,4272309,4271945,0,328,0,36,343095,343027,0,62,0,6,2,40.000000,7
8,MalerPnueli,monitor,cex-first,71,618,4272316,4271945,0,335,0,36,343096,343027,0,63,0,6,7,40.000000,7
8,MalerPnueli,monitor,cex-first,72,618,4272324,4271945,0,343,0,36,343097,343027,0,64,0,6,8,40.000000,7
8,MalerPnueli,monitor,cex-first,73,618,4272332,4271945,0,351,0,36,343098,343027,0,65,0,6,8,40.000000,7
8,MalerPnueli,monitor,cex-first,74,618,4272340,4271945,0,359,0,36,343099,343027,0,66,0,6,8,40.000000,7
8,MalerPnueli,monitor,cex-first,75,618,4272341,4271945,0,360,0,36,343100,343027,0,67,0,6,1,40.000000,7
8,MalerPnueli,monitor,cex-first,76,618,4272345,4271945,0,364,0,36,343101,343027,0,68,0,6,4,40.000000,7
8,MalerPnueli,monitor,cex-first,77,618,4272348,4271945,0,367,0,36,343102,343027,0,69,0,6,3,40.000000,7
8,MalerPnueli,monitor,cex-first,79,618,4272351,4271945,0,370,0,36,343103,343027,0,70,0,6,3,40.000000,7
8,MalerPnueli,monitor,cex-first,81,618,4272354,4271945,0,373,0,36,343104,343027,0,71,0,6,3,40.000000,7
8,MalerPnueli,monitor,cex-first,82,618,4272355,4271945,0,374,0,36,343105,343027,0,72,0,6,1,40.000000,7
8,MalerPnueli,monitor,cex-first,83,618,4272362,4271945,0,381,0,36,343106,343027,0,73,0,6,7,40.000000,7
8,MalerPnueli,monitor,cex-first,85,618,4272363,4271945,0,382,0,36,343107,343027,0,74,0,6,1,40.000000,7
8,MalerPnueli,monitor,cex-first,86,618,4272369,4271945,0,388,0,36,343108,343027,0,75,0,6,6,40.000000,7
8,MalerPnueli,monitor,cex-first,87,618,4272376,4271945,0,395,0,36,343109,343027,0,76,0,6,7,40.000000,7
8,MalerPnueli,monitor,cex-first,88,618,4272384,4271945,0,403,0,36,343110,343027,0,77,0,6,8,40.000000,7
8,MalerPnueli,monitor,cex-first,89,618,4272391,4271945,0,410,0,36,343111,343027,0,78,0,6,7,40.000000,7
8,MalerPnueli,monitor,cex-first,91,618,4272399,4271945,0,418,0,36,343112,343027,0,79,0,6,8,40.000000,7
8,MalerPnueli,monitor,cex-first,92,618,4272406,4271945,0,425,0,36,343113,343027,0,80,0,6,7,40.000000,7
8,MalerPnueli,monitor,cex-first,95,618,4272407,4271945,0,426,0,36,343114,343027,0,81,0,6,1,40.000000,7
8,MalerPnueli,monitor,cex-first,97,618,4272415,4271945,0,434,0,36,343115,343027,0,82,0,6,8,40.000000,7
8,MalerPnueli,monitor,cex-first,99,618,4272416,4271945,0,435,0,36,343116,343027,0,83,0,6,1,40.000000,7
