problem,learner,aut,bbo,property,size,realsymbols,learnsymbols,eqsymbols,emsymbols,emosymbols,insymbols,realqueries,learnqueries,eqqueries,emqueries,emoqueries,inqueries,length,multiplier,refinements
4,DHC,buchi,disprove-first,49,178,112510,112510,0,0,3991406,0,17811,17811,0,0,99732,0,26,20.000000,1
4,DHC,buchi,disprove-first,52,178,112510,112510,0,0,4176565,0,17811,17811,0,0,106854,0,26,20.000000,1
4,DHC,buchi,disprove-first,56,178,112510,112510,0,0,4176605,0,17811,17811,0,0,106856,0,21,20.000000,1
4,DHC,buchi,disprove-first,57,178,112510,112510,0,0,4176694,0,17811,17811,0,0,106859,0,35,20.000000,1
4,DHC,buchi,disprove-first,58,178,112510,112510,0,0,4176772,0,17811,17811,0,0,106862,0,30,20.000000,1
4,DHC,buchi,disprove-first,60,178,112510,112510,0,0,4176807,0,17811,17811,0,0,106865,0,13,20.000000,1
4,DHC,buchi,disprove-first,64,178,112510,112510,0,0,4764192,0,17811,17811,0,0,121106,0,9,20.000000,1
4,DHC,buchi,disprove-first,66,178,112510,112510,0,0,4995594,0,17811,17811,0,0,128228,0,13,20.000000,1
4,DHC,buchi,disprove-first,68,178,112510,112510,0,0,4995630,0,17811,17811,0,0,128230,0,21,20.000000,1
4,DHC,buchi,disprove-first,71,178,112510,112510,0,0,4995651,0,17811,17811,0,0,128232,0,11,20.000000,1
4,DHC,buchi,disprove-first,72,178,112510,112510,0,0,4995686,0,17811,17811,0,0,128235,0,13,20.000000,1
4,DHC,buchi,disprove-first,76,178,112510,112510,0,0,4995710,0,17811,17811,0,0,128237,0,13,20.000000,1
4,DHC,buchi,disprove-first,77,178,112510,112510,0,0,4995745,0,17811,17811,0,0,128240,0,13,20.000000,1
4,DHC,buchi,disprove-first,83,178,112510,112510,0,0,5729060,0,17811,17811,0,0,149600,0,11,20.000000,1
4,DHC,buchi,disprove-first,84,178,112510,112510,0,0,5729086,0,17811,17811,0,0,149602,0,14,20.000000,1
4,DHC,buchi,disprove-first,85,178,112510,112510,0,0,5729148,0,17811,17811,0,0,149605,0,22,20.000000,1
4,DHC,buchi,disprove-first,89,178,112510,112510,0,0,5949903,0,17811,17811,0,0,163848,0,13,20.000000,1
4,DHC,buchi,disprove-first,93,178,112510,112510,0,0,6633143,0,17811,17811,0,0,178085,0,13,20.000000,1
4,DHC,buchi,disprove-first,94,178,112510,112510,0,0,6633178,0,17811,17811,0,0,178088,0,13,20.000000,1
4,DHC,buchi,disprove-first,95,178,112510,112510,0,0,6633213,0,17811,17811,0,0,178091,0,13,20.000000,1
4,DHC,buchi,disprove-first,96,178,112510,112510,0,0,6633287,0,17811,17811,0,0,178094,0,26,20.000000,1
4,DHC,buchi,disprove-first,12,183,6809418,6805827,0,0,8304232,3591,37967,37966,0,0,228328,1,7,20.000000,2
4,DHC,buchi,disprove-first,47,183,6809418,6805827,0,0,10163155,3591,37967,37966,0,0,279561,1,33,20.000000,2
4,DHC,buchi,disprove-first,48,183,6809418,6805827,0,0,10163206,3591,37967,37966,0,0,279563,1,26,20.000000,2
4,DHC,buchi,disprove-first,65,183,6809418,6805827,0,0,10580403,3591,37967,37966,0,0,294203,1,9,20.000000,2
4,DHC,buchi,disprove-first,78,183,6809418,6805827,0,0,10580416,3591,37967,37966,0,0,294205,1,7,20.000000,2
4,DHC,buchi,disprove-first,92,183,6809418,6805827,0,0,11213617,3591,37967,37966,0,0,330805,1,18,20.000000,2
4,DHC,buchi,disprove-first,2,188,34342768,34324482,0,0,16512246,18286,84543,84540,0,0,536662,3,6,20.000000,4
4,DHC,buchi,disprove-first,19,188,34342768,34324482,0,0,16918470,18286,84543,84540,0,0,544185,3,52,20.000000,4
4,DHC,buchi,disprove-first,27,188,34342768,34324482,0,0,16918584,18286,84543,84540,0,0,544188,3,42,20.000000,4
4,DHC,buchi,disprove-first,34,188,34342768,34324482,0,0,16918656,18286,84543,84540,0,0,544191,3,26,20.000000,4
4,DHC,buchi,disprove-first,36,188,34342768,34324482,0,0,16918737,18286,84543,84540,0,0,544194,3,29,20.000000,4
4,DHC,buchi,disprove-first,37,188,34342768,34324482,0,0,16918806,18286,84543,84540,0,0,544197,3,25,20.000000,4
4,DHC,buchi,disprove-first,44,188,34342768,34324482,0,0,17264779,18286,84543,84540,0,0,551719,3,28,20.000000,4
4,DHC,buchi,disprove-first,50,188,34342768,34324482,0,0,17264853,18286,84543,84540,0,0,551722,3,26,20.000000,4
4,DHC,buchi,disprove-first,61,188,34342768,34324482,0,0,17264942,18286,84543,84540,0,0,551725,3,31,20.000000,4
4,DHC,buchi,disprove-first,80,188,34342768,34324482,0,0,17264953,18286,84543,84540,0,0,551727,3,6,20.000000,4
4,DHC,buchi,disprove-first,81,188,34342768,34324482,0,0,17264964,18286,84543,84540,0,0,551729,3,6,20.000000,4
4,DHC,buchi,disprove-first,91,188,34342768,34324482,0,0,17498239,18286,84543,84540,0,0,566772,3,53,20.000000,4
4,DHC,buchi,disprove-first,97,188,34342768,34324482,0,0,17498250,18286,84543,84540,0,0,566774,3,6,20.000000,4
4,DHC,buchi,disprove-first,98,188,34342768,34324482,0,0,17498333,18286,84543,84540,0,0,566777,3,29,20.000000,4
4,DHC,buchi,disprove-first,99,188,34342768,34324482,0,0,17498453,18286,84543,84540,0,0,566780,3,44,20.000000,4
4,DHC,buchi,disprove-first,9,190,69726981,69701122,0,0,18310687,25859,111173,111169,0,0,581822,4,38,20.000000,5
4,DHC,buchi,disprove-first,41,190,69726981,69701122,0,0,18310804,25859,111173,111169,0,0,581825,4,43,20.000000,5
4,DHC,buchi,disprove-first,86,190,69726981,69701122,0,0,18310847,25859,111173,111169,0,0,581827,4,22,20.000000,5
4,DHC,buchi,disprove-first,87,190,69726981,69701122,0,0,18310868,25859,111173,111169,0,0,581829,4,11,20.000000,5
