problem,learner,aut,bbo,property,size,realsymbols,learnsymbols,eqsymbols,emsymbols,emosymbols,insymbols,realqueries,learnqueries,eqqueries,emqueries,emoqueries,inqueries,length,multiplier,refinements
3,DiscriminationTree,buchi,cex-first,29,39,352123,344573,0,0,3476562,7550,2713,2704,0,0,14683,9,1083,15.000000,8
3,DiscriminationTree,buchi,cex-first,30,39,352123,344573,0,0,3476577,7550,2713,2704,0,0,14685,9,8,15.000000,8
3,DiscriminationTree,buchi,cex-first,33,39,352123,344573,0,0,3476596,7550,2713,2704,0,0,14688,9,7,15.000000,8
3,DiscriminationTree,buchi,cex-first,34,39,352123,344573,0,0,3476611,7550,2713,2704,0,0,14690,9,8,15.000000,8
3,DiscriminationTree,buchi,cex-first,35,39,352123,344573,0,0,3476636,7550,2713,2704,0,0,14692,9,13,15.000000,8
3,DiscriminationTree,buchi,cex-first,40,39,352123,344573,0,0,3476655,7550,2713,2704,0,0,14695,9,7,15.000000,8
3,DiscriminationTree,buchi,cex-first,43,39,352123,344573,0,0,3476674,7550,2713,2704,0,0,14698,9,7,15.000000,8
3,DiscriminationTree,buchi,cex-first,47,39,355651,344573,0,0,6593573,11078,2715,2704,0,0,18211,11,7,15.000000,8
3,DiscriminationTree,buchi,cex-first,49,39,355651,344573,0,0,6593592,11078,2715,2704,0,0,18214,11,7,15.000000,8
3,DiscriminationTree,buchi,cex-first,51,39,355651,344573,0,0,6593609,11078,2715,2704,0,0,18216,11,9,15.000000,8
3,DiscriminationTree,buchi,cex-first,52,39,355651,344573,0,0,6593640,11078,2715,2704,0,0,18219,11,11,15.000000,8
3,DiscriminationTree,buchi,cex-first,53,39,355651,344573,0,0,6593689,11078,2715,2704,0,0,18221,11,25,15.000000,8
3,DiscriminationTree,buchi,cex-first,57,39,359185,344573,0,0,9721112,14612,2717,2704,0,0,21733,13,7,15.000000,8
3,DiscriminationTree,buchi,cex-first,59,39,359185,344573,0,0,9959825,14612,2717,2704,0,0,22127,13,1194,15.000000,8
3,DiscriminationTree,buchi,cex-first,60,39,359185,344573,0,0,9959856,14612,2717,2704,0,0,22129,13,16,15.000000,8
3,DiscriminationTree,buchi,cex-first,61,39,359185,344573,0,0,9959875,14612,2717,2704,0,0,22132,13,7,15.000000,8
3,DiscriminationTree,buchi,cex-first,63,39,359185,344573,0,0,9959900,14612,2717,2704,0,0,22134,13,13,15.000000,8
3,DiscriminationTree,buchi,cex-first,64,39,359185,344573,0,0,9961980,14612,2717,2704,0,0,22162,13,127,15.000000,8
3,DiscriminationTree,buchi,cex-first,66,39,359185,344573,0,0,9962376,14612,2717,2704,0,0,22172,13,48,15.000000,8
3,DiscriminationTree,buchi,cex-first,68,39,359185,344573,0,0,9962405,14612,2717,2704,0,0,22174,13,15,15.000000,8
3,DiscriminationTree,buchi,cex-first,69,39,359185,344573,0,0,9962424,14612,2717,2704,0,0,22177,13,7,15.000000,8
3,DiscriminationTree,buchi,cex-first,71,39,359185,344573,0,0,9962443,14612,2717,2704,0,0,22180,13,7,15.000000,8
3,DiscriminationTree,buchi,cex-first,75,39,359185,344573,0,0,9962749,14612,2717,2704,0,0,22188,13,44,15.000000,8
3,DiscriminationTree,buchi,cex-first,76,39,359185,344573,0,0,9962768,14612,2717,2704,0,0,22191,13,7,15.000000,8
3,DiscriminationTree,buchi,cex-first,77,39,359185,344573,0,0,9962787,14612,2717,2704,0,0,22193,13,10,15.000000,8
3,DiscriminationTree,buchi,cex-first,78,39,359185,344573,0,0,10084967,14612,2717,2704,0,0,22476,13,854,15.000000,8
3,DiscriminationTree,buchi,cex-first,79,39,359185,344573,0,0,10085007,14612,2717,2704,0,0,22479,13,14,15.000000,8
3,DiscriminationTree,buchi,cex-first,84,39,359185,344573,0,0,10085020,14612,2717,2704,0,0,22481,13,7,15.000000,8
3,DiscriminationTree,buchi,cex-first,87,39,360950,344573,0,0,11767395,16377,2718,2704,0,0,24519,14,854,15.000000,8
3,DiscriminationTree,buchi,cex-first,90,39,362718,344573,0,0,13454742,18145,2719,2704,0,0,26556,15,853,15.000000,8
3,DiscriminationTree,buchi,cex-first,91,39,362718,344573,0,0,13454755,18145,2719,2704,0,0,26558,15,7,15.000000,8
3,DiscriminationTree,buchi,cex-first,93,39,362718,344573,0,0,13454774,18145,2719,2704,0,0,26561,15,7,15.000000,8
3,DiscriminationTree,buchi,cex-first,96,39,364476,344573,0,0,15002723,19903,2720,2704,0,0,28318,16,20,15.000000,8
