problem,learner,aut,bbo,property,size,realsymbols,learnsymbols,eqsymbols,emsymbols,emosymbols,insymbols,realqueries,learnqueries,eqqueries,emqueries,emoqueries,inqueries,length,multiplier,refinements
6,TTT,monitor-buchi,none,62,230,44273637,214518,44058955,164,75676837,0,6138597,33540,6105018,39,7064,0,1,30.000000,138
6,TTT,monitor-buchi,none,63,230,44273644,214518,44058955,171,75676837,0,6138598,33540,6105018,40,7064,0,7,30.000000,138
6,TTT,monitor-buchi,none,66,230,44273648,214518,44058955,175,75676837,0,6138599,33540,6105018,41,7064,0,4,30.000000,138
6,TTT,monitor-buchi,none,67,230,44273648,214518,44058955,175,88397833,0,6138599,33540,6105018,41,9581,0,10084,30.000000,138
6,TTT,monitor-buchi,none,68,230,44273649,214518,44058955,176,88397833,0,6138600,33540,6105018,42,9581,0,1,30.000000,138
6,TTT,monitor-buchi,none,70,230,44273653,214518,44058955,180,88397833,0,6138601,33540,6105018,43,9581,0,4,30.000000,138
6,TTT,monitor-buchi,none,72,230,44273653,214518,44058955,180,88407173,0,6138601,33540,6105018,43,9675,0,192,30.000000,138
6,TTT,monitor-buchi,none,74,230,44273654,214518,44058955,181,88407173,0,6138602,33540,6105018,44,9675,0,1,30.000000,138
6,TTT,monitor-buchi,none,78,230,44273659,214518,44058955,186,88407173,0,6138603,33540,6105018,45,9675,0,5,30.000000,138
6,TTT,monitor-buchi,none,81,230,44273659,214518,44058955,186,88407192,0,6138603,33540,6105018,45,9678,0,7,30.000000,138
6,TTT,monitor-buchi,none,82,230,44273664,214518,44058955,191,88407192,0,6138604,33540,6105018,46,9678,0,5,30.000000,138
6,TTT,monitor-buchi,none,83,230,44273669,214518,44058955,196,88407192,0,6138605,33540,6105018,47,9678,0,5,30.000000,138
6,TTT,monitor-buchi,none,84,230,44273673,214518,44058955,200,88407192,0,6138606,33540,6105018,48,9678,0,4,30.000000,138
6,TTT,monitor-buchi,none,85,230,44273677,214518,44058955,204,88407192,0,6138607,33540,6105018,49,9678,0,4,30.000000,138
6,TTT,monitor-buchi,none,87,230,44273677,214518,44058955,204,88408960,0,6138607,33540,6105018,49,9706,0,115,30.000000,138
6,TTT,monitor-buchi,none,88,230,44273679,214518,44058955,206,88408960,0,6138608,33540,6105018,50,9706,0,2,30.000000,138
6,TTT,monitor-buchi,none,90,230,44273682,214518,44058955,209,88408960,0,6138609,33540,6105018,51,9706,0,3,30.000000,138
6,TTT,monitor-buchi,none,92,230,44273683,214518,44058955,210,88408960,0,6138610,33540,6105018,52,9706,0,1,30.000000,138
6,TTT,monitor-buchi,none,94,230,44273683,214518,44058955,210,88418300,0,6138610,33540,6105018,52,9800,0,192,30.000000,138
6,TTT,monitor-buchi,none,97,230,44273689,214518,44058955,216,88418300,0,6138611,33540,6105018,53,9800,0,6,30.000000,138
6,TTT,monitor-buchi,none,99,230,44273691,214518,44058955,218,88418300,0,6138612,33540,6105018,54,9800,0,2,30.000000,138
