problem,learner,aut,bbo,property,size,realsymbols,learnsymbols,eqsymbols,emsymbols,emosymbols,insymbols,realqueries,learnqueries,eqqueries,emqueries,emoqueries,inqueries,length,multiplier,refinements
5,DHC,monitor,none,35,234,29916813,4350991,25565703,119,0,0,3680520,586171,3094324,25,0,0,3,25.000000,9
5,DHC,monitor,none,37,234,29916816,4350991,25565703,122,0,0,3680521,586171,3094324,26,0,0,3,25.000000,9
5,DHC,monitor,none,38,234,29916822,4350991,25565703,128,0,0,3680522,586171,3094324,27,0,0,6,25.000000,9
5,DHC,monitor,none,39,234,29916827,4350991,25565703,133,0,0,3680523,586171,3094324,28,0,0,5,25.000000,9
5,DHC,monitor,none,41,234,29916831,4350991,25565703,137,0,0,3680524,586171,3094324,29,0,0,4,25.000000,9
5,DHC,monitor,none,44,234,29916841,4350991,25565703,147,0,0,3680525,586171,3094324,30,0,0,10,25.000000,9
5,DHC,monitor,none,46,234,29916844,4350991,25565703,150,0,0,3680526,586171,3094324,31,0,0,3,25.000000,9
5,DHC,monitor,none,47,234,29916845,4350991,25565703,151,0,0,3680527,586171,3094324,32,0,0,1,25.000000,9
5,DHC,monitor,none,49,234,29916848,4350991,25565703,154,0,0,3680528,586171,3094324,33,0,0,3,25.000000,9
5,DHC,monitor,none,51,234,29916853,4350991,25565703,159,0,0,3680529,586171,3094324,34,0,0,5,25.000000,9
5,DHC,monitor,none,53,234,29916862,4350991,25565703,168,0,0,3680530,586171,3094324,35,0,0,9,25.000000,9
5,DHC,monitor,none,54,234,29916865,4350991,25565703,171,0,0,3680531,586171,3094324,36,0,0,3,25.000000,9
5,DHC,monitor,none,56,234,29916873,4350991,25565703,179,0,0,3680532,586171,3094324,37,0,0,8,25.000000,9
5,DHC,monitor,none,57,234,29916880,4350991,25565703,186,0,0,3680533,586171,3094324,38,0,0,7,25.000000,9
5,DHC,monitor,none,58,234,29916884,4350991,25565703,190,0,0,3680534,586171,3094324,39,0,0,4,25.000000,9
5,DHC,monitor,none,60,234,29916891,4350991,25565703,197,0,0,3680535,586171,3094324,40,0,0,7,25.000000,9
5,DHC,monitor,none,61,234,29916892,4350991,25565703,198,0,0,3680536,586171,3094324,41,0,0,1,25.000000,9
5,DHC,monitor,none,62,234,29916898,4350991,25565703,204,0,0,3680537,586171,3094324,42,0,0,6,25.000000,9
5,DHC,monitor,none,63,234,29916905,4350991,25565703,211,0,0,3680538,586171,3094324,43,0,0,7,25.000000,9
5,DHC,monitor,none,65,234,29916911,4350991,25565703,217,0,0,3680539,586171,3094324,44,0,0,6,25.000000,9
5,DHC,monitor,none,67,234,29916914,4350991,25565703,220,0,0,3680540,586171,3094324,45,0,0,3,25.000000,9
5,DHC,monitor,none,68,234,29916920,4350991,25565703,226,0,0,3680541,586171,3094324,46,0,0,6,25.000000,9
5,DHC,monitor,none,69,234,29916927,4350991,25565703,233,0,0,3680542,586171,3094324,47,0,0,7,25.000000,9
5,DHC,monitor,none,72,234,29916933,4350991,25565703,239,0,0,3680543,586171,3094324,48,0,0,6,25.000000,9
5,DHC,monitor,none,75,234,29916934,4350991,25565703,240,0,0,3680544,586171,3094324,49,0,0,1,25.000000,9
5,DHC,monitor,none,76,234,29916940,4350991,25565703,246,0,0,3680545,586171,3094324,50,0,0,6,25.000000,9
5,DHC,monitor,none,80,234,29916941,4350991,25565703,247,0,0,3680546,586171,3094324,51,0,0,1,25.000000,9
5,DHC,monitor,none,81,234,29916947,4350991,25565703,253,0,0,3680547,586171,3094324,52,0,0,6,25.000000,9
5,DHC,monitor,none,82,234,29916951,4350991,25565703,257,0,0,3680548,586171,3094324,53,0,0,4,25.000000,9
5,DHC,monitor,none,83,234,29916952,4350991,25565703,258,0,0,3680549,586171,3094324,54,0,0,1,25.000000,9
5,DHC,monitor,none,86,234,29916956,4350991,25565703,262,0,0,3680550,586171,3094324,55,0,0,4,25.000000,9
5,DHC,monitor,none,87,234,29916957,4350991,25565703,263,0,0,3680551,586171,3094324,56,0,0,1,25.000000,9
5,DHC,monitor,none,89,234,29916959,4350991,25565703,265,0,0,3680552,586171,3094324,57,0,0,2,25.000000,9
5,DHC,monitor,none,92,234,29916966,4350991,25565703,272,0,0,3680553,586171,3094324,58,0,0,7,25.000000,9
5,DHC,monitor,none,93,234,29916967,4350991,25565703,273,0,0,3680554,586171,3094324,59,0,0,1,25.000000,9
5,DHC,monitor,none,94,234,29916969,4350991,25565703,275,0,0,3680555,586171,3094324,60,0,0,2,25.000000,9
5,DHC,monitor,none,95,234,29916976,4350991,25565703,282,0,0,3680556,586171,3094324,61,0,0,7,25.000000,9
5,DHC,monitor,none,96,234,29916982,4350991,25565703,288,0,0,3680557,586171,3094324,62,0,0,6,25.000000,9
5,DHC,monitor,none,98,234,29916987,4350991,25565703,293,0,0,3680558,586171,3094324,63,0,0,5,25.000000,9
5,DHC,monitor,none,99,234,29916991,4350991,25565703,297,0,0,3680559,586171,3094324,64,0,0,4,25.000000,9
