problem,learner,aut,bbo,property,size,realsymbols,learnsymbols,eqsymbols,emsymbols,emosymbols,insymbols,realqueries,learnqueries,eqqueries,emqueries,emoqueries,inqueries,length,multiplier,refinements
3,ExtensibleLStar,monitor,disprove-first,66,39,50936,50790,0,146,0,0,9407,9376,0,31,0,0,7,15.000000,1
3,ExtensibleLStar,monitor,disprove-first,68,39,50943,50790,0,153,0,0,9408,9376,0,32,0,0,7,15.000000,1
3,ExtensibleLStar,monitor,disprove-first,69,39,50944,50790,0,154,0,0,9409,9376,0,33,0,0,1,15.000000,1
3,ExtensibleLStar,monitor,disprove-first,71,39,50945,50790,0,155,0,0,9410,9376,0,34,0,0,1,15.000000,1
3,ExtensibleLStar,monitor,disprove-first,75,39,50954,50790,0,164,0,0,9411,9376,0,35,0,0,9,15.000000,1
3,ExtensibleLStar,monitor,disprove-first,76,39,50955,50790,0,165,0,0,9412,9376,0,36,0,0,1,15.000000,1
3,ExtensibleLStar,monitor,disprove-first,78,39,50961,50790,0,171,0,0,9413,9376,0,37,0,0,6,15.000000,1
3,ExtensibleLStar,monitor,disprove-first,79,39,50966,50790,0,176,0,0,9414,9376,0,38,0,0,5,15.000000,1
3,ExtensibleLStar,monitor,disprove-first,85,39,50971,50790,0,181,0,0,9415,9376,0,39,0,0,5,15.000000,1
3,ExtensibleLStar,monitor,disprove-first,89,39,50978,50790,0,188,0,0,9416,9376,0,40,0,0,7,15.000000,1
3,ExtensibleLStar,monitor,disprove-first,90,39,50982,50790,0,192,0,0,9417,9376,0,41,0,0,4,15.000000,1
3,ExtensibleLStar,monitor,disprove-first,91,39,50987,50790,0,197,0,0,9418,9376,0,42,0,0,5,15.000000,1
3,ExtensibleLStar,monitor,disprove-first,93,39,50988,50790,0,198,0,0,9419,9376,0,43,0,0,1,15.000000,1
3,ExtensibleLStar,monitor,disprove-first,94,39,50991,50790,0,201,0,0,9420,9376,0,44,0,0,3,15.000000,1
3,ExtensibleLStar,monitor,disprove-first,96,39,50999,50790,0,209,0,0,9421,9376,0,45,0,0,8,15.000000,1
