problem,learner,aut,bbo,property,size,realsymbols,learnsymbols,eqsymbols,emsymbols,emosymbols,insymbols,realqueries,learnqueries,eqqueries,emqueries,emoqueries,inqueries,length,multiplier,refinements
5,RivestSchapire,monitor,cex-first,13,201,225370,224954,206,177,0,33,27299,27172,81,40,0,6,7,25.000000,9
5,RivestSchapire,monitor,cex-first,16,201,225376,224954,206,183,0,33,27300,27172,81,41,0,6,6,25.000000,9
5,RivestSchapire,monitor,cex-first,17,201,225382,224954,206,189,0,33,27301,27172,81,42,0,6,6,25.000000,9
5,RivestSchapire,monitor,cex-first,18,203,252818,252350,206,221,0,41,30625,30491,81,46,0,7,8,25.000000,10
5,RivestSchapire,monitor,cex-first,20,203,252822,252350,206,225,0,41,30626,30491,81,47,0,7,4,25.000000,10
5,RivestSchapire,monitor,cex-first,22,203,252827,252350,206,230,0,41,30627,30491,81,48,0,7,5,25.000000,10
5,RivestSchapire,monitor,cex-first,23,203,252833,252350,206,236,0,41,30628,30491,81,49,0,7,6,25.000000,10
5,RivestSchapire,monitor,cex-first,29,203,252836,252350,206,239,0,41,30629,30491,81,50,0,7,3,25.000000,10
5,RivestSchapire,monitor,cex-first,30,203,252843,252350,206,246,0,41,30630,30491,81,51,0,7,7,25.000000,10
5,RivestSchapire,monitor,cex-first,32,203,252845,252350,206,248,0,41,30631,30491,81,52,0,7,2,25.000000,10
5,RivestSchapire,monitor,cex-first,34,203,252850,252350,206,253,0,41,30632,30491,81,53,0,7,5,25.000000,10
5,RivestSchapire,monitor,cex-first,35,203,252853,252350,206,256,0,41,30633,30491,81,54,0,7,3,25.000000,10
5,RivestSchapire,monitor,cex-first,37,203,252856,252350,206,259,0,41,30634,30491,81,55,0,7,3,25.000000,10
5,RivestSchapire,monitor,cex-first,38,203,252862,252350,206,265,0,41,30635,30491,81,56,0,7,6,25.000000,10
5,RivestSchapire,monitor,cex-first,39,203,252867,252350,206,270,0,41,30636,30491,81,57,0,7,5,25.000000,10
5,RivestSchapire,monitor,cex-first,41,203,252871,252350,206,274,0,41,30637,30491,81,58,0,7,4,25.000000,10
5,RivestSchapire,monitor,cex-first,44,203,252881,252350,206,284,0,41,30638,30491,81,59,0,7,10,25.000000,10
5,RivestSchapire,monitor,cex-first,46,203,252884,252350,206,287,0,41,30639,30491,81,60,0,7,3,25.000000,10
5,RivestSchapire,monitor,cex-first,49,203,252887,252350,206,290,0,41,30640,30491,81,61,0,7,3,25.000000,10
5,RivestSchapire,monitor,cex-first,51,203,252892,252350,206,295,0,41,30641,30491,81,62,0,7,5,25.000000,10
5,RivestSchapire,monitor,cex-first,53,203,252901,252350,206,304,0,41,30642,30491,81,63,0,7,9,25.000000,10
5,RivestSchapire,monitor,cex-first,54,203,252904,252350,206,307,0,41,30643,30491,81,64,0,7,3,25.000000,10
5,RivestSchapire,monitor,cex-first,56,203,252912,252350,206,315,0,41,30644,30491,81,65,0,7,8,25.000000,10
5,RivestSchapire,monitor,cex-first,57,203,252919,252350,206,322,0,41,30645,30491,81,66,0,7,7,25.000000,10
5,RivestSchapire,monitor,cex-first,58,203,252923,252350,206,326,0,41,30646,30491,81,67,0,7,4,25.000000,10
5,RivestSchapire,monitor,cex-first,60,203,252930,252350,206,333,0,41,30647,30491,81,68,0,7,7,25.000000,10
5,RivestSchapire,monitor,cex-first,62,203,252936,252350,206,339,0,41,30648,30491,81,69,0,7,6,25.000000,10
5,RivestSchapire,monitor,cex-first,63,203,252943,252350,206,346,0,41,30649,30491,81,70,0,7,7,25.000000,10
5,RivestSchapire,monitor,cex-first,65,203,252949,252350,206,352,0,41,30650,30491,81,71,0,7,6,25.000000,10
5,RivestSchapire,monitor,cex-first,67,203,252952,252350,206,355,0,41,30651,30491,81,72,0,7,3,25.000000,10
5,RivestSchapire,monitor,cex-first,68,203,252958,252350,206,361,0,41,30652,30491,81,73,0,7,6,25.000000,10
5,RivestSchapire,monitor,cex-first,69,203,252965,252350,206,368,0,41,30653,30491,81,74,0,7,7,25.000000,10
5,RivestSchapire,monitor,cex-first,72,203,252971,252350,206,374,0,41,30654,30491,81,75,0,7,6,25.000000,10
5,RivestSchapire,monitor,cex-first,76,203,252977,252350,206,380,0,41,30655,30491,81,76,0,7,6,25.000000,10
5,RivestSchapire,monitor,cex-first,81,203,252983,252350,206,386,0,41,30656,30491,81,77,0,7,6,25.000000,10
5,RivestSchapire,monitor,cex-first,82,203,252987,252350,206,390,0,41,30657,30491,81,78,0,7,4,25.000000,10
5,RivestSchapire,monitor,cex-first,86,203,252991,252350,206,394,0,41,30658,30491,81,79,0,7,4,25.000000,10
5,RivestSchapire,monitor,cex-first,92,203,252998,252350,206,401,0,41,30659,30491,81,80,0,7,7,25.000000,10
5,RivestSchapire,monitor,cex-first,94,203,253000,252350,206,403,0,41,30660,30491,81,81,0,7,2,25.000000,10
5,RivestSchapire,monitor,cex-first,95,203,253007,252350,206,410,0,41,30661,30491,81,82,0,7,7,25.000000,10
5,RivestSchapire,monitor,cex-first,96,203,253013,252350,206,416,0,41,30662,30491,81,83,0,7,6,25.000000,10
5,RivestSchapire,monitor,cex-first,98,203,253018,252350,206,421,0,41,30663,30491,81,84,0,7,5,25.000000,10
5,RivestSchapire,monitor,cex-first,99,203,253022,252350,206,425,0,41,30664,30491,81,85,0,7,4,25.000000,10
