problem,learner,aut,bbo,property,size,realsymbols,learnsymbols,eqsymbols,emsymbols,emosymbols,insymbols,realqueries,learnqueries,eqqueries,emqueries,emoqueries,inqueries,length,multiplier,refinements
4,MalerPnueli,monitor-buchi,none,29,190,866936,520299,346575,62,86,0,106946,57030,49899,17,7,0,21,20.000000,7
4,MalerPnueli,monitor-buchi,none,32,190,866936,520299,346575,62,177,0,106946,57030,49899,17,10,0,33,20.000000,7
4,MalerPnueli,monitor-buchi,none,33,190,866941,520299,346575,67,177,0,106947,57030,49899,18,10,0,5,20.000000,7
4,MalerPnueli,monitor-buchi,none,34,190,866941,520299,346575,67,249,0,106947,57030,49899,18,13,0,26,20.000000,7
4,MalerPnueli,monitor-buchi,none,35,190,866943,520299,346575,69,249,0,106948,57030,49899,19,13,0,2,20.000000,7
4,MalerPnueli,monitor-buchi,none,36,190,866948,520299,346575,74,249,0,106949,57030,49899,20,13,0,5,20.000000,7
4,MalerPnueli,monitor-buchi,none,37,190,866955,520299,346575,81,249,0,106950,57030,49899,21,13,0,7,20.000000,7
4,MalerPnueli,monitor-buchi,none,38,190,866957,520299,346575,83,249,0,106951,57030,49899,22,13,0,2,20.000000,7
4,MalerPnueli,monitor-buchi,none,39,190,866957,520299,346575,83,284,0,106951,57030,49899,22,16,0,13,20.000000,7
4,MalerPnueli,monitor-buchi,none,41,190,866963,520299,346575,89,284,0,106952,57030,49899,23,16,0,6,20.000000,7
4,MalerPnueli,monitor-buchi,none,42,190,866965,520299,346575,91,284,0,106953,57030,49899,24,16,0,2,20.000000,7
4,MalerPnueli,monitor-buchi,none,43,190,866968,520299,346575,94,284,0,106954,57030,49899,25,16,0,3,20.000000,7
4,MalerPnueli,monitor-buchi,none,44,190,866974,520299,346575,100,284,0,106955,57030,49899,26,16,0,6,20.000000,7
4,MalerPnueli,monitor-buchi,none,45,190,866977,520299,346575,103,284,0,106956,57030,49899,27,16,0,3,20.000000,7
4,MalerPnueli,monitor-buchi,none,47,190,866984,520299,346575,110,284,0,106957,57030,49899,28,16,0,7,20.000000,7
4,MalerPnueli,monitor-buchi,none,48,190,866984,520299,346575,110,335,0,106957,57030,49899,28,18,0,26,20.000000,7
4,MalerPnueli,monitor-buchi,none,49,190,866990,520299,346575,116,335,0,106958,57030,49899,29,18,0,6,20.000000,7
4,MalerPnueli,monitor-buchi,none,50,190,866993,520299,346575,119,335,0,106959,57030,49899,30,18,0,3,20.000000,7
4,MalerPnueli,monitor-buchi,none,52,190,867001,520299,346575,127,335,0,106960,57030,49899,31,18,0,8,20.000000,7
4,MalerPnueli,monitor-buchi,none,56,190,867001,520299,346575,127,375,0,106960,57030,49899,31,20,0,21,20.000000,7
4,MalerPnueli,monitor-buchi,none,57,190,867001,520299,346575,127,464,0,106960,57030,49899,31,23,0,35,20.000000,7
4,MalerPnueli,monitor-buchi,none,58,190,867006,520299,346575,132,464,0,106961,57030,49899,32,23,0,5,20.000000,7
4,MalerPnueli,monitor-buchi,none,60,190,867007,520299,346575,133,464,0,106962,57030,49899,33,23,0,1,20.000000,7
4,MalerPnueli,monitor-buchi,none,61,190,867014,520299,346575,140,464,0,106963,57030,49899,34,23,0,7,20.000000,7
4,MalerPnueli,monitor-buchi,none,64,190,867020,520299,346575,146,464,0,106964,57030,49899,35,23,0,6,20.000000,7
4,MalerPnueli,monitor-buchi,none,65,190,867029,520299,346575,155,464,0,106965,57030,49899,36,23,0,9,20.000000,7
4,MalerPnueli,monitor-buchi,none,66,190,867032,520299,346575,158,464,0,106966,57030,49899,37,23,0,3,20.000000,7
4,MalerPnueli,monitor-buchi,none,68,190,867035,520299,346575,161,464,0,106967,57030,49899,38,23,0,3,20.000000,7
4,MalerPnueli,monitor-buchi,none,71,190,867035,520299,346575,161,485,0,106967,57030,49899,38,25,0,11,20.000000,7
4,MalerPnueli,monitor-buchi,none,72,190,867038,520299,346575,164,485,0,106968,57030,49899,39,25,0,3,20.000000,7
4,MalerPnueli,monitor-buchi,none,76,190,867044,520299,346575,170,485,0,106969,57030,49899,40,25,0,6,20.000000,7
4,MalerPnueli,monitor-buchi,none,77,190,867045,520299,346575,171,485,0,106970,57030,49899,41,25,0,1,20.000000,7
4,MalerPnueli,monitor-buchi,none,78,190,867045,520299,346575,171,498,0,106970,57030,49899,41,27,0,7,20.000000,7
4,MalerPnueli,monitor-buchi,none,80,190,867045,520299,346575,171,509,0,106970,57030,49899,41,29,0,6,20.000000,7
4,MalerPnueli,monitor-buchi,none,81,190,867045,520299,346575,171,520,0,106970,57030,49899,41,31,0,6,20.000000,7
4,MalerPnueli,monitor-buchi,none,83,190,867045,520299,346575,171,541,0,106970,57030,49899,41,33,0,11,20.000000,7
4,MalerPnueli,monitor-buchi,none,84,190,867045,520299,346575,171,567,0,106970,57030,49899,41,35,0,14,20.000000,7
4,MalerPnueli,monitor-buchi,none,85,190,867049,520299,346575,175,567,0,106971,57030,49899,42,35,0,4,20.000000,7
4,MalerPnueli,monitor-buchi,none,86,190,867054,520299,346575,180,567,0,106972,57030,49899,43,35,0,5,20.000000,7
4,MalerPnueli,monitor-buchi,none,87,190,867057,520299,346575,183,567,0,106973,57030,49899,44,35,0,3,20.000000,7
4,MalerPnueli,monitor-buchi,none,89,190,867058,520299,346575,184,567,0,106974,57030,49899,45,35,0,1,20.000000,7
4,MalerPnueli,monitor-buchi,none,91,190,867065,520299,346575,191,567,0,106975,57030,49899,46,35,0,7,20.000000,7
4,MalerPnueli,monitor-buchi,none,92,190,867067,520299,346575,193,567,0,106976,57030,49899,47,35,0,2,20.000000,7
4,MalerPnueli,monitor-buchi,none,93,190,867071,520299,346575,197,567,0,106977,57030,49899,48,35,0,4,20.000000,7
4,MalerPnueli,monitor-buchi,none,94,190,867071,520299,346575,197,602,0,106977,57030,49899,48,38,0,13,20.000000,7
4,MalerPnueli,monitor-buchi,none,95,190,867075,520299,346575,201,602,0,106978,57030,49899,49,38,0,4,20.000000,7
4,MalerPnueli,monitor-buchi,none,96,190,867077,520299,346575,203,602,0,106979,57030,49899,50,38,0,2,20.000000,7
4,MalerPnueli,monitor-buchi,none,97,190,867080,520299,346575,206,602,0,106980,57030,49899,51,38,0,3,20.000000,7
4,MalerPnueli,monitor-buchi,none,98,190,867084,520299,346575,210,602,0,106981,57030,49899,52,38,0,4,20.000000,7
4,MalerPnueli,monitor-buchi,none,99,190,867090,520299,346575,216,602,0,106982,57030,49899,53,38,0,6,20.000000,7
