problem,learner,aut,bbo,property,size,realsymbols,learnsymbols,eqsymbols,emsymbols,emosymbols,insymbols,realqueries,learnqueries,eqqueries,emqueries,emoqueries,inqueries,length,multiplier,refinements
4,TTT,monitor,none,36,190,8914257,101552,8812631,74,0,0,1254788,15920,1238848,20,0,0,5,20.000000,105
4,TTT,monitor,none,37,190,8914264,101552,8812631,81,0,0,1254789,15920,1238848,21,0,0,7,20.000000,105
4,TTT,monitor,none,38,190,8914266,101552,8812631,83,0,0,1254790,15920,1238848,22,0,0,2,20.000000,105
4,TTT,monitor,none,41,190,8914272,101552,8812631,89,0,0,1254791,15920,1238848,23,0,0,6,20.000000,105
4,TTT,monitor,none,42,190,8914274,101552,8812631,91,0,0,1254792,15920,1238848,24,0,0,2,20.000000,105
4,TTT,monitor,none,43,190,8914277,101552,8812631,94,0,0,1254793,15920,1238848,25,0,0,3,20.000000,105
4,TTT,monitor,none,44,190,8914283,101552,8812631,100,0,0,1254794,15920,1238848,26,0,0,6,20.000000,105
4,TTT,monitor,none,45,190,8914286,101552,8812631,103,0,0,1254795,15920,1238848,27,0,0,3,20.000000,105
4,TTT,monitor,none,47,190,8914293,101552,8812631,110,0,0,1254796,15920,1238848,28,0,0,7,20.000000,105
4,TTT,monitor,none,49,190,8914299,101552,8812631,116,0,0,1254797,15920,1238848,29,0,0,6,20.000000,105
4,TTT,monitor,none,50,190,8914302,101552,8812631,119,0,0,1254798,15920,1238848,30,0,0,3,20.000000,105
4,TTT,monitor,none,52,190,8914310,101552,8812631,127,0,0,1254799,15920,1238848,31,0,0,8,20.000000,105
4,TTT,monitor,none,58,190,8914315,101552,8812631,132,0,0,1254800,15920,1238848,32,0,0,5,20.000000,105
4,TTT,monitor,none,60,190,8914316,101552,8812631,133,0,0,1254801,15920,1238848,33,0,0,1,20.000000,105
4,TTT,monitor,none,61,190,8914323,101552,8812631,140,0,0,1254802,15920,1238848,34,0,0,7,20.000000,105
4,TTT,monitor,none,64,190,8914329,101552,8812631,146,0,0,1254803,15920,1238848,35,0,0,6,20.000000,105
4,TTT,monitor,none,65,190,8914338,101552,8812631,155,0,0,1254804,15920,1238848,36,0,0,9,20.000000,105
4,TTT,monitor,none,66,190,8914341,101552,8812631,158,0,0,1254805,15920,1238848,37,0,0,3,20.000000,105
4,TTT,monitor,none,68,190,8914344,101552,8812631,161,0,0,1254806,15920,1238848,38,0,0,3,20.000000,105
4,TTT,monitor,none,72,190,8914347,101552,8812631,164,0,0,1254807,15920,1238848,39,0,0,3,20.000000,105
4,TTT,monitor,none,76,190,8914353,101552,8812631,170,0,0,1254808,15920,1238848,40,0,0,6,20.000000,105
4,TTT,monitor,none,77,190,8914354,101552,8812631,171,0,0,1254809,15920,1238848,41,0,0,1,20.000000,105
4,TTT,monitor,none,85,190,8914358,101552,8812631,175,0,0,1254810,15920,1238848,42,0,0,4,20.000000,105
4,TTT,monitor,none,86,190,8914363,101552,8812631,180,0,0,1254811,15920,1238848,43,0,0,5,20.000000,105
4,TTT,monitor,none,87,190,8914366,101552,8812631,183,0,0,1254812,15920,1238848,44,0,0,3,20.000000,105
4,TTT,monitor,none,89,190,8914367,101552,8812631,184,0,0,1254813,15920,1238848,45,0,0,1,20.000000,105
4,TTT,monitor,none,91,190,8914374,101552,8812631,191,0,0,1254814,15920,1238848,46,0,0,7,20.000000,105
4,TTT,monitor,none,92,190,8914376,101552,8812631,193,0,0,1254815,15920,1238848,47,0,0,2,20.000000,105
4,TTT,monitor,none,93,190,8914380,101552,8812631,197,0,0,1254816,15920,1238848,48,0,0,4,20.000000,105
4,TTT,monitor,none,95,190,8914384,101552,8812631,201,0,0,1254817,15920,1238848,49,0,0,4,20.000000,105
4,TTT,monitor,none,96,190,8914386,101552,8812631,203,0,0,1254818,15920,1238848,50,0,0,2,20.000000,105
4,TTT,monitor,none,97,190,8914389,101552,8812631,206,0,0,1254819,15920,1238848,51,0,0,3,20.000000,105
4,TTT,monitor,none,98,190,8914393,101552,8812631,210,0,0,1254820,15920,1238848,52,0,0,4,20.000000,105
4,TTT,monitor,none,99,190,8914399,101552,8812631,216,0,0,1254821,15920,1238848,53,0,0,6,20.000000,105
