problem,learner,aut,bbo,property,size,realsymbols,learnsymbols,eqsymbols,emsymbols,emosymbols,insymbols,realqueries,learnqueries,eqqueries,emqueries,emoqueries,inqueries,length,multiplier,refinements
6,DiscriminationTree,monitor,cex-first,36,31,9668,9423,0,209,0,36,1758,1702,0,49,0,7,5,30.000000,8
6,DiscriminationTree,monitor,cex-first,26,91,42327,41990,0,279,0,58,6497,6428,0,59,0,10,4,30.000000,11
6,DiscriminationTree,monitor,cex-first,30,93,43381,43014,0,303,0,64,6655,6581,0,63,0,11,6,30.000000,12
6,DiscriminationTree,monitor,cex-first,38,93,43386,43014,0,308,0,64,6656,6581,0,64,0,11,5,30.000000,12
6,DiscriminationTree,monitor,cex-first,48,93,43394,43014,0,316,0,64,6657,6581,0,65,0,11,8,30.000000,12
6,DiscriminationTree,monitor,cex-first,49,93,43399,43014,0,321,0,64,6658,6581,0,66,0,11,5,30.000000,12
6,DiscriminationTree,monitor,cex-first,50,93,43403,43014,0,325,0,64,6659,6581,0,67,0,11,4,30.000000,12
6,DiscriminationTree,monitor,cex-first,51,101,48922,48474,0,371,0,77,7405,7318,0,74,0,13,7,30.000000,14
6,DiscriminationTree,monitor,cex-first,52,101,48927,48474,0,376,0,77,7406,7318,0,75,0,13,5,30.000000,14
6,DiscriminationTree,monitor,cex-first,53,105,51039,50518,0,429,0,92,7702,7605,0,82,0,15,8,30.000000,16
6,DiscriminationTree,monitor,cex-first,54,107,52656,52105,0,453,0,98,7919,7817,0,86,0,16,6,30.000000,17
6,DiscriminationTree,monitor,cex-first,55,107,52661,52105,0,458,0,98,7920,7817,0,87,0,16,5,30.000000,17
6,DiscriminationTree,monitor,cex-first,59,107,52667,52105,0,464,0,98,7921,7817,0,88,0,16,6,30.000000,17
6,DiscriminationTree,monitor,cex-first,60,107,52673,52105,0,470,0,98,7922,7817,0,89,0,16,6,30.000000,17
6,DiscriminationTree,monitor,cex-first,61,107,52678,52105,0,475,0,98,7923,7817,0,90,0,16,5,30.000000,17
6,DiscriminationTree,monitor,cex-first,63,107,52685,52105,0,482,0,98,7924,7817,0,91,0,16,7,30.000000,17
6,DiscriminationTree,monitor,cex-first,66,107,52689,52105,0,486,0,98,7925,7817,0,92,0,16,4,30.000000,17
6,DiscriminationTree,monitor,cex-first,70,107,52693,52105,0,490,0,98,7926,7817,0,93,0,16,4,30.000000,17
6,DiscriminationTree,monitor,cex-first,78,107,52698,52105,0,495,0,98,7927,7817,0,94,0,16,5,30.000000,17
6,DiscriminationTree,monitor,cex-first,82,107,52703,52105,0,500,0,98,7928,7817,0,95,0,16,5,30.000000,17
6,DiscriminationTree,monitor,cex-first,83,107,52708,52105,0,505,0,98,7929,7817,0,96,0,16,5,30.000000,17
6,DiscriminationTree,monitor,cex-first,84,107,52712,52105,0,509,0,98,7930,7817,0,97,0,16,4,30.000000,17
6,DiscriminationTree,monitor,cex-first,85,107,52716,52105,0,513,0,98,7931,7817,0,98,0,16,4,30.000000,17
6,DiscriminationTree,monitor,cex-first,88,107,52718,52105,0,515,0,98,7932,7817,0,99,0,16,2,30.000000,17
6,DiscriminationTree,monitor,cex-first,90,107,52721,52105,0,518,0,98,7933,7817,0,100,0,16,3,30.000000,17
6,DiscriminationTree,monitor,cex-first,97,110,54007,53361,0,542,0,104,8134,8013,0,104,0,17,6,30.000000,18
6,DiscriminationTree,monitor,cex-first,99,110,54009,53361,0,544,0,104,8135,8013,0,105,0,17,2,30.000000,18
