problem,learner,aut,bbo,property,size,realsymbols,learnsymbols,eqsymbols,emsymbols,emosymbols,insymbols,realqueries,learnqueries,eqqueries,emqueries,emoqueries,inqueries,length,multiplier,refinements
1,MalerPnueli,buchi,cex-first,58,21,379602,379506,0,0,2714,96,10390,10388,0,0,414,2,11,5.000000,3
1,MalerPnueli,buchi,cex-first,59,21,379602,379506,0,0,2733,96,10390,10388,0,0,416,2,10,5.000000,3
1,MalerPnueli,buchi,cex-first,61,21,379602,379506,0,0,2758,96,10390,10388,0,0,419,2,11,5.000000,3
1,MalerPnueli,buchi,cex-first,62,21,379602,379506,0,0,2777,96,10390,10388,0,0,421,2,10,5.000000,3
1,MalerPnueli,buchi,cex-first,63,21,379602,379506,0,0,2799,96,10390,10388,0,0,424,2,10,5.000000,3
1,MalerPnueli,buchi,cex-first,64,21,379602,379506,0,0,2817,96,10390,10388,0,0,426,2,14,5.000000,3
1,MalerPnueli,buchi,cex-first,65,21,379602,379506,0,0,2869,96,10390,10388,0,0,429,2,20,5.000000,3
1,MalerPnueli,buchi,cex-first,66,21,379602,379506,0,0,2909,96,10390,10388,0,0,432,2,16,5.000000,3
1,MalerPnueli,buchi,cex-first,73,21,379602,379506,0,0,2931,96,10390,10388,0,0,435,2,10,5.000000,3
1,MalerPnueli,buchi,cex-first,75,21,379602,379506,0,0,2943,96,10390,10388,0,0,437,2,8,5.000000,3
1,MalerPnueli,buchi,cex-first,81,21,379602,379506,0,0,2969,96,10390,10388,0,0,439,2,15,5.000000,3
1,MalerPnueli,buchi,cex-first,84,21,379602,379506,0,0,3018,96,10390,10388,0,0,442,2,19,5.000000,3
1,MalerPnueli,buchi,cex-first,87,21,379602,379506,0,0,3027,96,10390,10388,0,0,444,2,5,5.000000,3
1,MalerPnueli,buchi,cex-first,88,21,379602,379506,0,0,3039,96,10390,10388,0,0,446,2,8,5.000000,3
1,MalerPnueli,buchi,cex-first,89,21,379602,379506,0,0,3051,96,10390,10388,0,0,448,2,8,5.000000,3
1,MalerPnueli,buchi,cex-first,90,21,379602,379506,0,0,3073,96,10390,10388,0,0,451,2,10,5.000000,3
1,MalerPnueli,buchi,cex-first,91,21,379602,379506,0,0,3116,96,10390,10388,0,0,454,2,17,5.000000,3
1,MalerPnueli,buchi,cex-first,93,21,379602,379506,0,0,3138,96,10390,10388,0,0,457,2,10,5.000000,3
1,MalerPnueli,buchi,cex-first,94,21,379602,379506,0,0,3152,96,10390,10388,0,0,459,2,9,5.000000,3
1,MalerPnueli,buchi,cex-first,98,21,379602,379506,0,0,3161,96,10390,10388,0,0,461,2,5,5.000000,3
