problem,learner,aut,bbo,property,size,realsymbols,learnsymbols,eqsymbols,emsymbols,emosymbols,insymbols,realqueries,learnqueries,eqqueries,emqueries,emoqueries,inqueries,length,multiplier,refinements
7,KearnsVazirani,monitor-buchi,none,61,666,111423348,529758,110893430,160,587,0,11082331,59093,11023208,30,23,0,7,35.000000,329
7,KearnsVazirani,monitor-buchi,none,63,666,111423349,529758,110893430,161,587,0,11082332,59093,11023208,31,23,0,1,35.000000,329
7,KearnsVazirani,monitor-buchi,none,64,666,111423349,529758,110893430,161,674,0,11082332,59093,11023208,31,25,0,44,35.000000,329
7,KearnsVazirani,monitor-buchi,none,65,666,111423356,529758,110893430,168,674,0,11082333,59093,11023208,32,25,0,7,35.000000,329
7,KearnsVazirani,monitor-buchi,none,67,666,111423358,529758,110893430,170,674,0,11082334,59093,11023208,33,25,0,2,35.000000,329
7,KearnsVazirani,monitor-buchi,none,68,666,111423359,529758,110893430,171,674,0,11082335,59093,11023208,34,25,0,1,35.000000,329
7,KearnsVazirani,monitor-buchi,none,69,666,111423363,529758,110893430,175,674,0,11082336,59093,11023208,35,25,0,4,35.000000,329
7,KearnsVazirani,monitor-buchi,none,70,666,111423363,529758,110893430,175,719,0,11082336,59093,11023208,35,28,0,17,35.000000,329
7,KearnsVazirani,monitor-buchi,none,74,666,111423363,529758,110893430,175,768,0,11082336,59093,11023208,35,30,0,25,35.000000,329
7,KearnsVazirani,monitor-buchi,none,79,666,111423368,529758,110893430,180,768,0,11082337,59093,11023208,36,30,0,5,35.000000,329
7,KearnsVazirani,monitor-buchi,none,82,666,111423372,529758,110893430,184,768,0,11082338,59093,11023208,37,30,0,4,35.000000,329
7,KearnsVazirani,monitor-buchi,none,86,666,111423378,529758,110893430,190,768,0,11082339,59093,11023208,38,30,0,6,35.000000,329
7,KearnsVazirani,monitor-buchi,none,90,666,111423385,529758,110893430,197,768,0,11082340,59093,11023208,39,30,0,7,35.000000,329
7,KearnsVazirani,monitor-buchi,none,92,666,111423386,529758,110893430,198,768,0,11082341,59093,11023208,40,30,0,1,35.000000,329
7,KearnsVazirani,monitor-buchi,none,93,666,111423389,529758,110893430,201,768,0,11082342,59093,11023208,41,30,0,3,35.000000,329
7,KearnsVazirani,monitor-buchi,none,94,666,111423389,529758,110893430,201,843,0,11082342,59093,11023208,41,32,0,38,35.000000,329
7,KearnsVazirani,monitor-buchi,none,95,666,111423389,529758,110893430,201,935,0,11082342,59093,11023208,41,35,0,32,35.000000,329
7,KearnsVazirani,monitor-buchi,none,98,666,111423394,529758,110893430,206,935,0,11082343,59093,11023208,42,35,0,5,35.000000,329
7,KearnsVazirani,monitor-buchi,none,99,666,111423398,529758,110893430,210,935,0,11082344,59093,11023208,43,35,0,4,35.000000,329
