problem,learner,aut,bbo,property,size,realsymbols,learnsymbols,eqsymbols,emsymbols,emosymbols,insymbols,realqueries,learnqueries,eqqueries,emqueries,emoqueries,inqueries,length,multiplier,refinements
3,KearnsVazirani,monitor,cex-first,59,39,19827,19327,0,407,0,93,3404,3313,0,75,0,16,4,15.000000,17
3,KearnsVazirani,monitor,cex-first,61,39,19828,19327,0,408,0,93,3405,3313,0,76,0,16,1,15.000000,17
3,KearnsVazirani,monitor,cex-first,63,39,19837,19327,0,417,0,93,3406,3313,0,77,0,16,9,15.000000,17
3,KearnsVazirani,monitor,cex-first,64,39,19841,19327,0,421,0,93,3407,3313,0,78,0,16,4,15.000000,17
3,KearnsVazirani,monitor,cex-first,66,39,19848,19327,0,428,0,93,3408,3313,0,79,0,16,7,15.000000,17
3,KearnsVazirani,monitor,cex-first,68,39,19855,19327,0,435,0,93,3409,3313,0,80,0,16,7,15.000000,17
3,KearnsVazirani,monitor,cex-first,69,39,19856,19327,0,436,0,93,3410,3313,0,81,0,16,1,15.000000,17
3,KearnsVazirani,monitor,cex-first,71,39,19857,19327,0,437,0,93,3411,3313,0,82,0,16,1,15.000000,17
3,KearnsVazirani,monitor,cex-first,75,39,19866,19327,0,446,0,93,3412,3313,0,83,0,16,9,15.000000,17
3,KearnsVazirani,monitor,cex-first,76,39,19867,19327,0,447,0,93,3413,3313,0,84,0,16,1,15.000000,17
3,KearnsVazirani,monitor,cex-first,78,39,19873,19327,0,453,0,93,3414,3313,0,85,0,16,6,15.000000,17
3,KearnsVazirani,monitor,cex-first,79,39,19878,19327,0,458,0,93,3415,3313,0,86,0,16,5,15.000000,17
3,KearnsVazirani,monitor,cex-first,85,39,19883,19327,0,463,0,93,3416,3313,0,87,0,16,5,15.000000,17
3,KearnsVazirani,monitor,cex-first,89,39,19890,19327,0,470,0,93,3417,3313,0,88,0,16,7,15.000000,17
3,KearnsVazirani,monitor,cex-first,90,39,19894,19327,0,474,0,93,3418,3313,0,89,0,16,4,15.000000,17
3,KearnsVazirani,monitor,cex-first,91,39,19899,19327,0,479,0,93,3419,3313,0,90,0,16,5,15.000000,17
3,KearnsVazirani,monitor,cex-first,93,39,19900,19327,0,480,0,93,3420,3313,0,91,0,16,1,15.000000,17
3,KearnsVazirani,monitor,cex-first,94,39,19903,19327,0,483,0,93,3421,3313,0,92,0,16,3,15.000000,17
3,KearnsVazirani,monitor,cex-first,96,39,19911,19327,0,491,0,93,3422,3313,0,93,0,16,8,15.000000,17
