problem,learner,aut,bbo,property,size,realsymbols,learnsymbols,eqsymbols,emsymbols,emosymbols,insymbols,realqueries,learnqueries,eqqueries,emqueries,emoqueries,inqueries,length,multiplier,refinements
7,DHC,buchi,none,58,666,259508375,50606080,208902295,0,2013,0,24603519,5092450,19511069,0,81,0,15,35.000000,32
7,DHC,buchi,none,60,666,259508375,50606080,208902295,0,2124,0,24603519,5092450,19511069,0,83,0,56,35.000000,32
7,DHC,buchi,none,61,666,259508375,50606080,208902295,0,2203,0,24603519,5092450,19511069,0,85,0,40,35.000000,32
7,DHC,buchi,none,63,666,259508375,50606080,208902295,0,2230,0,24603519,5092450,19511069,0,87,0,14,35.000000,32
7,DHC,buchi,none,64,666,259508375,50606080,208902295,0,2317,0,24603519,5092450,19511069,0,89,0,44,35.000000,32
7,DHC,buchi,none,65,666,259508375,50606080,208902295,0,2382,0,24603519,5092450,19511069,0,91,0,33,35.000000,32
7,DHC,buchi,none,67,666,259508375,50606080,208902295,0,2447,0,24603519,5092450,19511069,0,94,0,25,35.000000,32
7,DHC,buchi,none,68,666,259508375,50606080,208902295,0,2474,0,24603519,5092450,19511069,0,96,0,14,35.000000,32
7,DHC,buchi,none,69,666,259508375,50606080,208902295,0,2501,0,24603519,5092450,19511069,0,98,0,14,35.000000,32
7,DHC,buchi,none,70,666,259508375,50606080,208902295,0,2546,0,24603519,5092450,19511069,0,101,0,17,35.000000,32
7,DHC,buchi,none,74,666,259508375,50606080,208902295,0,2595,0,24603519,5092450,19511069,0,103,0,25,35.000000,32
7,DHC,buchi,none,79,666,259508375,50606080,208902295,0,2622,0,24603519,5092450,19511069,0,105,0,14,35.000000,32
7,DHC,buchi,none,82,666,259508375,50606080,208902295,0,2687,0,24603519,5092450,19511069,0,108,0,23,35.000000,32
7,DHC,buchi,none,86,666,259508375,50606080,208902295,0,2714,0,24603519,5092450,19511069,0,110,0,14,35.000000,32
7,DHC,buchi,none,90,666,259508375,50606080,208902295,0,2791,0,24603519,5092450,19511069,0,112,0,39,35.000000,32
7,DHC,buchi,none,92,666,259508375,50606080,208902295,0,2818,0,24603519,5092450,19511069,0,114,0,14,35.000000,32
7,DHC,buchi,none,93,666,259508375,50606080,208902295,0,2845,0,24603519,5092450,19511069,0,116,0,14,35.000000,32
7,DHC,buchi,none,94,666,259508375,50606080,208902295,0,2920,0,24603519,5092450,19511069,0,118,0,38,35.000000,32
7,DHC,buchi,none,95,666,259508375,50606080,208902295,0,3012,0,24603519,5092450,19511069,0,121,0,32,35.000000,32
7,DHC,buchi,none,98,666,259508375,50606080,208902295,0,3039,0,24603519,5092450,19511069,0,123,0,14,35.000000,32
7,DHC,buchi,none,99,666,259508375,50606080,208902295,0,3066,0,24603519,5092450,19511069,0,125,0,14,35.000000,32
