problem,learner,aut,bbo,property,size,realsymbols,learnsymbols,eqsymbols,emsymbols,emosymbols,insymbols,realqueries,learnqueries,eqqueries,emqueries,emoqueries,inqueries,length,multiplier,refinements
1,MalerPnueli,buchi,none,50,21,13670,12309,1361,0,744,0,1853,1590,263,0,72,0,10,5.000000,4
1,MalerPnueli,buchi,none,53,21,13670,12309,1361,0,766,0,1853,1590,263,0,75,0,10,5.000000,4
1,MalerPnueli,buchi,none,54,21,13670,12309,1361,0,791,0,1853,1590,263,0,78,0,11,5.000000,4
1,MalerPnueli,buchi,none,56,21,13670,12309,1361,0,834,0,1853,1590,263,0,81,0,17,5.000000,4
1,MalerPnueli,buchi,none,57,21,13670,12309,1361,0,856,0,1853,1590,263,0,84,0,10,5.000000,4
1,MalerPnueli,buchi,none,58,21,13670,12309,1361,0,881,0,1853,1590,263,0,87,0,11,5.000000,4
1,MalerPnueli,buchi,none,59,21,13670,12309,1361,0,900,0,1853,1590,263,0,89,0,10,5.000000,4
1,MalerPnueli,buchi,none,61,21,13670,12309,1361,0,925,0,1853,1590,263,0,92,0,11,5.000000,4
1,MalerPnueli,buchi,none,62,21,13670,12309,1361,0,944,0,1853,1590,263,0,94,0,10,5.000000,4
1,MalerPnueli,buchi,none,63,21,13670,12309,1361,0,966,0,1853,1590,263,0,97,0,10,5.000000,4
1,MalerPnueli,buchi,none,64,21,13670,12309,1361,0,984,0,1853,1590,263,0,99,0,14,5.000000,4
1,MalerPnueli,buchi,none,65,21,13670,12309,1361,0,1036,0,1853,1590,263,0,102,0,20,5.000000,4
1,MalerPnueli,buchi,none,66,21,13670,12309,1361,0,1076,0,1853,1590,263,0,105,0,16,5.000000,4
1,MalerPnueli,buchi,none,73,21,13670,12309,1361,0,1098,0,1853,1590,263,0,108,0,10,5.000000,4
1,MalerPnueli,buchi,none,75,21,13670,12309,1361,0,1110,0,1853,1590,263,0,110,0,8,5.000000,4
1,MalerPnueli,buchi,none,81,21,13670,12309,1361,0,1136,0,1853,1590,263,0,112,0,15,5.000000,4
1,MalerPnueli,buchi,none,84,21,13670,12309,1361,0,1185,0,1853,1590,263,0,115,0,19,5.000000,4
1,MalerPnueli,buchi,none,87,21,13670,12309,1361,0,1194,0,1853,1590,263,0,117,0,5,5.000000,4
1,MalerPnueli,buchi,none,88,21,13670,12309,1361,0,1206,0,1853,1590,263,0,119,0,8,5.000000,4
1,MalerPnueli,buchi,none,89,21,13670,12309,1361,0,1218,0,1853,1590,263,0,121,0,8,5.000000,4
1,MalerPnueli,buchi,none,90,21,13670,12309,1361,0,1240,0,1853,1590,263,0,124,0,10,5.000000,4
1,MalerPnueli,buchi,none,91,21,13670,12309,1361,0,1283,0,1853,1590,263,0,127,0,17,5.000000,4
1,MalerPnueli,buchi,none,93,21,13670,12309,1361,0,1305,0,1853,1590,263,0,130,0,10,5.000000,4
1,MalerPnueli,buchi,none,94,21,13670,12309,1361,0,1319,0,1853,1590,263,0,132,0,9,5.000000,4
1,MalerPnueli,buchi,none,98,21,13670,12309,1361,0,1328,0,1853,1590,263,0,134,0,5,5.000000,4
