problem,learner,aut,bbo,property,size,realsymbols,learnsymbols,eqsymbols,emsymbols,emosymbols,insymbols,realqueries,learnqueries,eqqueries,emqueries,emoqueries,inqueries,length,multiplier,refinements
7,ExtensibleLStar,monitor-buchi,cex-first,30,562,568220,568150,0,70,461,0,61844,61831,0,13,17,0,29,35.000000,1
7,ExtensibleLStar,monitor-buchi,cex-first,35,562,568227,568150,0,77,461,0,61845,61831,0,14,17,0,7,35.000000,1
7,ExtensibleLStar,monitor-buchi,cex-first,37,562,568231,568150,0,81,461,0,61846,61831,0,15,17,0,4,35.000000,1
7,ExtensibleLStar,monitor-buchi,cex-first,39,562,568232,568150,0,82,461,0,61847,61831,0,16,17,0,1,35.000000,1
7,ExtensibleLStar,monitor-buchi,cex-first,40,562,568237,568150,0,87,461,0,61848,61831,0,17,17,0,5,35.000000,1
7,ExtensibleLStar,monitor-buchi,cex-first,41,562,568242,568150,0,92,461,0,61849,61831,0,18,17,0,5,35.000000,1
7,ExtensibleLStar,monitor-buchi,cex-first,42,562,568242,568150,0,92,521,0,61849,61831,0,18,19,0,31,35.000000,1
7,ExtensibleLStar,monitor-buchi,cex-first,43,562,568247,568150,0,97,521,0,61850,61831,0,19,19,0,5,35.000000,1
7,ExtensibleLStar,monitor-buchi,cex-first,45,562,568255,568150,0,105,521,0,61851,61831,0,20,19,0,8,35.000000,1
7,ExtensibleLStar,monitor-buchi,cex-first,47,562,568261,568150,0,111,521,0,61852,61831,0,21,19,0,6,35.000000,1
7,ExtensibleLStar,monitor-buchi,cex-first,48,562,568266,568150,0,116,521,0,61853,61831,0,22,19,0,5,35.000000,1
7,ExtensibleLStar,monitor-buchi,cex-first,49,562,568270,568150,0,120,521,0,61854,61831,0,23,19,0,4,35.000000,1
7,ExtensibleLStar,monitor-buchi,cex-first,50,562,568273,568150,0,123,521,0,61855,61831,0,24,19,0,3,35.000000,1
7,ExtensibleLStar,monitor-buchi,cex-first,51,562,568277,568150,0,127,521,0,61856,61831,0,25,19,0,4,35.000000,1
7,ExtensibleLStar,monitor-buchi,cex-first,52,562,568282,568150,0,132,521,0,61857,61831,0,26,19,0,5,35.000000,1
7,ExtensibleLStar,monitor-buchi,cex-first,55,562,568292,568150,0,142,521,0,61858,61831,0,27,19,0,10,35.000000,1
7,ExtensibleLStar,monitor-buchi,cex-first,56,562,568296,568150,0,146,521,0,61859,61831,0,28,19,0,4,35.000000,1
7,ExtensibleLStar,monitor-buchi,cex-first,57,562,568296,568150,0,146,558,0,61859,61831,0,28,21,0,19,35.000000,1
7,ExtensibleLStar,monitor-buchi,cex-first,58,562,568296,568150,0,146,587,0,61859,61831,0,28,23,0,15,35.000000,1
7,ExtensibleLStar,monitor-buchi,cex-first,60,562,568303,568150,0,153,587,0,61860,61831,0,29,23,0,7,35.000000,1
7,ExtensibleLStar,monitor-buchi,cex-first,61,562,568310,568150,0,160,587,0,61861,61831,0,30,23,0,7,35.000000,1
7,ExtensibleLStar,monitor-buchi,cex-first,63,562,568311,568150,0,161,587,0,61862,61831,0,31,23,0,1,35.000000,1
7,ExtensibleLStar,monitor-buchi,cex-first,64,562,568311,568150,0,161,674,0,61862,61831,0,31,25,0,44,35.000000,1
7,ExtensibleLStar,monitor-buchi,cex-first,65,562,568318,568150,0,168,674,0,61863,61831,0,32,25,0,7,35.000000,1
7,ExtensibleLStar,monitor-buchi,cex-first,67,562,568320,568150,0,170,674,0,61864,61831,0,33,25,0,2,35.000000,1
7,ExtensibleLStar,monitor-buchi,cex-first,68,562,568321,568150,0,171,674,0,61865,61831,0,34,25,0,1,35.000000,1
7,ExtensibleLStar,monitor-buchi,cex-first,69,562,568325,568150,0,175,674,0,61866,61831,0,35,25,0,4,35.000000,1
7,ExtensibleLStar,monitor-buchi,cex-first,70,562,568325,568150,0,175,719,0,61866,61831,0,35,28,0,17,35.000000,1
7,ExtensibleLStar,monitor-buchi,cex-first,74,562,568325,568150,0,175,768,0,61866,61831,0,35,30,0,25,35.000000,1
7,ExtensibleLStar,monitor-buchi,cex-first,79,562,568330,568150,0,180,768,0,61867,61831,0,36,30,0,5,35.000000,1
7,ExtensibleLStar,monitor-buchi,cex-first,82,562,568334,568150,0,184,768,0,61868,61831,0,37,30,0,4,35.000000,1
7,ExtensibleLStar,monitor-buchi,cex-first,86,562,568340,568150,0,190,768,0,61869,61831,0,38,30,0,6,35.000000,1
7,ExtensibleLStar,monitor-buchi,cex-first,90,562,568347,568150,0,197,768,0,61870,61831,0,39,30,0,7,35.000000,1
7,ExtensibleLStar,monitor-buchi,cex-first,92,562,568348,568150,0,198,768,0,61871,61831,0,40,30,0,1,35.000000,1
7,ExtensibleLStar,monitor-buchi,cex-first,93,562,568351,568150,0,201,768,0,61872,61831,0,41,30,0,3,35.000000,1
7,ExtensibleLStar,monitor-buchi,cex-first,94,562,568351,568150,0,201,843,0,61872,61831,0,41,32,0,38,35.000000,1
7,ExtensibleLStar,monitor-buchi,cex-first,95,562,568351,568150,0,201,935,0,61872,61831,0,41,35,0,32,35.000000,1
7,ExtensibleLStar,monitor-buchi,cex-first,98,562,568356,568150,0,206,935,0,61873,61831,0,42,35,0,5,35.000000,1
7,ExtensibleLStar,monitor-buchi,cex-first,99,562,568360,568150,0,210,935,0,61874,61831,0,43,35,0,4,35.000000,1
