problem,learner,aut,bbo,property,size,realsymbols,learnsymbols,eqsymbols,emsymbols,emosymbols,insymbols,realqueries,learnqueries,eqqueries,emqueries,emoqueries,inqueries,length,multiplier,refinements
4,RivestSchapire,monitor-buchi,cex-first,24,181,31147442,31111620,0,77,1000061,35745,20065,20033,0,22,125995,10,3,20.000000,11
4,RivestSchapire,monitor-buchi,cex-first,25,181,31147446,31111620,0,81,1000061,35745,20066,20033,0,23,125995,10,4,20.000000,11
4,RivestSchapire,monitor-buchi,cex-first,27,181,31147448,31111620,0,83,1000061,35745,20067,20033,0,24,125995,10,2,20.000000,11
4,RivestSchapire,monitor-buchi,cex-first,28,181,31147451,31111620,0,86,1000061,35745,20068,20033,0,25,125995,10,3,20.000000,11
4,RivestSchapire,monitor-buchi,cex-first,29,190,39637717,39598249,0,86,1506910,39382,22974,22938,0,25,154958,11,21,20.000000,12
4,RivestSchapire,monitor-buchi,cex-first,32,190,39637717,39598249,0,86,1507001,39382,22974,22938,0,25,154961,11,33,20.000000,12
4,RivestSchapire,monitor-buchi,cex-first,33,190,39637722,39598249,0,91,1507001,39382,22975,22938,0,26,154961,11,5,20.000000,12
4,RivestSchapire,monitor-buchi,cex-first,34,190,39637722,39598249,0,91,1507073,39382,22975,22938,0,26,154964,11,26,20.000000,12
4,RivestSchapire,monitor-buchi,cex-first,35,190,39637724,39598249,0,93,1507073,39382,22976,22938,0,27,154964,11,2,20.000000,12
4,RivestSchapire,monitor-buchi,cex-first,36,190,39637729,39598249,0,98,1507073,39382,22977,22938,0,28,154964,11,5,20.000000,12
4,RivestSchapire,monitor-buchi,cex-first,37,190,39637736,39598249,0,105,1507073,39382,22978,22938,0,29,154964,11,7,20.000000,12
4,RivestSchapire,monitor-buchi,cex-first,38,190,39637738,39598249,0,107,1507073,39382,22979,22938,0,30,154964,11,2,20.000000,12
4,RivestSchapire,monitor-buchi,cex-first,39,190,39637738,39598249,0,107,1507108,39382,22979,22938,0,30,154967,11,13,20.000000,12
4,RivestSchapire,monitor-buchi,cex-first,41,190,39637744,39598249,0,113,1507108,39382,22980,22938,0,31,154967,11,6,20.000000,12
4,RivestSchapire,monitor-buchi,cex-first,42,190,39637746,39598249,0,115,1507108,39382,22981,22938,0,32,154967,11,2,20.000000,12
4,RivestSchapire,monitor-buchi,cex-first,43,190,39637749,39598249,0,118,1507108,39382,22982,22938,0,33,154967,11,3,20.000000,12
4,RivestSchapire,monitor-buchi,cex-first,44,190,39637755,39598249,0,124,1507108,39382,22983,22938,0,34,154967,11,6,20.000000,12
4,RivestSchapire,monitor-buchi,cex-first,45,190,39637758,39598249,0,127,1507108,39382,22984,22938,0,35,154967,11,3,20.000000,12
4,RivestSchapire,monitor-buchi,cex-first,47,190,39637765,39598249,0,134,1507108,39382,22985,22938,0,36,154967,11,7,20.000000,12
4,RivestSchapire,monitor-buchi,cex-first,48,190,39637765,39598249,0,134,1507159,39382,22985,22938,0,36,154969,11,26,20.000000,12
4,RivestSchapire,monitor-buchi,cex-first,49,190,39637771,39598249,0,140,1507159,39382,22986,22938,0,37,154969,11,6,20.000000,12
4,RivestSchapire,monitor-buchi,cex-first,50,190,39637774,39598249,0,143,1507159,39382,22987,22938,0,38,154969,11,3,20.000000,12
4,RivestSchapire,monitor-buchi,cex-first,52,190,39637782,39598249,0,151,1507159,39382,22988,22938,0,39,154969,11,8,20.000000,12
4,RivestSchapire,monitor-buchi,cex-first,56,190,39637782,39598249,0,151,1507199,39382,22988,22938,0,39,154971,11,21,20.000000,12
4,RivestSchapire,monitor-buchi,cex-first,57,190,39637782,39598249,0,151,1507288,39382,22988,22938,0,39,154974,11,35,20.000000,12
4,RivestSchapire,monitor-buchi,cex-first,58,190,39637787,39598249,0,156,1507288,39382,22989,22938,0,40,154974,11,5,20.000000,12
4,RivestSchapire,monitor-buchi,cex-first,60,190,39637788,39598249,0,157,1507288,39382,22990,22938,0,41,154974,11,1,20.000000,12
4,RivestSchapire,monitor-buchi,cex-first,61,190,39637795,39598249,0,164,1507288,39382,22991,22938,0,42,154974,11,7,20.000000,12
4,RivestSchapire,monitor-buchi,cex-first,64,190,39637801,39598249,0,170,1507288,39382,22992,22938,0,43,154974,11,6,20.000000,12
4,RivestSchapire,monitor-buchi,cex-first,65,190,39637810,39598249,0,179,1507288,39382,22993,22938,0,44,154974,11,9,20.000000,12
4,RivestSchapire,monitor-buchi,cex-first,66,190,39637813,39598249,0,182,1507288,39382,22994,22938,0,45,154974,11,3,20.000000,12
4,RivestSchapire,monitor-buchi,cex-first,68,190,39637816,39598249,0,185,1507288,39382,22995,22938,0,46,154974,11,3,20.000000,12
4,RivestSchapire,monitor-buchi,cex-first,71,190,39637816,39598249,0,185,1507309,39382,22995,22938,0,46,154976,11,11,20.000000,12
4,RivestSchapire,monitor-buchi,cex-first,72,190,39637819,39598249,0,188,1507309,39382,22996,22938,0,47,154976,11,3,20.000000,12
4,RivestSchapire,monitor-buchi,cex-first,76,190,39637825,39598249,0,194,1507309,39382,22997,22938,0,48,154976,11,6,20.000000,12
4,RivestSchapire,monitor-buchi,cex-first,77,190,39637826,39598249,0,195,1507309,39382,22998,22938,0,49,154976,11,1,20.000000,12
4,RivestSchapire,monitor-buchi,cex-first,78,190,39637826,39598249,0,195,1507322,39382,22998,22938,0,49,154978,11,7,20.000000,12
4,RivestSchapire,monitor-buchi,cex-first,80,190,39637826,39598249,0,195,1507333,39382,22998,22938,0,49,154980,11,6,20.000000,12
4,RivestSchapire,monitor-buchi,cex-first,81,190,39637826,39598249,0,195,1507344,39382,22998,22938,0,49,154982,11,6,20.000000,12
4,RivestSchapire,monitor-buchi,cex-first,83,190,39637826,39598249,0,195,1507365,39382,22998,22938,0,49,154984,11,11,20.000000,12
4,RivestSchapire,monitor-buchi,cex-first,84,190,39637826,39598249,0,195,1507391,39382,22998,22938,0,49,154986,11,14,20.000000,12
4,RivestSchapire,monitor-buchi,cex-first,85,190,39637830,39598249,0,199,1507391,39382,22999,22938,0,50,154986,11,4,20.000000,12
4,RivestSchapire,monitor-buchi,cex-first,86,190,39637835,39598249,0,204,1507391,39382,23000,22938,0,51,154986,11,5,20.000000,12
4,RivestSchapire,monitor-buchi,cex-first,87,190,39637838,39598249,0,207,1507391,39382,23001,22938,0,52,154986,11,3,20.000000,12
4,RivestSchapire,monitor-buchi,cex-first,89,190,39637839,39598249,0,208,1507391,39382,23002,22938,0,53,154986,11,1,20.000000,12
4,RivestSchapire,monitor-buchi,cex-first,91,190,39637846,39598249,0,215,1507391,39382,23003,22938,0,54,154986,11,7,20.000000,12
4,RivestSchapire,monitor-buchi,cex-first,92,190,39637848,39598249,0,217,1507391,39382,23004,22938,0,55,154986,11,2,20.000000,12
4,RivestSchapire,monitor-buchi,cex-first,93,190,39637852,39598249,0,221,1507391,39382,23005,22938,0,56,154986,11,4,20.000000,12
4,RivestSchapire,monitor-buchi,cex-first,94,190,39637852,39598249,0,221,1507426,39382,23005,22938,0,56,154989,11,13,20.000000,12
4,RivestSchapire,monitor-buchi,cex-first,95,190,39637856,39598249,0,225,1507426,39382,23006,22938,0,57,154989,11,4,20.000000,12
4,RivestSchapire,monitor-buchi,cex-first,96,190,39637858,39598249,0,227,1507426,39382,23007,22938,0,58,154989,11,2,20.000000,12
4,RivestSchapire,monitor-buchi,cex-first,97,190,39637861,39598249,0,230,1507426,39382,23008,22938,0,59,154989,11,3,20.000000,12
4,RivestSchapire,monitor-buchi,cex-first,98,190,39637865,39598249,0,234,1507426,39382,23009,22938,0,60,154989,11,4,20.000000,12
4,RivestSchapire,monitor-buchi,cex-first,99,190,39637871,39598249,0,240,1507426,39382,23010,22938,0,61,154989,11,6,20.000000,12
