problem,learner,aut,bbo,property,size,realsymbols,learnsymbols,eqsymbols,emsymbols,emosymbols,insymbols,realqueries,learnqueries,eqqueries,emqueries,emoqueries,inqueries,length,multiplier,refinements
5,RivestSchapire,monitor,disprove-first,54,5,1228,919,206,101,0,2,433,313,81,38,0,1,3,25.000000,4
5,RivestSchapire,monitor,disprove-first,67,5,1231,919,206,104,0,2,434,313,81,39,0,1,3,25.000000,4
5,RivestSchapire,monitor,disprove-first,94,5,1233,919,206,106,0,2,435,313,81,40,0,1,2,25.000000,4
5,RivestSchapire,monitor,disprove-first,1,22,9667,9327,206,128,0,6,1794,1667,81,44,0,2,8,25.000000,5
5,RivestSchapire,monitor,disprove-first,16,22,9727,9327,206,188,0,6,1802,1667,81,52,0,2,8,25.000000,5
5,RivestSchapire,monitor,disprove-first,20,22,9748,9327,206,209,0,6,1805,1667,81,55,0,2,6,25.000000,5
5,RivestSchapire,monitor,disprove-first,22,22,9753,9327,206,214,0,6,1806,1667,81,56,0,2,5,25.000000,5
5,RivestSchapire,monitor,disprove-first,23,22,9759,9327,206,220,0,6,1807,1667,81,57,0,2,6,25.000000,5
5,RivestSchapire,monitor,disprove-first,34,22,9767,9327,206,228,0,6,1808,1667,81,58,0,2,8,25.000000,5
5,RivestSchapire,monitor,disprove-first,35,22,9770,9327,206,231,0,6,1809,1667,81,59,0,2,3,25.000000,5
5,RivestSchapire,monitor,disprove-first,57,22,9828,9327,206,289,0,6,1817,1667,81,67,0,2,8,25.000000,5
5,RivestSchapire,monitor,disprove-first,58,22,9832,9327,206,293,0,6,1818,1667,81,68,0,2,4,25.000000,5
5,RivestSchapire,monitor,disprove-first,63,22,9846,9327,206,307,0,6,1820,1667,81,70,0,2,7,25.000000,5
5,RivestSchapire,monitor,disprove-first,82,22,9888,9327,206,349,0,6,1826,1667,81,76,0,2,6,25.000000,5
5,RivestSchapire,monitor,disprove-first,2,101,66788,66155,206,415,0,12,9282,9112,81,86,0,3,9,25.000000,6
5,RivestSchapire,monitor,disprove-first,3,101,66791,66155,206,418,0,12,9283,9112,81,87,0,3,3,25.000000,6
5,RivestSchapire,monitor,disprove-first,4,101,66798,66155,206,425,0,12,9284,9112,81,88,0,3,7,25.000000,6
5,RivestSchapire,monitor,disprove-first,8,101,66810,66155,206,437,0,12,9286,9112,81,90,0,3,7,25.000000,6
5,RivestSchapire,monitor,disprove-first,17,101,66832,66155,206,459,0,12,9289,9112,81,93,0,3,6,25.000000,6
5,RivestSchapire,monitor,disprove-first,18,101,66841,66155,206,468,0,12,9290,9112,81,94,0,3,9,25.000000,6
5,RivestSchapire,monitor,disprove-first,30,101,66848,66155,206,475,0,12,9291,9112,81,95,0,3,7,25.000000,6
5,RivestSchapire,monitor,disprove-first,37,101,66851,66155,206,478,0,12,9292,9112,81,96,0,3,3,25.000000,6
5,RivestSchapire,monitor,disprove-first,39,101,66862,66155,206,489,0,12,9294,9112,81,98,0,3,5,25.000000,6
5,RivestSchapire,monitor,disprove-first,41,101,66866,66155,206,493,0,12,9295,9112,81,99,0,3,4,25.000000,6
5,RivestSchapire,monitor,disprove-first,51,101,66881,66155,206,508,0,12,9297,9112,81,101,0,3,5,25.000000,6
5,RivestSchapire,monitor,disprove-first,56,101,66897,66155,206,524,0,12,9299,9112,81,103,0,3,8,25.000000,6
5,RivestSchapire,monitor,disprove-first,62,101,66908,66155,206,535,0,12,9301,9112,81,105,0,3,6,25.000000,6
5,RivestSchapire,monitor,disprove-first,69,101,66928,66155,206,555,0,12,9304,9112,81,108,0,3,7,25.000000,6
5,RivestSchapire,monitor,disprove-first,72,101,66934,66155,206,561,0,12,9305,9112,81,109,0,3,6,25.000000,6
5,RivestSchapire,monitor,disprove-first,76,101,66940,66155,206,567,0,12,9306,9112,81,110,0,3,6,25.000000,6
5,RivestSchapire,monitor,disprove-first,81,101,66951,66155,206,578,0,12,9307,9112,81,111,0,3,11,25.000000,6
5,RivestSchapire,monitor,disprove-first,86,101,66955,66155,206,582,0,12,9308,9112,81,112,0,3,4,25.000000,6
5,RivestSchapire,monitor,disprove-first,92,101,66962,66155,206,589,0,12,9309,9112,81,113,0,3,7,25.000000,6
5,RivestSchapire,monitor,disprove-first,95,101,66969,66155,206,596,0,12,9310,9112,81,114,0,3,7,25.000000,6
5,RivestSchapire,monitor,disprove-first,96,101,66975,66155,206,602,0,12,9311,9112,81,115,0,3,6,25.000000,6
5,RivestSchapire,monitor,disprove-first,98,101,66980,66155,206,607,0,12,9312,9112,81,116,0,3,5,25.000000,6
5,RivestSchapire,monitor,disprove-first,99,101,66984,66155,206,611,0,12,9313,9112,81,117,0,3,4,25.000000,6
5,RivestSchapire,monitor,disprove-first,0,146,119610,118757,206,629,0,18,15562,15357,81,120,0,4,6,25.000000,7
5,RivestSchapire,monitor,disprove-first,12,146,119626,118757,206,645,0,18,15564,15357,81,122,0,4,9,25.000000,7
5,RivestSchapire,monitor,disprove-first,13,146,119633,118757,206,652,0,18,15565,15357,81,123,0,4,7,25.000000,7
5,RivestSchapire,monitor,disprove-first,38,146,119639,118757,206,658,0,18,15566,15357,81,124,0,4,6,25.000000,7
5,RivestSchapire,monitor,disprove-first,44,146,119649,118757,206,668,0,18,15567,15357,81,125,0,4,10,25.000000,7
5,RivestSchapire,monitor,disprove-first,53,146,119658,118757,206,677,0,18,15568,15357,81,126,0,4,9,25.000000,7
5,RivestSchapire,monitor,disprove-first,60,146,119665,118757,206,684,0,18,15569,15357,81,127,0,4,7,25.000000,7
5,RivestSchapire,monitor,disprove-first,65,146,119671,118757,206,690,0,18,15570,15357,81,128,0,4,6,25.000000,7
5,RivestSchapire,monitor,disprove-first,68,146,119677,118757,206,696,0,18,15571,15357,81,129,0,4,6,25.000000,7
5,RivestSchapire,monitor,disprove-first,7,201,225935,224954,206,742,0,33,27394,27172,81,135,0,6,8,25.000000,9
