problem,learner,aut,bbo,property,size,realsymbols,learnsymbols,eqsymbols,emsymbols,emosymbols,insymbols,realqueries,learnqueries,eqqueries,emqueries,emoqueries,inqueries,length,multiplier,refinements
6,DHC,monitor,none,38,230,51832945,4967713,46865135,97,0,0,6982373,742466,6239881,26,0,0,5,30.000000,11
6,DHC,monitor,none,48,230,51832953,4967713,46865135,105,0,0,6982374,742466,6239881,27,0,0,8,30.000000,11
6,DHC,monitor,none,49,230,51832958,4967713,46865135,110,0,0,6982375,742466,6239881,28,0,0,5,30.000000,11
6,DHC,monitor,none,50,230,51832962,4967713,46865135,114,0,0,6982376,742466,6239881,29,0,0,4,30.000000,11
6,DHC,monitor,none,51,230,51832969,4967713,46865135,121,0,0,6982377,742466,6239881,30,0,0,7,30.000000,11
6,DHC,monitor,none,52,230,51832974,4967713,46865135,126,0,0,6982378,742466,6239881,31,0,0,5,30.000000,11
6,DHC,monitor,none,53,230,51832982,4967713,46865135,134,0,0,6982379,742466,6239881,32,0,0,8,30.000000,11
6,DHC,monitor,none,54,230,51832988,4967713,46865135,140,0,0,6982380,742466,6239881,33,0,0,6,30.000000,11
6,DHC,monitor,none,55,230,51832993,4967713,46865135,145,0,0,6982381,742466,6239881,34,0,0,5,30.000000,11
6,DHC,monitor,none,57,230,51832994,4967713,46865135,146,0,0,6982382,742466,6239881,35,0,0,1,30.000000,11
6,DHC,monitor,none,59,230,51833000,4967713,46865135,152,0,0,6982383,742466,6239881,36,0,0,6,30.000000,11
6,DHC,monitor,none,60,230,51833006,4967713,46865135,158,0,0,6982384,742466,6239881,37,0,0,6,30.000000,11
6,DHC,monitor,none,61,230,51833011,4967713,46865135,163,0,0,6982385,742466,6239881,38,0,0,5,30.000000,11
6,DHC,monitor,none,62,230,51833012,4967713,46865135,164,0,0,6982386,742466,6239881,39,0,0,1,30.000000,11
6,DHC,monitor,none,63,230,51833019,4967713,46865135,171,0,0,6982387,742466,6239881,40,0,0,7,30.000000,11
6,DHC,monitor,none,66,230,51833023,4967713,46865135,175,0,0,6982388,742466,6239881,41,0,0,4,30.000000,11
6,DHC,monitor,none,68,230,51833024,4967713,46865135,176,0,0,6982389,742466,6239881,42,0,0,1,30.000000,11
6,DHC,monitor,none,70,230,51833028,4967713,46865135,180,0,0,6982390,742466,6239881,43,0,0,4,30.000000,11
6,DHC,monitor,none,74,230,51833029,4967713,46865135,181,0,0,6982391,742466,6239881,44,0,0,1,30.000000,11
6,DHC,monitor,none,78,230,51833034,4967713,46865135,186,0,0,6982392,742466,6239881,45,0,0,5,30.000000,11
6,DHC,monitor,none,82,230,51833039,4967713,46865135,191,0,0,6982393,742466,6239881,46,0,0,5,30.000000,11
6,DHC,monitor,none,83,230,51833044,4967713,46865135,196,0,0,6982394,742466,6239881,47,0,0,5,30.000000,11
6,DHC,monitor,none,84,230,51833048,4967713,46865135,200,0,0,6982395,742466,6239881,48,0,0,4,30.000000,11
6,DHC,monitor,none,85,230,51833052,4967713,46865135,204,0,0,6982396,742466,6239881,49,0,0,4,30.000000,11
6,DHC,monitor,none,88,230,51833054,4967713,46865135,206,0,0,6982397,742466,6239881,50,0,0,2,30.000000,11
6,DHC,monitor,none,90,230,51833057,4967713,46865135,209,0,0,6982398,742466,6239881,51,0,0,3,30.000000,11
6,DHC,monitor,none,92,230,51833058,4967713,46865135,210,0,0,6982399,742466,6239881,52,0,0,1,30.000000,11
6,DHC,monitor,none,97,230,51833064,4967713,46865135,216,0,0,6982400,742466,6239881,53,0,0,6,30.000000,11
6,DHC,monitor,none,99,230,51833066,4967713,46865135,218,0,0,6982401,742466,6239881,54,0,0,2,30.000000,11
