problem,learner,aut,bbo,property,size,realsymbols,learnsymbols,eqsymbols,emsymbols,emosymbols,insymbols,realqueries,learnqueries,eqqueries,emqueries,emoqueries,inqueries,length,multiplier,refinements
4,KearnsVazirani,buchi,disprove-first,52,81,112563,64719,0,0,50174469,47844,6265,6244,0,0,2128655,21,26,20.000000,22
4,KearnsVazirani,buchi,disprove-first,99,81,112563,64719,0,0,51234019,47844,6265,6244,0,0,2174016,21,44,20.000000,22
4,KearnsVazirani,buchi,disprove-first,10,83,119338,66616,0,0,51360439,52722,6440,6418,0,0,2180499,22,22,20.000000,23
4,KearnsVazirani,buchi,disprove-first,58,83,119338,66616,0,0,52875598,52722,6440,6418,0,0,2236927,22,35,20.000000,23
4,KearnsVazirani,buchi,disprove-first,86,83,119338,66616,0,0,53247465,52722,6440,6418,0,0,2256848,22,29,20.000000,23
4,KearnsVazirani,buchi,disprove-first,12,88,131168,68476,0,0,53781998,62692,6779,6756,0,0,2280090,23,7,20.000000,24
4,KearnsVazirani,buchi,disprove-first,17,91,157344,73245,0,0,59151609,84099,7119,7094,0,0,2493667,25,33,20.000000,26
4,KearnsVazirani,buchi,disprove-first,42,91,157344,73245,0,0,59933945,84099,7119,7094,0,0,2522782,25,13,20.000000,26
4,KearnsVazirani,buchi,disprove-first,19,96,182986,87717,0,0,64634941,95269,7919,7892,0,0,2700838,27,32,20.000000,28
4,KearnsVazirani,buchi,disprove-first,24,98,189008,89891,0,0,67260731,99117,8166,8138,0,0,2804500,28,19,20.000000,29
4,KearnsVazirani,buchi,disprove-first,37,98,189008,89891,0,0,67605709,99117,8166,8138,0,0,2820181,28,25,20.000000,29
4,KearnsVazirani,buchi,disprove-first,50,100,198482,93467,0,0,70992307,105015,8438,8409,0,0,2938477,29,17,20.000000,30
4,KearnsVazirani,buchi,disprove-first,61,100,198482,93467,0,0,71072350,105015,8438,8409,0,0,2942479,29,22,20.000000,30
4,KearnsVazirani,buchi,disprove-first,92,100,198482,93467,0,0,71934085,105015,8438,8409,0,0,2974475,29,18,20.000000,30
4,KearnsVazirani,buchi,disprove-first,98,100,198482,93467,0,0,72101971,105015,8438,8409,0,0,2978474,29,20,20.000000,30
4,KearnsVazirani,buchi,disprove-first,28,101,206490,95451,0,0,72306019,111039,8590,8560,0,0,2986476,30,25,20.000000,31
4,KearnsVazirani,buchi,disprove-first,32,101,206490,95451,0,0,72399030,111039,8590,8560,0,0,2990519,30,33,20.000000,31
4,KearnsVazirani,buchi,disprove-first,29,104,225761,100501,0,0,76729828,125260,9072,9040,0,0,3141493,32,21,20.000000,33
4,KearnsVazirani,buchi,disprove-first,43,104,225761,100501,0,0,76937918,125260,9072,9040,0,0,3149815,32,37,20.000000,33
