problem,learner,aut,bbo,property,size,realsymbols,learnsymbols,eqsymbols,emsymbols,emosymbols,insymbols,realqueries,learnqueries,eqqueries,emqueries,emoqueries,inqueries,length,multiplier,refinements
4,ExtensibleLStar,monitor,none,24,190,8396899,287908,8108938,53,0,0,1154091,41220,1112857,14,0,0,3,20.000000,10
4,ExtensibleLStar,monitor,none,25,190,8396903,287908,8108938,57,0,0,1154092,41220,1112857,15,0,0,4,20.000000,10
4,ExtensibleLStar,monitor,none,27,190,8396905,287908,8108938,59,0,0,1154093,41220,1112857,16,0,0,2,20.000000,10
4,ExtensibleLStar,monitor,none,28,190,8396908,287908,8108938,62,0,0,1154094,41220,1112857,17,0,0,3,20.000000,10
4,ExtensibleLStar,monitor,none,33,190,8396913,287908,8108938,67,0,0,1154095,41220,1112857,18,0,0,5,20.000000,10
4,ExtensibleLStar,monitor,none,35,190,8396915,287908,8108938,69,0,0,1154096,41220,1112857,19,0,0,2,20.000000,10
4,ExtensibleLStar,monitor,none,36,190,8396920,287908,8108938,74,0,0,1154097,41220,1112857,20,0,0,5,20.000000,10
4,ExtensibleLStar,monitor,none,37,190,8396927,287908,8108938,81,0,0,1154098,41220,1112857,21,0,0,7,20.000000,10
4,ExtensibleLStar,monitor,none,38,190,8396929,287908,8108938,83,0,0,1154099,41220,1112857,22,0,0,2,20.000000,10
4,ExtensibleLStar,monitor,none,41,190,8396935,287908,8108938,89,0,0,1154100,41220,1112857,23,0,0,6,20.000000,10
4,ExtensibleLStar,monitor,none,42,190,8396937,287908,8108938,91,0,0,1154101,41220,1112857,24,0,0,2,20.000000,10
4,ExtensibleLStar,monitor,none,43,190,8396940,287908,8108938,94,0,0,1154102,41220,1112857,25,0,0,3,20.000000,10
4,ExtensibleLStar,monitor,none,44,190,8396946,287908,8108938,100,0,0,1154103,41220,1112857,26,0,0,6,20.000000,10
4,ExtensibleLStar,monitor,none,45,190,8396949,287908,8108938,103,0,0,1154104,41220,1112857,27,0,0,3,20.000000,10
4,ExtensibleLStar,monitor,none,47,190,8396956,287908,8108938,110,0,0,1154105,41220,1112857,28,0,0,7,20.000000,10
4,ExtensibleLStar,monitor,none,49,190,8396962,287908,8108938,116,0,0,1154106,41220,1112857,29,0,0,6,20.000000,10
4,ExtensibleLStar,monitor,none,50,190,8396965,287908,8108938,119,0,0,1154107,41220,1112857,30,0,0,3,20.000000,10
4,ExtensibleLStar,monitor,none,52,190,8396973,287908,8108938,127,0,0,1154108,41220,1112857,31,0,0,8,20.000000,10
4,ExtensibleLStar,monitor,none,58,190,8396978,287908,8108938,132,0,0,1154109,41220,1112857,32,0,0,5,20.000000,10
4,ExtensibleLStar,monitor,none,60,190,8396979,287908,8108938,133,0,0,1154110,41220,1112857,33,0,0,1,20.000000,10
4,ExtensibleLStar,monitor,none,61,190,8396986,287908,8108938,140,0,0,1154111,41220,1112857,34,0,0,7,20.000000,10
4,ExtensibleLStar,monitor,none,64,190,8396992,287908,8108938,146,0,0,1154112,41220,1112857,35,0,0,6,20.000000,10
4,ExtensibleLStar,monitor,none,65,190,8397001,287908,8108938,155,0,0,1154113,41220,1112857,36,0,0,9,20.000000,10
4,ExtensibleLStar,monitor,none,66,190,8397004,287908,8108938,158,0,0,1154114,41220,1112857,37,0,0,3,20.000000,10
4,ExtensibleLStar,monitor,none,68,190,8397007,287908,8108938,161,0,0,1154115,41220,1112857,38,0,0,3,20.000000,10
4,ExtensibleLStar,monitor,none,72,190,8397010,287908,8108938,164,0,0,1154116,41220,1112857,39,0,0,3,20.000000,10
4,ExtensibleLStar,monitor,none,76,190,8397016,287908,8108938,170,0,0,1154117,41220,1112857,40,0,0,6,20.000000,10
4,ExtensibleLStar,monitor,none,77,190,8397017,287908,8108938,171,0,0,1154118,41220,1112857,41,0,0,1,20.000000,10
4,ExtensibleLStar,monitor,none,85,190,8397021,287908,8108938,175,0,0,1154119,41220,1112857,42,0,0,4,20.000000,10
4,ExtensibleLStar,monitor,none,86,190,8397026,287908,8108938,180,0,0,1154120,41220,1112857,43,0,0,5,20.000000,10
4,ExtensibleLStar,monitor,none,87,190,8397029,287908,8108938,183,0,0,1154121,41220,1112857,44,0,0,3,20.000000,10
4,ExtensibleLStar,monitor,none,89,190,8397030,287908,8108938,184,0,0,1154122,41220,1112857,45,0,0,1,20.000000,10
4,ExtensibleLStar,monitor,none,91,190,8397037,287908,8108938,191,0,0,1154123,41220,1112857,46,0,0,7,20.000000,10
4,ExtensibleLStar,monitor,none,92,190,8397039,287908,8108938,193,0,0,1154124,41220,1112857,47,0,0,2,20.000000,10
4,ExtensibleLStar,monitor,none,93,190,8397043,287908,8108938,197,0,0,1154125,41220,1112857,48,0,0,4,20.000000,10
4,ExtensibleLStar,monitor,none,95,190,8397047,287908,8108938,201,0,0,1154126,41220,1112857,49,0,0,4,20.000000,10
4,ExtensibleLStar,monitor,none,96,190,8397049,287908,8108938,203,0,0,1154127,41220,1112857,50,0,0,2,20.000000,10
4,ExtensibleLStar,monitor,none,97,190,8397052,287908,8108938,206,0,0,1154128,41220,1112857,51,0,0,3,20.000000,10
4,ExtensibleLStar,monitor,none,98,190,8397056,287908,8108938,210,0,0,1154129,41220,1112857,52,0,0,4,20.000000,10
4,ExtensibleLStar,monitor,none,99,190,8397062,287908,8108938,216,0,0,1154130,41220,1112857,53,0,0,6,20.000000,10
