problem,learner,aut,bbo,property,size,realsymbols,learnsymbols,eqsymbols,emsymbols,emosymbols,insymbols,realqueries,learnqueries,eqqueries,emqueries,emoqueries,inqueries,length,multiplier,refinements
8,MalerPnueli,monitor,disprove-first,7,102,143459,143196,0,254,0,9,16903,16841,0,59,0,3,7,40.000000,4
8,MalerPnueli,monitor,disprove-first,8,102,143468,143196,0,263,0,9,16904,16841,0,60,0,3,9,40.000000,4
8,MalerPnueli,monitor,disprove-first,10,102,143475,143196,0,270,0,9,16905,16841,0,61,0,3,7,40.000000,4
8,MalerPnueli,monitor,disprove-first,12,102,143483,143196,0,278,0,9,16906,16841,0,62,0,3,8,40.000000,4
8,MalerPnueli,monitor,disprove-first,19,102,143498,143196,0,293,0,9,16908,16841,0,64,0,3,6,40.000000,4
8,MalerPnueli,monitor,disprove-first,24,102,143504,143196,0,299,0,9,16909,16841,0,65,0,3,6,40.000000,4
8,MalerPnueli,monitor,disprove-first,26,102,143515,143196,0,310,0,9,16911,16841,0,67,0,3,4,40.000000,4
8,MalerPnueli,monitor,disprove-first,28,102,143530,143196,0,325,0,9,16912,16841,0,68,0,3,15,40.000000,4
8,MalerPnueli,monitor,disprove-first,30,102,143537,143196,0,332,0,9,16913,16841,0,69,0,3,7,40.000000,4
8,MalerPnueli,monitor,disprove-first,31,102,143544,143196,0,339,0,9,16914,16841,0,70,0,3,7,40.000000,4
8,MalerPnueli,monitor,disprove-first,36,102,143560,143196,0,355,0,9,16916,16841,0,72,0,3,7,40.000000,4
8,MalerPnueli,monitor,disprove-first,40,102,143568,143196,0,363,0,9,16917,16841,0,73,0,3,8,40.000000,4
8,MalerPnueli,monitor,disprove-first,47,102,143575,143196,0,370,0,9,16918,16841,0,74,0,3,7,40.000000,4
8,MalerPnueli,monitor,disprove-first,55,102,143601,143196,0,396,0,9,16921,16841,0,77,0,3,11,40.000000,4
8,MalerPnueli,monitor,disprove-first,56,102,143610,143196,0,405,0,9,16922,16841,0,78,0,3,9,40.000000,4
8,MalerPnueli,monitor,disprove-first,58,102,143623,143196,0,418,0,9,16924,16841,0,80,0,3,2,40.000000,4
8,MalerPnueli,monitor,disprove-first,61,102,143629,143196,0,424,0,9,16925,16841,0,81,0,3,6,40.000000,4
8,MalerPnueli,monitor,disprove-first,67,102,143643,143196,0,438,0,9,16927,16841,0,83,0,3,2,40.000000,4
8,MalerPnueli,monitor,disprove-first,68,102,143648,143196,0,443,0,9,16928,16841,0,84,0,3,5,40.000000,4
8,MalerPnueli,monitor,disprove-first,72,102,143668,143196,0,463,0,9,16930,16841,0,86,0,3,11,40.000000,4
8,MalerPnueli,monitor,disprove-first,73,102,143676,143196,0,471,0,9,16931,16841,0,87,0,3,8,40.000000,4
8,MalerPnueli,monitor,disprove-first,74,102,143688,143196,0,483,0,9,16932,16841,0,88,0,3,12,40.000000,4
8,MalerPnueli,monitor,disprove-first,83,102,143695,143196,0,490,0,9,16933,16841,0,89,0,3,7,40.000000,4
8,MalerPnueli,monitor,disprove-first,86,102,143701,143196,0,496,0,9,16934,16841,0,90,0,3,6,40.000000,4
8,MalerPnueli,monitor,disprove-first,87,102,143712,143196,0,507,0,9,16935,16841,0,91,0,3,11,40.000000,4
8,MalerPnueli,monitor,disprove-first,89,102,143730,143196,0,525,0,9,16937,16841,0,93,0,3,9,40.000000,4
8,MalerPnueli,monitor,disprove-first,91,102,143740,143196,0,535,0,9,16938,16841,0,94,0,3,10,40.000000,4
8,MalerPnueli,monitor,disprove-first,13,407,1389693,1389096,0,579,0,18,122223,122120,0,99,0,4,6,40.000000,5
8,MalerPnueli,monitor,disprove-first,29,407,1389708,1389096,0,594,0,18,122225,122120,0,101,0,4,6,40.000000,5
8,MalerPnueli,monitor,disprove-first,34,407,1389715,1389096,0,601,0,18,122226,122120,0,102,0,4,7,40.000000,5
8,MalerPnueli,monitor,disprove-first,53,407,1389720,1389096,0,606,0,18,122227,122120,0,103,0,4,5,40.000000,5
8,MalerPnueli,monitor,disprove-first,54,407,1389726,1389096,0,612,0,18,122228,122120,0,104,0,4,6,40.000000,5
8,MalerPnueli,monitor,disprove-first,62,407,1389742,1389096,0,628,0,18,122230,122120,0,106,0,4,10,40.000000,5
8,MalerPnueli,monitor,disprove-first,71,407,1389749,1389096,0,635,0,18,122231,122120,0,107,0,4,7,40.000000,5
8,MalerPnueli,monitor,disprove-first,92,407,1389764,1389096,0,650,0,18,122233,122120,0,109,0,4,7,40.000000,5
8,MalerPnueli,monitor,disprove-first,97,407,1389772,1389096,0,658,0,18,122234,122120,0,110,0,4,8,40.000000,5
8,MalerPnueli,monitor,disprove-first,88,536,2810759,2810031,0,701,0,27,233309,233189,0,115,0,5,10,40.000000,6
8,MalerPnueli,monitor,disprove-first,25,618,4272709,4271945,0,728,0,36,343151,343027,0,118,0,6,9,40.000000,7
8,MalerPnueli,monitor,disprove-first,57,618,4272717,4271945,0,736,0,36,343152,343027,0,119,0,6,8,40.000000,7
