problem,learner,aut,bbo,property,size,realsymbols,learnsymbols,eqsymbols,emsymbols,emosymbols,insymbols,realqueries,learnqueries,eqqueries,emqueries,emoqueries,inqueries,length,multiplier,refinements
1,KearnsVazirani,monitor-buchi,cex-first,42,18,2321,1916,0,148,13509,257,355,317,0,33,1040,5,6,5.000000,6
1,KearnsVazirani,monitor-buchi,cex-first,44,19,2926,2148,0,148,24323,630,393,354,0,33,1762,6,9,5.000000,7
1,KearnsVazirani,monitor-buchi,cex-first,47,19,2931,2148,0,153,24323,630,394,354,0,34,1762,6,5,5.000000,7
1,KearnsVazirani,monitor-buchi,cex-first,48,19,2937,2148,0,159,24323,630,395,354,0,35,1762,6,6,5.000000,7
1,KearnsVazirani,monitor-buchi,cex-first,49,19,2941,2148,0,163,24323,630,396,354,0,36,1762,6,4,5.000000,7
1,KearnsVazirani,monitor-buchi,cex-first,50,19,2942,2148,0,164,24323,630,397,354,0,37,1762,6,1,5.000000,7
1,KearnsVazirani,monitor-buchi,cex-first,53,19,2943,2148,0,165,24323,630,398,354,0,38,1762,6,1,5.000000,7
1,KearnsVazirani,monitor-buchi,cex-first,54,19,2946,2148,0,168,24323,630,399,354,0,39,1762,6,3,5.000000,7
1,KearnsVazirani,monitor-buchi,cex-first,56,19,2952,2148,0,174,24323,630,400,354,0,40,1762,6,6,5.000000,7
1,KearnsVazirani,monitor-buchi,cex-first,57,19,2953,2148,0,175,24323,630,401,354,0,41,1762,6,1,5.000000,7
1,KearnsVazirani,monitor-buchi,cex-first,58,19,2956,2148,0,178,24323,630,402,354,0,42,1762,6,3,5.000000,7
1,KearnsVazirani,monitor-buchi,cex-first,59,19,2956,2148,0,178,24342,630,402,354,0,42,1764,6,10,5.000000,7
1,KearnsVazirani,monitor-buchi,cex-first,61,19,2956,2148,0,178,24367,630,402,354,0,42,1767,6,11,5.000000,7
1,KearnsVazirani,monitor-buchi,cex-first,62,19,2956,2148,0,178,24386,630,402,354,0,42,1769,6,10,5.000000,7
1,KearnsVazirani,monitor-buchi,cex-first,63,19,2958,2148,0,180,24386,630,403,354,0,43,1769,6,2,5.000000,7
1,KearnsVazirani,monitor-buchi,cex-first,64,19,2958,2148,0,180,24404,630,403,354,0,43,1771,6,14,5.000000,7
1,KearnsVazirani,monitor-buchi,cex-first,65,19,2962,2148,0,184,24404,630,404,354,0,44,1771,6,4,5.000000,7
1,KearnsVazirani,monitor-buchi,cex-first,66,19,2966,2148,0,188,24404,630,405,354,0,45,1771,6,4,5.000000,7
1,KearnsVazirani,monitor-buchi,cex-first,73,19,2968,2148,0,190,24404,630,406,354,0,46,1771,6,2,5.000000,7
1,KearnsVazirani,monitor-buchi,cex-first,75,19,2971,2148,0,193,24404,630,407,354,0,47,1771,6,3,5.000000,7
1,KearnsVazirani,monitor-buchi,cex-first,81,19,2971,2148,0,193,24430,630,407,354,0,47,1773,6,15,5.000000,7
1,KearnsVazirani,monitor-buchi,cex-first,84,19,2976,2148,0,198,24430,630,408,354,0,48,1773,6,5,5.000000,7
1,KearnsVazirani,monitor-buchi,cex-first,87,19,2981,2148,0,203,24430,630,409,354,0,49,1773,6,5,5.000000,7
1,KearnsVazirani,monitor-buchi,cex-first,88,19,2985,2148,0,207,24430,630,410,354,0,50,1773,6,4,5.000000,7
1,KearnsVazirani,monitor-buchi,cex-first,89,19,2989,2148,0,211,24430,630,411,354,0,51,1773,6,4,5.000000,7
1,KearnsVazirani,monitor-buchi,cex-first,90,19,2990,2148,0,212,24430,630,412,354,0,52,1773,6,1,5.000000,7
1,KearnsVazirani,monitor-buchi,cex-first,91,19,2990,2148,0,212,24473,630,412,354,0,52,1776,6,17,5.000000,7
1,KearnsVazirani,monitor-buchi,cex-first,93,19,2992,2148,0,214,24473,630,413,354,0,53,1776,6,2,5.000000,7
1,KearnsVazirani,monitor-buchi,cex-first,94,19,2997,2148,0,219,24473,630,414,354,0,54,1776,6,5,5.000000,7
1,KearnsVazirani,monitor-buchi,cex-first,98,19,3002,2148,0,224,24473,630,415,354,0,55,1776,6,5,5.000000,7
